status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968184720860368897,2018-02-26T18:03:20Z,307637515,kknorp,"She’s very much a relic of the hardline Democrats (cough, Clintons) who emerged to wrest control from Republicans in the 90s",Twitter for iPhone,968184249999224833,307637515,kknorp,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8193d87541f11dfb.json,Cambridge,"Cambridge, MA",city,United States,US,|,|,-71.160356|-71.064398|-71.064398|-71.160356|42.352429|42.352429|42.4039663|42.4039663,-71.112377,42.37819765,Massachusetts
968183301872775169,2018-02-26T17:57:41Z,249241842,thatsoreem,I need to see my twin &amp; Shawn soon. *cough cough* @_Supreme_scum @shawn2lit,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,2608099998|122232809,_Supreme_scum|shawn2lit,en,,,,,https://api.twitter.com/1.1/geo/id/aeca883f15e2aa85.json,East Lansing,"East Lansing, MI",city,United States,US,|,|,-84.515906|-84.447347|-84.447347|-84.515906|42.704505|42.704505|42.788935|42.788935,-84.4816265,42.74672,Michigan
968182787995000832,2018-02-26T17:55:39Z,2594146988,witchesxhonor,To whoever moved my cough medicine: https://t.co/1ruAcfgjUT,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DW-tHAsWAAIQBOn.jpg,https://t.co/1ruAcfgjUT,https://twitter.com/witchesxhonor/status/968182787995000832/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW-tHAsWAAIQBOn.jpg,https://t.co/1ruAcfgjUT,https://twitter.com/witchesxhonor/status/968182787995000832/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/63e3f94bd81479f6.json,Morton,"Morton, PA",city,United States,US,|,|,-75.334889|-75.318197|-75.318197|-75.334889|39.903378|39.903378|39.918731|39.918731,-75.326543,39.9110545,Pennsylvania
968181064043778048,2018-02-26T17:48:48Z,325189513,_YaGirlKristy,honestly I’m eating these cough drops like candy cause I’m SICK &amp; TIRED OF BEING SICK! 🗣,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a0b47ebc53eb0e63.json,Waco,"Waco, TX",city,United States,US,|,|,-97.26899|-97.069323|-97.069323|-97.26899|31.45507|31.45507|31.639828|31.639828,-97.1691565,31.547449,Texas
968179032494952448,2018-02-26T17:40:43Z,1365498104,jesstamagotchi,i wish @not_stasia would cough into my open mouth,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,3119967438,not_stasia,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
968178245039546368,2018-02-26T17:37:36Z,19355376,michaelidov,"@maxseddon There are levels to this shit (I’m not even joking)! Check his Twitter - Face is actually more politically outspoken and liberal than some of the, cough, intellectual rappers I could name",Twitter for iPhone,968176043390619648,349816997,maxseddon,FALSE,FALSE,0,0,,,,,,,,,,,,,,349816997,maxseddon,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
968178050914553857,2018-02-26T17:36:49Z,102716915,marybschneider,Cough. (Bone spurs.) Cough. Cough. https://t.co/WzBMHEfGAL,Twitter for iPhone,,,,TRUE,FALSE,35,8,,,twitter.com/yashar/status/…,https://t.co/WzBMHEfGAL,https://twitter.com/yashar/status/968166349280247808,,,,,,,,,,,en,968166349280248000,"President Donald Trump is telling the nation's governors that he would have run into the deadly Florida high school shooting ""even if I didn't have a weapon."" https://t.co/adioRPXTof",,,https://api.twitter.com/1.1/geo/id/9ce43b545c423bfa.json,Wynnedale,"Wynnedale, IN",city,United States,US,|,|,-86.20419|-86.195584|-86.195584|-86.20419|39.82965|39.82965|39.835532|39.835532,-86.199887,39.832591,Indiana
968177438235688960,2018-02-26T17:34:23Z,2429906588,kaylafaye1727,Ed Sheeran plays in Nashville on my birthday 😍  cough cough mom lets go.,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json,Louisville,"Louisville, KY",city,United States,US,|,|,-85.847503|-85.597188|-85.597188|-85.847503|38.108678|38.108678|38.282432|38.282432,-85.7223455,38.195555,Kentucky
968176567749836801,2018-02-26T17:30:56Z,870013893455860000,AlexMar30155240,"@EmpressTaryn I have seen it... but believe me when i tell you. Sit across from someone who has trained, then while in flight told to cough up the dummies for live its no longer a training mission and its a lalo jump. People fuck up.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/008f15ef5cfd041a.json,Greenwood,"Greenwood, IN",city,United States,US,|,|,-86.25064|-86.040001|-86.040001|-86.25064|39.5293583|39.5293583|39.636719|39.636719,-86.1453205,39.58303865,Indiana
968175903283953664,2018-02-26T17:28:17Z,2577803407,jadasophia98,Whenever I sleep next to someone important to me I’m always overthinking every little thing and then suddenly out of the blue I forget to breath and then I have to cough and it just goes downhill from there,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
968175586269999104,2018-02-26T17:27:02Z,867069466244522000,aculturedmind,@BeeDizz LMFAO! 😂 Don't cough...,Twitter for Android,968175371190489088,17037318,BeeDizz,FALSE,FALSE,1,0,,,,,,,,,,,,,,17037318,BeeDizz,en,,,,,https://api.twitter.com/1.1/geo/id/3d533362cdab8107.json,Irvine,"Irvine, CA",city,United States,US,|,|,-117.86894|-117.695781|-117.695781|-117.86894|33.606077|33.606077|33.773387|33.773387,-117.7823605,33.689732,California
968174562742538242,2018-02-26T17:22:58Z,704486719,morganrae1596,back in San Angelo for my poor baby. We got 0 sleep and her cough is ugly &amp; she hates me rn because I’ve put that booger thing in her nose every second it feels like😭,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
968174046473945088,2018-02-26T17:20:55Z,1104578028,Avidguru,This elastomeric rapid proto smells strangely like cherry cough syrup. https://t.co/uypYDyvGeZ,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DW-lKIaVMAAPSjZ.jpg,https://t.co/uypYDyvGeZ,https://twitter.com/Avidguru/status/968174046473945088/photo/1,photo,http://pbs.twimg.com/media/DW-lKIaVMAAPSjZ.jpg|http://pbs.twimg.com/media/DW-lKIZVAAMwGXn.jpg,https://t.co/uypYDyvGeZ|https://t.co/uypYDyvGeZ,https://twitter.com/Avidguru/status/968174046473945088/photo/1|https://twitter.com/Avidguru/status/968174046473945088/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
968173852068077569,2018-02-26T17:20:08Z,19836341,ashliinka,I slept for nine hours and it was amazing and cough free and glorious,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/15b0a643e7bd22c7.json,Windsor,"Windsor, Ontario",city,Canada,CA,|,|,-83.113623|-82.890548|-82.890548|-83.113623|42.2339053|42.2339053|42.356225|42.356225,-83.0020855,42.29506515,
968170770840018944,2018-02-26T17:07:54Z,143791768,CarfagniniND,Many of my patients have been coming in with that lingering cough....the one that hangs around… https://t.co/7IoTfF4EB5,Instagram,,,,FALSE,FALSE,1,0,,,instagram.com/p/Bfqu8cWAU4j/,https://t.co/7IoTfF4EB5,https://www.instagram.com/p/Bfqu8cWAU4j/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4f0206a4181479ef.json,Thunder Bay,"Thunder Bay, Ontario",city,Canada,CA,48.42997|-89.23087,-89.23087|48.42997,-89.429427|-89.044669|-89.044669|-89.429427|48.289211|48.289211|48.515442|48.515442,-89.237048,48.4023265,
968170481315663872,2018-02-26T17:06:45Z,2727763365,Saccone97Nick,Shoutout to the ladies who always have my back. You guys r the bomb cough cough Palmer Place,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/77aa8a0640caa98c.json,Athens,"Athens, OH",city,United States,US,|,|,-82.173479|-82.01933|-82.01933|-82.173479|39.27973|39.27973|39.361038|39.361038,-82.0964045,39.320384,Ohio
968168534705623041,2018-02-26T16:59:01Z,438066877,SocMalpractice,it owns that rich people will cough up $10K to support arts nonprofits but only if they can get plate of boiled salmon and a seat next to some aviators photographer fuck from a magazine called enfant terrible or whatever,Twitter for iPhone,,,,FALSE,FALSE,42,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/76520d7cbad3096e.json,Medford,"Medford, NY",city,United States,US,|,|,-73.021438|-72.953955|-72.953955|-73.021438|40.794104|40.794104|40.85056|40.85056,-72.9876965,40.822332,New York
968166006861549568,2018-02-26T16:48:58Z,2760578974,thecoolan,"@hi5mnm @aaa111333zzz @ceejchris82 @Education4Libs @amwest09 Their machine to discriminate the indigenous population of Western Countries...cough cough radical leftists cough 

They relentlessly defend it no MATTER what, even after the Germany rape controversy &amp; Paris Attacks.",Twitter for iPhone,968073165032316928,1060383366,hi5mnm,FALSE,FALSE,0,1,,,,,,,,,,,,,,1060383366|719188219|22265073|817661098988019712|2440677890,hi5mnm|aaa111333zzz|ceejchris82|Education4Libs|amwest09,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955,New York
968164320159911936,2018-02-26T16:42:16Z,3309301078,noelnuttle,I just really need a doctor and a lot of cough drops rn,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
968163300319137792,2018-02-26T16:38:13Z,545289858,Colorfulmarais,"I’m sick I have a horrible cough, my throat is killing me, I can’t stop sneezing, and my ears hurt for some reason. Then I woke up &amp; my one eye was really swollen &amp; was giving me a headache trying to open it. Now I just started my period &amp; my cramps are ridiculous. IM SO DONE😩",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/46501da38507dadc.json,Marquette,"Marquette, MI",city,United States,US,|,|,-87.455763|-87.363996|-87.363996|-87.455763|46.506059|46.506059|46.593272|46.593272,-87.4098795,46.5496655,Michigan
968160096193777669,2018-02-26T16:25:29Z,149802946,XerxesWuff,con crud day home from work with the husky it looks like. pink pup's got a cough :&lt;,Twitter for Android,,,,FALSE,FALSE,13,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
968159096120758272,2018-02-26T16:21:30Z,619715644,jal_003,Deez cough drops motivational as fuq,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/803089e5de2b8c9b.json,Kingsville,"Kingsville, TX",city,United States,US,|,|,-97.8952042|-97.828561|-97.828561|-97.8952042|27.4629586|27.4629586|27.538226|27.538226,-97.8618826,27.5005923,Texas
968158008600612865,2018-02-26T16:17:11Z,879119810298360000,AntBowens99,Yooo let me fucking cough in peace 🙄⛽️,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
968156926092570625,2018-02-26T16:12:53Z,1246536115,A4evernoob,"Before the recent blame game, I wasn't big on the NRA. 

And now that @CNN and company are pointing fingers. 
@CBSNews
@NBCNews ""cough"" 

Oh! Hi @FoxNews

Say hello to a new member to the @NRA as soon as I get my tax return. https://t.co/4mPteUtmnw",Twitter for Android,,,,TRUE,FALSE,1,0,,,twitter.com/charliekirk11/…,https://t.co/4mPteUtmnw,https://twitter.com/charliekirk11/status/968136367048978432,,,,,,,,,759251|15012486|14173315|1367531|21829541,CNN|CBSNews|NBCNews|FoxNews|NRA,en,968136367048979000,"I'm so sick of lawful, patriotic, and ethical @NRA members getting blamed for the actions of a lunatic while our own government failed to protect our kids",,,https://api.twitter.com/1.1/geo/id/a96f188f5de647b5.json,Renton,"Renton, WA",city,United States,US,|,|,-122.253717|-122.135079|-122.135079|-122.253717|47.423263|47.423263|47.539933|47.539933,-122.194398,47.481598,Washington
968156618608300033,2018-02-26T16:11:40Z,2400374766,ericaboasso1,why are teachers always the ones to cough in theirs hands and then literally touch everything else,Twitter for iPhone,,,,FALSE,FALSE,11,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2e81d2885dc035cc.json,O'Fallon,"O'Fallon, IL",city,United States,US,|,|,-89.966331|-89.846287|-89.846287|-89.966331|38.568042|38.568042|38.643885|38.643885,-89.906309,38.6059635,Illinois
968153825763905541,2018-02-26T16:00:34Z,717802949997695000,JustenKolinske,@BradKrysko -cough- bring Craig back to the pod -cough-,Twitter for Android,968153488814305280,1022689441,BradKrysko,FALSE,FALSE,1,0,,,,,,,,,,,,,,1022689441,BradKrysko,en,,,,,https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json,Michigan,"Michigan, USA",admin,United States,US,|,|,-90.4181075|-82.122971|-82.122971|-90.4181075|41.696088|41.696088|48.306272|48.306272,-86.27053925,45.00118,
968151391305977856,2018-02-26T15:50:53Z,3022955034,seandawson_,*cough* like a few pins for us *cough* https://t.co/0CwHrGr5n5,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/dirksnuffer/st…,https://t.co/0CwHrGr5n5,https://twitter.com/dirksnuffer/status/968142826008608770,,,,,,,,,,,en,968142826008609000,2/7 There were many questionable calls through out the weekend that involved our athletes none of which went our way. Most officials not all but most didn’t want the crowd against them so naturally the calls went the other way. The officials who are adults didn’t want the boos,,,https://api.twitter.com/1.1/geo/id/2d83c71ce16cd187.json,West Virginia,"West Virginia, USA",admin,United States,US,|,|,-82.644739|-77.7189303|-77.7189303|-82.644739|37.201483|37.201483|40.638802|40.638802,-80.18183465,38.9201425,West Virginia
968151040884379648,2018-02-26T15:49:30Z,2494388796,DisplacedSabres,"@gipper0073 @BuffNewsVogl I never said I would trade him now. Nor did the question ask it. I would guess Scandella would play #1 now. But I would assume Botterill would make moves in the offseason for a defenseman. Whether that’s in the draft *cough Quinn Hugh cough* free agency or trades, IDK.",Twitter for iPhone,968140489470824448,119410231,gipper0073,FALSE,FALSE,0,0,,,,,,,,,,,,,,119410231|382834436,gipper0073|BuffNewsVogl,en,,,,,https://api.twitter.com/1.1/geo/id/a307591cd0413588.json,Buffalo,"Buffalo, NY",city,United States,US,|,|,-78.912276|-78.79485|-78.79485|-78.912276|42.826008|42.826008|42.966451|42.966451,-78.853563,42.8962295,New York
968147366183399424,2018-02-26T15:34:54Z,1213726950,BimberlyAnn,This waist trainer just made me cough up mad water in the middle of class 🤣,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
968147281215213568,2018-02-26T15:34:33Z,778365676599804000,divineeeee_,If I wanted NyQuil I would’ve went to Publix I need that real shit cause this cough kicking my ass,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json,Miramar,"Miramar, FL",city,United States,US,|,|,-80.4081604|-80.205968|-80.205968|-80.4081604|25.956799|25.956799|25.9954488|25.9954488,-80.3070642,25.9761239,Florida
968146908962349062,2018-02-26T15:33:05Z,523957794,Slim_Boyiee,I have now reached the nasty cough taste of my sickness. Greaaat.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bdd24fa1c8fe4b6a.json,Prairie View,"Prairie View, TX",city,United States,US,|,|,-96.015096|-95.965255|-95.965255|-96.015096|30.061706|30.061706|30.10461|30.10461,-95.9901755,30.083158,Texas
968146665273200640,2018-02-26T15:32:06Z,2823192072,Sweet0fLove,The colonizers don’t believe in covering their mouths when they yawn n cough.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
968146348959674369,2018-02-26T15:30:51Z,153911771,StunningFeline,"Exciting times when you think about #RareDiseases I just hope everybody at the @US_FDA can get on board (cough cough, DNP)$SRPT https://t.co/3gXFZsNQSu",Twitter for iPhone,,,,TRUE,FALSE,7,0,RareDiseases,,twitter.com/sgottliebfda/s…,https://t.co/3gXFZsNQSu,https://twitter.com/sgottliebfda/status/967780356857491457,,,,,,,,,208120290,US_FDA,en,967780356857492000,#FDA holds meeting to advance complex adaptive and other innovative clinical trial designs like external/historical control subjects; master protocols; clinical trial simulations for confirmatory trial design &amp; planning. Will lead to future pilot programs https://t.co/SJt22S7mxB https://t.co/ZAYjuz1ahJ,,,https://api.twitter.com/1.1/geo/id/a612c69b44b2e5da.json,Arizona,"Arizona, USA",admin,United States,US,|,|,-114.818269|-109.0451527|-109.0451527|-114.818269|31.3322463|31.3322463|37.004261|37.004261,-111.93171085,34.16825365,Arizona
968144989384568832,2018-02-26T15:25:27Z,903290166353285000,DEEplorableinWV,@DatoFreddy @SKSSKanz @BigsargSFC @momof24u @Seeds81Planting @vivaciouslady10 @flyspecker @haroldb54 @schuhbdoo @tbeaux29 @CAoutcast @cjdtwit @franksan240 @cxpage @QuidProWTF @kckitty @Billtrain464 @basedinfidel8 @hockey1269 @sophiesmom1018 @ProudCAPatriot @to_wake @moej4242 @RoryGilligan1 @GeorgeW65525091 @DawnInWV @ShoreyMichael @uniquedeehan1 @knkcattle @ABAServes @TerryG1616 @elow2K @thelawanon @sness5561_ness @RNotpc @poconomtn @VannagrammyLiz @wisecc1 @Timesupjokers @americafirst181 @Prospectiveusa1 @tomcolavito62 @DonnaShelley2 @Fusion4Trump @Crunk5454 @JulesAreyn @Duffy4Fun @kelly042768 @stevelitten1 @JohnKasich I’m still trying to choke or cough up a lung 🤕,Twitter for iPhone,968142500362899457,553440611,DatoFreddy,FALSE,FALSE,5,1,,,,,,,,,,,,,,553440611|27424700|890462482451628036|3407807596|916866510320259072|905241548752871424|829891038730973184|1897724756|16300302|119168685|3309854312|799111347111751680|706952482463883268|881218243|895016811401543681|14453704|771570059059736577|803096875729457153|222367884|24690875|936652726603091968|391590784|4703418720|825069400524935168|760462423539187725|860336455511683072|3032393326|797161046150549505|4075000398|3293924906|568330503|924104287692754945|766713830462205954|873354467281821696|896197599367221249|805541816024047616|712440047807520769|714460837625237505|837546539547426816|924673414228529152|809410735432310785|852530612|406631898|816482745299959808|1546606536|1127554464|935740014721462272|797799388340977665|3239579793|18020081,DatoFreddy|SKSSKanz|BigsargSFC|momof24u|Seeds81Planting|vivaciouslady10|flyspecker|haroldb54|schuhbdoo|tbeaux29|CAoutcast|cjdtwit|franksan240|cxpage|QuidProWTF|kckitty|Billtrain464|basedinfidel8|hockey1269|sophiesmom1018|ProudCAPatriot|to_wake|moej4242|RoryGilligan1|GeorgeW65525091|DawnInWV|ShoreyMichael|uniquedeehan1|knkcattle|ABAServes|TerryG1616|elow2K|thelawanon|sness5561_ness|RNotpc|poconomtn|VannagrammyLiz|wisecc1|Timesupjokers|americafirst181|Prospectiveusa1|tomcolavito62|DonnaShelley2|Fusion4Trump|Crunk5454|JulesAreyn|Duffy4Fun|kelly042768|stevelitten1|JohnKasich,en,,,,,https://api.twitter.com/1.1/geo/id/2d83c71ce16cd187.json,West Virginia,"West Virginia, USA",admin,United States,US,|,|,-82.644739|-77.7189303|-77.7189303|-82.644739|37.201483|37.201483|40.638802|40.638802,-80.18183465,38.9201425,West Virginia
