status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
963200906048262144,2018-02-12T23:59:26Z,179703839,bruiseonthesky,I will keep posting these stories to bring home the importance of getting the flu shot. https://t.co/8eBqkMtTGQ,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/louisathelast/…,https://t.co/8eBqkMtTGQ,https://twitter.com/louisathelast/status/963121464668024832,,,,,,,,,,,en,963121464668025000,Some sobering news- my parents heard an ambulance in their neighborhood and went outside in time to see one of their longtime neighbors being taken out in a body bag. She lived alone. She had the flu.,,,https://api.twitter.com/1.1/geo/id/00f751614d8ce37b.json,Richmond,"Richmond, VA",city,United States,US,|,|,-77.601044|-77.385297|-77.385297|-77.601044|37.447046|37.447046|37.61272|37.61272,Virginia
963197505105203200,2018-02-12T23:45:55Z,5229391,tententacles,"@zerena_hoofs I have been, lo these long years. Last time I got a flu shot was in the Corps, when it was still this huge shot in the butt cheek. They made us rock back and forth on the squad bay floor to, “work it in.”",Twitter for iPhone,963196457447669760,22729729,zerena_hoofs,FALSE,FALSE,1,0,,,,,,,,,,,,,,22729729,zerena_hoofs,en,,,,,https://api.twitter.com/1.1/geo/id/0df4e74e49b6a57f.json,Madison,"Madison, NC",city,United States,US,|,|,-80.004347|-79.949703|-79.949703|-80.004347|36.370811|36.370811|36.408943|36.408943,North Carolina
963196628390891520,2018-02-12T23:42:26Z,182524886,bluebear999,"Me: *gets flu shot*
Me: I️m fuckin invincible 
Mom: you know the shot is only 30% effecti-
Me: INVINCIBLE",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c47efae2a73aef75.json,New Brunswick,"New Brunswick, NJ",city,United States,US,|,|,-74.489529|-74.39268|-74.39268|-74.489529|40.467252|40.467252|40.509138|40.509138,New Jersey
963196573424521216,2018-02-12T23:42:13Z,4862029022,andygtants,@SouthernKeeks Last flu shot i got knocked me down for a day.Never again.,Twitter Web Client,963078062932942849,790805545,SouthernKeeks,FALSE,FALSE,0,0,,,,,,,,,,,,,,790805545,SouthernKeeks,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,Ohio
963195046190288897,2018-02-12T23:36:08Z,5229391,tententacles,"Me: I never get a flu shot because I’m not in a high-risk group. 
The Internet: OMG get your flu shot why haven’t you done it yet you’re fucking crazy. 
My Pharmacy: We’re out of shots for people under 64. 
Me: https://t.co/4NM1hhyZaW",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV30yOUW4AETAhN.jpg,https://t.co/4NM1hhyZaW,https://twitter.com/tententacles/status/963195046190288897/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV30yOUW4AETAhN.jpg,https://t.co/4NM1hhyZaW,https://twitter.com/tententacles/status/963195046190288897/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0df4e74e49b6a57f.json,Madison,"Madison, NC",city,United States,US,|,|,-80.004347|-79.949703|-79.949703|-80.004347|36.370811|36.370811|36.408943|36.408943,North Carolina
963190872744525824,2018-02-12T23:19:33Z,818636829859729000,nathanjm000,@KyleKulinski on the topic your video on the flu shot https://t.co/od59TdUyst the 10% effectiveness rate is actually the rate for total prevention but the rate for symptom reduction is virtually 100 %,Twitter Web Client,,143104075,KyleKulinski,FALSE,FALSE,0,0,,,youtube.com/watch?v=Xqml4q…,https://t.co/od59TdUyst,https://www.youtube.com/watch?v=Xqml4qcSZOU,,,,,,,,,143104075,KyleKulinski,en,,,,,https://api.twitter.com/1.1/geo/id/7948fec74f58e8cd.json,Quincy,"Quincy, MA",city,United States,US,|,|,-71.093301|-70.949379|-70.949379|-71.093301|42.2042941|42.2042941|42.307954|42.307954,Massachusetts
963187548079222785,2018-02-12T23:06:21Z,402086889,OTB2BLeader,Get your flu shot! It's worth it!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ed71ac127b7ac5a2.json,Duluth,"Duluth, GA",city,United States,US,|,|,-84.1846574|-84.083328|-84.083328|-84.1846574|33.9659532|33.9659532|34.0507225|34.0507225,Georgia
963179674250563584,2018-02-12T22:35:04Z,2384331553,marthann85,I got the flu a few weeks ago. 1) I had the flu shot 2) I recognized symptoms within 12 hours and called my doctor who called in Tamiflu 3) I felt better in 3 days and was able to go to work in 36 hours. Get your flu shot. It helps (as does Tamiflu if you can get it) https://t.co/p3Z2tBMRM3,Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/clarajeffery/s…,https://t.co/p3Z2tBMRM3,https://twitter.com/clarajeffery/status/962755412427616256,,,,,,,,,,,en,962755412427616000,"Getting a flu shot:
1) reduces the chances of getting flu by at least 1/3rd (yes, even this year)
2) reduces symptoms/odds of hospitalization/death if you do
3) help protects everyone you're in contact with. The old, the young, the immune compromised. https://t.co/a9P5krV23b",,,https://api.twitter.com/1.1/geo/id/13eb8d7f6e12a684.json,St Charles,"St Charles, MO",city,United States,US,|,|,-90.5706573|-90.464711|-90.464711|-90.5706573|38.737756|38.737756|38.848337|38.848337,Missouri
963175903147839489,2018-02-12T22:20:04Z,783427419311080000,bryanafern,"Tried to get a flu shot today to receive 10% off my groceries (you see my real incentive), &amp; after filling out the form &amp; waiting half an hour, was told my insurance didn't cover it. Thanks anyway for nothing, primitive grad school coverage. No wonder half the university is sick. https://t.co/hF0OO2NQd7",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV3jXkgU8AEMQ6s.jpg,https://t.co/hF0OO2NQd7,https://twitter.com/bryanafern/status/963175903147839489/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV3jXkgU8AEMQ6s.jpg,https://t.co/hF0OO2NQd7,https://twitter.com/bryanafern/status/963175903147839489/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2b34df148a211c3e.json,Hattiesburg,"Hattiesburg, MS",city,United States,US,|,|,-89.427669|-89.248409|-89.248409|-89.427669|31.241189|31.241189|31.380085|31.380085,Mississippi
963169597506641920,2018-02-12T21:55:01Z,27131550,LexiFey,"Bomb hot chocolate, the ""flu shot"" aka concentrated ginger chai... and the company of beautiful… https://t.co/aJXAFmZkqT",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfHMre_DBwn/,https://t.co/aJXAFmZkqT,https://www.instagram.com/p/BfHMre_DBwn/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f7eb2fa2fea288b1.json,Lakewood,"Lakewood, CO",city,United States,US,39.74047486|-105.10701656,-105.10701656|39.74047486,-105.193475|-105.053164|-105.053164|-105.193475|39.60973|39.60973|39.761974|39.761974,Colorado
963166466001391616,2018-02-12T21:42:34Z,26433072,SteveBeren,"“We're making sure that any child who needs a flu shot will get one...,” said @TonyBoselli ... of Healthy Schools. “There's a special urgency due to this year’s serious flu epidemic... Healthy Schools is happy &amp; ready to meet that demand..."" #childrenshealth
#fluseason
@CareDox https://t.co/SS03KPy8Rn",Twitter for Android,,,,TRUE,FALSE,0,0,childrenshealth|fluseason,,twitter.com/startuphealth/…,https://t.co/SS03KPy8Rn,https://twitter.com/startuphealth/status/963122053661339648,,,,,,,,,25490481|301862775,TonyBoselli|CareDox,en,963122053661340000,.@TonyBoselli's Healthy Schools partners with StartUp Health co @CareDox to provide free flu shots to help keep kids healthy amidst the nationwide flu epidemic #FluSeason #ChildrensHealth https://t.co/hQjPV3Ww7Z,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,Washington
963165003930066944,2018-02-12T21:36:46Z,220664914,BryanBHopkins1,I had my flu shot &amp; I ain't been sick yet. Ijs. https://t.co/VNjXpjVoT2,Twitter for Android,,,,TRUE,FALSE,2,0,,,twitter.com/BriiiCarter/st…,https://t.co/VNjXpjVoT2,https://twitter.com/BriiiCarter/status/963151208360837121,,,,,,,,,,,en,963151208360837000,People with the flu vaccines are the main ones catching the flu https://t.co/dI2kDFDYja,,,https://api.twitter.com/1.1/geo/id/0ec50d630c5d2c2b.json,Lewisville,"Lewisville, TX",city,United States,US,|,|,-97.0446813|-96.938975|-96.938975|-97.0446813|32.985088|32.985088|33.0997855|33.0997855,Texas
963164961743794177,2018-02-12T21:36:36Z,906762410,ogreperson,"@ClaraJeffery Every time I've gotten the flu shot in the past I get sick!! I wonder if I just have a really weak immune system or something (also I'm not denying what you said, I'm just reflecting lol)",Twitter for iPhone,962767879656452097,43412697,ClaraJeffery,FALSE,FALSE,1,0,,,,,,,,,,,,,,43412697,ClaraJeffery,en,,,,,https://api.twitter.com/1.1/geo/id/caea073452d66ac0.json,Sherman,"Sherman, TX",city,United States,US,|,|,-96.6631697|-96.548448|-96.548448|-96.6631697|33.57578|33.57578|33.7044104|33.7044104,Texas
963164940696784896,2018-02-12T21:36:31Z,256625381,dinoman7,"@SpecialReport People should be well-dressed, temperatures fluctuate, in addition to flu shot and washing hands often, I've found 1,000 mg. vitamin C daily helps prevent cold. It's essential to remove phlegms - Initially, coughs dry, but then phlegms start popping with bad coughs, take out!",Twitter Web Client,963110788910088192,122207745,SpecialReport,FALSE,FALSE,0,0,,,,,,,,,,,,,,122207745,SpecialReport,en,,,,,https://api.twitter.com/1.1/geo/id/4b6a1f748c5219fa.json,Paramus,"Paramus, NJ",city,United States,US,|,|,-74.101395|-74.038944|-74.038944|-74.101395|40.908544|40.908544|40.980598|40.980598,New Jersey
963163304163094528,2018-02-12T21:30:01Z,498492176,lagalvan000,I got my flu shot yesterday. So now I’m just waiting for my supernatural powers to set in. Anyday now...💅🏻🕰🙇🏻‍♀️ https://t.co/FDymITN01U,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV3X6lDVMAAGDYH.jpg,https://t.co/FDymITN01U,https://twitter.com/lagalvan000/status/963163304163094528/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV3X6lDVMAAGDYH.jpg,https://t.co/FDymITN01U,https://twitter.com/lagalvan000/status/963163304163094528/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f0592a72d560435a.json,Westlake Village,"Westlake Village, CA",city,United States,US,|,|,-118.856474|-118.7876177|-118.7876177|-118.856474|34.117867|34.117867|34.16827|34.16827,California
963157793174966272,2018-02-12T21:08:07Z,73658692,misssuzio,Can someone get the flu vaccine right next year? So maybe I won’t have to get a shot AND the flu🤦🏼‍♀️,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8c814b789b5f7574.json,Middletown,"Middletown, CT",city,United States,US,|,|,-72.752943|-72.58268|-72.58268|-72.752943|41.494706|41.494706|41.604104|41.604104,Connecticut
963156267287175168,2018-02-12T21:02:03Z,1306546369,tinyEm0heart,@gwayby I hope not 😞 I got my flu shot,Twitter for iPhone,963063864052080641,1217198971,gwayby,FALSE,FALSE,0,0,,,,,,,,,,,,,,1217198971,gwayby,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,Illinois
963153212982382592,2018-02-12T20:49:55Z,3382768684,CalebBrooks22,Haven't gotten a flu shot in years... haven't gotten the flu.... might mean something... https://t.co/qJkBOdNW4R,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/time/status/96…,https://t.co/qJkBOdNW4R,https://twitter.com/time/status/962487584436965376,,,,,,,,,,,en,962487584436965000,"The flu is killing up to 4,000 Americans a week
https://t.co/qXhALbGl6l",,,https://api.twitter.com/1.1/geo/id/31cc87eb4d275bb6.json,Troy,"Troy, AL",city,United States,US,|,|,-86.0181313|-85.930803|-85.930803|-86.0181313|31.755197|31.755197|31.857919|31.857919,Alabama
963153015225176065,2018-02-12T20:49:08Z,250758108,abrahams_wife,"My Aunt Pamela died from influenza last month. Get a fucking flu shot, people. https://t.co/EUMTA7JtQl",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/nasmaraj/statu…,https://t.co/EUMTA7JtQl,https://twitter.com/nasmaraj/status/962695105068093440,,,,,,,,,,,en,962695105068094000,"y’all remember when america was scared of ebola and only 2 americans died from it? well the flu is currently killing 4,000 americans a week.",,,https://api.twitter.com/1.1/geo/id/92220986b9dfd67d.json,Birmingham,"Birmingham, AL",city,United States,US,|,|,-86.967333|-86.620501|-86.620501|-86.967333|33.405025|33.405025|33.67945|33.67945,Alabama
963152330249113600,2018-02-12T20:46:24Z,26225897,Remdelarem,@LookAtLollyy I got my Flu Shot and im thriving!,Twitter for iPhone,963152148694409216,2897913300,LookAtLollyy,FALSE,FALSE,0,0,,,,,,,,,,,,,,2897913300,LookAtLollyy,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
963151509339942913,2018-02-12T20:43:08Z,2897913300,LookAtLollyy,Don't get the flu shot. https://t.co/s2yxZGlGGa,Twitter for iPhone,,,,TRUE,FALSE,9,8,,,twitter.com/time/status/96…,https://t.co/s2yxZGlGGa,https://twitter.com/time/status/962487584436965376,,,,,,,,,,,en,962487584436965000,"The flu is killing up to 4,000 Americans a week
https://t.co/qXhALbGl6l",,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,Louisiana
963151372286705665,2018-02-12T20:42:36Z,2897913300,LookAtLollyy,Don't get the flu shot. https://t.co/s2yxZG45hA,Twitter for iPhone,,,,TRUE,FALSE,5,7,,,twitter.com/time/status/96…,https://t.co/s2yxZG45hA,https://twitter.com/time/status/962487584436965376,,,,,,,,,,,en,962487584436965000,"The flu is killing up to 4,000 Americans a week
https://t.co/qXhALbGl6l",,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,Louisiana
963146741544554508,2018-02-12T20:24:12Z,2893361740,_sheColdd,@Lusciousladylea Did she get that flu shot ?,Twitter for iPhone,963146081822322688,2891538754,Lusciousladylea,FALSE,FALSE,0,0,,,,,,,,,,,,,,2891538754,Lusciousladylea,en,,,,,https://api.twitter.com/1.1/geo/id/903bac8876c50289.json,Hilliard,"Hilliard, OH",city,United States,US,|,|,-83.189851|-83.096934|-83.096934|-83.189851|40.004114|40.004114|40.077511|40.077511,Ohio
963146114475155456,2018-02-12T20:21:42Z,30149961,maryjobfmv74,I have the chills and my stomach feels yucky. And I got the flu shot too. Praying to God it doesn’t get any worse than this 🤞🏻,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,Pennsylvania
963145881015918592,2018-02-12T20:20:47Z,3114063950,WinTheDay848,"@atlanticPDX @silentrex Good job! 🙌🏼 people really under value the flu shot and good hand hygiene. I have a ton of resources, if need/ or want more help. Public health &amp; infectious diseases are something I’m very passionate about.",Twitter for iPhone,963142518484254720,5754642,atlanticPDX,FALSE,FALSE,4,0,,,,,,,,,,,,,,5754642|21154265,atlanticPDX|silentrex,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,Oregon
963145576853291008,2018-02-12T20:19:34Z,882769050073477000,SNDLVS,Why is the flu shot so ineffective this year?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,Texas
963144226803462144,2018-02-12T20:14:12Z,2168859143,maggbyrne,@DylanDreyerNBC @NBCOlympics Just one thing...WHY DIDNT YOU GET THE FLU SHOT ??  WHAT WERE YOU THINKING🤔!!!!! ( dilly dilly)🤗,Twitter for Android,963036749399289857,28097850,DylanDreyerNBC,FALSE,FALSE,0,0,,,,,,,,,,,,,,28097850|14955353,DylanDreyerNBC|NBCOlympics,en,,,,,https://api.twitter.com/1.1/geo/id/1664f05191b94a7e.json,Whitinsville,"Whitinsville, MA",city,United States,US,|,|,-71.704528|-71.646597|-71.646597|-71.704528|42.096443|42.096443|42.133332|42.133332,Massachusetts
963138839815405568,2018-02-12T19:52:48Z,1069394047,Kiss_my_cass1,If people stopped getting the flu shot... maybe the flu wouldn’t already on such a wide scale https://t.co/R69dhBzS7f,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/kxyonn/status/…,https://t.co/R69dhBzS7f,https://twitter.com/kxyonn/status/962535031309848577,,,,,,,,,,,en,962535031309849000,If jobs would pay people to stay home when they’re sick and schools get rid of their ridiculously strict attendance policies.... maybe the flu wouldn’t spread on such a wide scale https://t.co/lYNy7OwLJz,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,California
963138703517470721,2018-02-12T19:52:15Z,3004938110,six_toon,@HeathRacela Did you get the flu shot?,Twitter for Android,963095433806516224,944595452,HeathRacela,FALSE,FALSE,1,0,,,,,,,,,,,,,,944595452,HeathRacela,en,,,,,https://api.twitter.com/1.1/geo/id/91a74c998f238191.json,Brooklyn,"Brooklyn, OH",city,United States,US,|,|,-81.7697|-81.728559|-81.728559|-81.7697|41.418412|41.418412|41.462537|41.462537,Ohio
963134510484242432,2018-02-12T19:35:36Z,36715350,mckenziewestmor,@Fat2PHATinIA Curious did you both have a flu shot and did you take tamiflu?,Twitter for iPhone,963128897473777664,3091759032,Fat2PHATinIA,FALSE,FALSE,1,0,,,,,,,,,,,,,,3091759032,Fat2PHATinIA,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
963134066777313281,2018-02-12T19:33:50Z,2562289302,caitmau5_,me when anybody who didnt get the flu shot comes within 50 feet of me https://t.co/kRjAjuh4vR,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DV29U6vVoAAuRdA.jpg,https://t.co/kRjAjuh4vR,https://twitter.com/caitmau5_/status/963134066777313281/photo/1,photo,http://pbs.twimg.com/media/DV29U6vVoAAuRdA.jpg,https://t.co/kRjAjuh4vR,https://twitter.com/caitmau5_/status/963134066777313281/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8f07721fe6eb5c41.json,Burlington,"Burlington, VT",city,United States,US,|,|,-73.2769947|-73.1745496|-73.1745496|-73.2769947|44.445714|44.445714|44.539485|44.539485,Vermont
963131728385773568,2018-02-12T19:24:32Z,16076206,sadiwn,@American_Whit I’m such a moron. Guess I learned my lesson of no flu shot.,Twitter for iPhone,963130729327669249,208851698,American_Whit,FALSE,FALSE,0,0,,,,,,,,,,,,,,208851698,American_Whit,en,,,,,https://api.twitter.com/1.1/geo/id/0774aa7280ccd221.json,Lancaster,"Lancaster, PA",city,United States,US,|,|,-76.346653|-76.254112|-76.254112|-76.346653|40.006885|40.006885|40.073016|40.073016,Pennsylvania
