status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968022736718237696,2018-02-26T07:19:40Z,27097814,Fatdads73,I’ve been a little sick for a month so I’m calling it pneumonia for pity/good excuse for not being present,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
968022547202637824,2018-02-26T07:18:54Z,78142437,MissAlexisK,I’m going from Denver’s 21 degrees to Port-au-Prince’s 84 degrees. So clearly I’ll be dead from triple pneumonia by next Thursday.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e21c8e4914eef2b3.json,Colorado,"Colorado, USA",admin,United States,US,|,|,-109.060257|-102.041524|-102.041524|-109.060257|36.992427|36.992427|41.003445|41.003445,-105.5508905,38.997936,Colorado
967978696266018816,2018-02-26T04:24:40Z,625374659,catila815,"NO, NO, NO! !  I actually enjoyed when (he had pneumonia) and Could Not Yell and condescend!! https://t.co/dVAzWRDVVv",Twitter for Android,,,,FALSE,FALSE,0,0,,,twitter.com/Trumpism_45/st…,https://t.co/dVAzWRDVVv,https://twitter.com/Trumpism_45/status/967976207399768064,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
967966017652654080,2018-02-26T03:34:17Z,302142811,JenniferNKing,@NathalieR71 In my world that sounds like my Saturday with pneumonia!,Twitter for iPhone,967914183135174657,85093781,NathalieR71,FALSE,FALSE,1,0,,,,,,,,,,,,,,85093781,NathalieR71,en,,,,,https://api.twitter.com/1.1/geo/id/686848fab706829b.json,Beckwith,"Beckwith, Ontario",city,Canada,CA,|,|,-76.223913|-75.940873|-75.940873|-76.223913|44.983211|44.983211|45.191552|45.191552,-76.082393,45.0873815,
967960268104978434,2018-02-26T03:11:26Z,872812539171754000,labuda_robert,"Dear World.  

Mark Levin has Pneumonia, so please take this into consideration before you jump to any conclusions about his new show. 

Mr. Levin is the most intelligent voice in politics.  

#LifeLibertyAndLevin",Twitter for iPhone,,,,FALSE,FALSE,59,23,LifeLibertyAndLevin,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
967949662186622976,2018-02-26T02:29:17Z,32762238,em_kronenberger,"@gabrielssmith He has pneumonia and the flu. We have to wear masks when we go into the room. And he has emphysema, caused by him smoking since he was 12, and he 71 now.",Twitter for iPhone,967949294295830528,395771003,gabrielssmith,FALSE,FALSE,0,0,,,,,,,,,,,,,,395771003,gabrielssmith,en,,,,,https://api.twitter.com/1.1/geo/id/8d742fb555fbff21.json,Dayton,"Dayton, OH",city,United States,US,|,|,-84.307688|-84.093044|-84.093044|-84.307688|39.695193|39.695193|39.865523|39.865523,-84.200366,39.780358,Ohio
967942587817525248,2018-02-26T02:01:11Z,200437295,TarunTspoon,"My message for the week: Pneumonia sucks. Don't get it. I got sick last week, had to go on tour… https://t.co/9aQEIIEygo",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfpFfNLlpH5/,https://t.co/9aQEIIEygo,https://www.instagram.com/p/BfpFfNLlpH5/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c43cbdfce4d3247.json,Mississauga,"Mississauga, Ontario",city,Canada,CA,43.68227654|-79.61556223,-79.61556223|43.68227654,-79.810142|-79.422004|-79.422004|-79.810142|43.373074|43.373074|43.737414|43.737414,-79.616073,43.555244,
967924575911657472,2018-02-26T00:49:36Z,4215524239,iriedavi,It’s amazing more of us don’t get aspiration pneumonia. https://t.co/PHEZ1Yl8H4,Twitter for iPhone,,,,TRUE,FALSE,6,0,,,twitter.com/honest_to_jove…,https://t.co/PHEZ1Yl8H4,https://twitter.com/honest_to_jove/status/967900446412197892,,,,,,,,,,,en,967900446412198000,"@DGlaucomflecken Sure, rub it in, why don't you?! Some of us are still speed-walking while trying not to choke on crackers. 😩",,,https://api.twitter.com/1.1/geo/id/bd7c511e9f8bc5da.json,Salt Lake City,"Salt Lake City, UT",city,United States,US,|,|,-112.0383105|-111.795741|-111.795741|-112.0383105|40.6998952|40.6998952|40.8317151|40.8317151,-111.91702575,40.76580515,Utah
967906876590608384,2018-02-25T23:39:16Z,58078847,dedebouvier,Ofcourse considering my travel history they put me in isolation. Ofcourse. When they realized it was bacterial pneumonia they were so quick to tell me I cld go home,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/78d9392bd6093265.json,Vaughan,"Vaughan, Ontario",city,Canada,CA,|,|,-79.711527|-79.420056|-79.420056|-79.711527|43.749761|43.749761|43.924448|43.924448,-79.5657915,43.8371045,
967906056436371456,2018-02-25T23:36:01Z,58078847,dedebouvier,"Just wanna thank Jehovah so much for carrying me through this winter cos last year by this time I was on oxygen, in the hospital for pneumonia that wanted to kill me. Little did I know calling 911 wld cost me $240 later on. It's expensive to be dying mehn",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/78d9392bd6093265.json,Vaughan,"Vaughan, Ontario",city,Canada,CA,|,|,-79.711527|-79.420056|-79.420056|-79.711527|43.749761|43.749761|43.924448|43.924448,-79.5657915,43.8371045,
967905823568678918,2018-02-25T23:35:05Z,357252115,KBranded,"Jon Miller spelling the pitcher's name on the radio ""P, that's p as in pneumonia"" 😂",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/080b8d8543aab399.json,Bloomington,"Bloomington, MN",city,United States,US,|,|,-93.399443|-93.203245|-93.203245|-93.399443|44.78542|44.78542|44.863519|44.863519,-93.301344,44.8244695,Minnesota
967890650770354178,2018-02-25T22:34:48Z,903290166353285000,DEEplorableinWV,@cjdtwit @Brisenstein @Timesupjokers @Whamo20 @CAoutcast @unconcious0 @uniquedeehan1 @SKSSKanz @NinaGrigsby @TechQn @RoryGilligan1 @bronson69 @Seeds81Planting @maximunspeed @RUSTIMCCOLLUM @TabbyWesa @billbenedict61 @stand4honor @TiredOf_UrCrap2 @ShoreyMichael @ladydiblu1 @izonorion71 @TAGOS22 @LandenSmith11 @baaron28771 @PIRATEDANTRAIN @luluHru @Luluhru2 @joehrupp @DatoFreddy @Fusion4Trump @CommandoGirl68 @BlazePlummer @HeavyMetalRulz @Inclined2Chaos @basedinfidel8 @RealBiddle @WelllDoYou @OdinMo @GIJane4Trump @Patriot4sure @knkcattle @bonnybluetruck @Baby___Del @AltWright1 I have strep throat &amp; I never knew because I don’t have tonsils -that’s why my ear was hurting so bad. He said I might have mico plasma pneumonia too but I told doc No lab work!! 😂 Had a breathing treatment 👍,Twitter for iPhone,967888159101997056,799111347111752000,cjdtwit,FALSE,FALSE,7,1,,,,,,,,,,,,,,799111347111751680|925770373957914624|837546539547426816|826109281321652224|3309854312|2906473932|797161046150549505|27424700|820120011268231168|930459372|825069400524935168|39286438|916866510320259072|909605235949260800|70940944|235281581|780832960421388288|529783017|902619802484670464|3032393326|1902930638|18734216|28239343|808467142970634240|960199507735654400|708039673684295680|4860451825|942928710688112641|395307943|553440611|816482745299959808|901019873647751169|1434302485|711197156821094401|746503224593625088|803096875729457153|3192947073|333022913|505748265|799264962|2849363473|4075000398|823213768599601152|830721351623249920|958035553341067264,cjdtwit|Brisenstein|Timesupjokers|Whamo20|CAoutcast|unconcious0|uniquedeehan1|SKSSKanz|NinaGrigsby|TechQn|RoryGilligan1|bronson69|Seeds81Planting|maximunspeed|RUSTIMCCOLLUM|TabbyWesa|billbenedict61|stand4honor|TiredOf_UrCrap2|ShoreyMichael|ladydiblu1|izonorion71|TAGOS22|LandenSmith11|baaron28771|PIRATEDANTRAIN|luluHru|Luluhru2|joehrupp|DatoFreddy|Fusion4Trump|CommandoGirl68|BlazePlummer|HeavyMetalRulz|Inclined2Chaos|basedinfidel8|RealBiddle|WelllDoYou|OdinMo|GIJane4Trump|Patriot4sure|knkcattle|bonnybluetruck|Baby___Del|AltWright1,en,,,,,https://api.twitter.com/1.1/geo/id/2d83c71ce16cd187.json,West Virginia,"West Virginia, USA",admin,United States,US,|,|,-82.644739|-77.7189303|-77.7189303|-82.644739|37.201483|37.201483|40.638802|40.638802,-80.18183465,38.9201425,West Virginia
967878133537001474,2018-02-25T21:45:03Z,1344381440,ItzKatieKat,@findave3 Sick as a dog. #pneumonia 😷 https://t.co/CgHM88L154,Twitter for iPhone,967877834495717377,808827753491481000,findave3,FALSE,FALSE,1,0,pneumonia,,,,,http://pbs.twimg.com/tweet_video_thumb/DW6YBhiX0AAJ6zR.jpg,https://t.co/CgHM88L154,https://twitter.com/ItzKatieKat/status/967878133537001474/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW6YBhiX0AAJ6zR.jpg,https://t.co/CgHM88L154,https://twitter.com/ItzKatieKat/status/967878133537001474/photo/1,,808827753491480576,findave3,en,,,,,https://api.twitter.com/1.1/geo/id/36f6e625182fae8b.json,Land O' Lakes,"Land O' Lakes, FL",city,United States,US,|,|,-82.524994|-82.369327|-82.369327|-82.524994|28.171069|28.171069|28.267173|28.267173,-82.4471605,28.219121,Florida
967877723594084352,2018-02-25T21:43:26Z,212622346,sarahscadoodle8,February has been quite a month. At the beginning it was strep throat and today I’ve been diagnosed with pneumonia. I just want to feel better 😷🤧🤒😩 #ihurtsobad,Twitter for iPhone,,,,FALSE,FALSE,10,0,ihurtsobad,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1e0f71a61f1ac042.json,Kernersville,"Kernersville, NC",city,United States,US,|,|,-80.1427666|-80.024666|-80.024666|-80.1427666|36.035126|36.035126|36.190495|36.190495,-80.0837163,36.1128105,North Carolina
967869134435332097,2018-02-25T21:09:18Z,78723424,_lexswan,"just so y’all know I have pneumonia, no im not ignoring you or bailing on you. Im probably sleeping because I cant go to work or do anything 🤦🏼‍♀️ Im SICK.",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/44d207663001f00b.json,Mesa,"Mesa, AZ",city,United States,US,|,|,-111.894548|-111.5805834|-111.5805834|-111.894548|33.306275|33.306275|33.505234|33.505234,-111.7375657,33.4057545,Arizona
967862306460680192,2018-02-25T20:42:10Z,581918588,realryanmclain,@DeLuca_C @ChildrensPgh Thanks bro. We got out. Minor pneumonia and cold. Thankfully good counts and no flu.,Twitter for iPhone,967808105634557957,258148660,DeLuca_C,FALSE,FALSE,1,0,,,,,,,,,,,,,,258148660|73444381,DeLuca_C|ChildrensPgh,en,,,,,https://api.twitter.com/1.1/geo/id/b6d667747540c778.json,Fernway,"Fernway, PA",city,United States,US,|,|,-80.165053|-80.090644|-80.090644|-80.165053|40.65672|40.65672|40.722841|40.722841,-80.1278485,40.6897805,Pennsylvania
967841388766416896,2018-02-25T19:19:03Z,903290166353285000,DEEplorableinWV,Doc thinks I might have strep or mico plasma pneumonia- 😧,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/86f203b1e5dc4397.json,Williamson,"Williamson, WV",city,United States,US,|,|,-82.304501|-82.249852|-82.249852|-82.304501|37.656565|37.656565|37.70077|37.70077,-82.2771765,37.6786675,West Virginia
967838525700870144,2018-02-25T19:07:40Z,483686823,marvin_hill123,"@JaackSchitt @UM8891 @OutlawedMind @Birdseye1 @billcrowley3rd @Dannaja64Danny @1FRAC1 @Al_Gorelioni @DrTabio29 @drunktimes420 @caruso_ric @GolejDorian @alllibertynews @Dugfromjamul @cxpage @AlexDeLarge76 @AgentH_Badger @whatshaneblogs @zetetic2017 @LewisLiberman @TwittaChicca @carendweckstein @navy8r @mdmeMag @shelly2161 @HayleyS92342243 @dswallen @Hardlanding @gamma_ray239 @LamarSmithTX21 @RepFrankLucas @DanaRohrabacher @RepMoBrooks @RepHultgren @congbillposey @SenDanSullivan @JimInhofe @SenMikeLee @SenCoryGardner @NoTricksZone @realDonaldTrump @POTUS @GovJVentura @senrobportman @Joy_Villa @SenRonJohnson @WhiteHouse @SenateMajLdr @SpeakerRyan @SenateGOP 2/2 the year before I had suffered serious double pneumonia, but have seeming immunity to viral infection ever since...never having taken another.
I watch ppl who get the current vaccine...and they almost invariably get at least a mild case after almost every time
SOMETHING UP?",Twitter for Android,967837077227343874,483686823,marvin_hill123,FALSE,FALSE,1,1,,,,,,,,,,,,,,39303779|2582327137|3017927328|31212830|950498635|2370108617|826707281932931072|336328667|4927905423|959215385093419008|733110331052949504|738095624508297216|4521330855|925852381337681920|881218243|937348302680473603|951440571566051328|715041287137849344|824032126072799232|3148620360|511210135|897672365131399169|198305999|2324643590|3050411297|782918986807717888|42553897|32509625|16552921|15856366|242772524|19139963|237299871|237814920|25086658|2891210047|7270292|88784440|235217558|69557688|25073877|822215679726100480|2218177956|18915145|63335631|233737858|822215673812119553|1249982359|18916432|14344823,JaackSchitt|UM8891|OutlawedMind|Birdseye1|billcrowley3rd|Dannaja64Danny|1FRAC1|Al_Gorelioni|DrTabio29|drunktimes420|caruso_ric|GolejDorian|alllibertynews|Dugfromjamul|cxpage|AlexDeLarge76|AgentH_Badger|whatshaneblogs|zetetic2017|LewisLiberman|TwittaChicca|carendweckstein|navy8r|mdmeMag|shelly2161|HayleyS92342243|dswallen|Hardlanding|gamma_ray239|LamarSmithTX21|RepFrankLucas|DanaRohrabacher|RepMoBrooks|RepHultgren|congbillposey|SenDanSullivan|JimInhofe|SenMikeLee|SenCoryGardner|NoTricksZone|realDonaldTrump|POTUS|GovJVentura|senrobportman|Joy_Villa|SenRonJohnson|WhiteHouse|SenateMajLdr|SpeakerRyan|SenateGOP,en,,,,,https://api.twitter.com/1.1/geo/id/01afc45d690c1f0f.json,Thonotosassa,"Thonotosassa, FL",city,United States,US,|,|,-82.345013|-82.285139|-82.285139|-82.345013|28.00226|28.00226|28.079534|28.079534,-82.315076,28.040897,Florida
967827719944892417,2018-02-25T18:24:44Z,51876703,sarahkbingler,Simple and effective: The power of patients participating in #adls should never be underestimated. #occupationaltherapy #function #acutecare #pneumonia #toothbrushing https://t.co/nI6WSfbGfT,Twitter for iPhone,,,,TRUE,FALSE,3,2,adls|occupationaltherapy|function|acutecare|pneumonia|toothbrushing,,twitter.com/amergeriatrics…,https://t.co/nI6WSfbGfT,https://twitter.com/amergeriatrics/status/966086333616750598,,,,,,,,,,,en,966086333616751000,"To battle pneumonia, hospitals enlist this low-tech weapon https://t.co/GyXPuxSXPJ via @WSJ",,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
967817281827954690,2018-02-25T17:43:15Z,376481110,deckthisout,"I have four spots of pneumonia in my lungs and double ear infections 🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️🤷‍♂️

One day I will.... finish my sakuracon orders",Twitter for iPhone,,,,FALSE,FALSE,19,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/850e74c08b577616.json,Coon Rapids,"Coon Rapids, MN",city,United States,US,|,|,-93.374494|-93.265764|-93.265764|-93.374494|45.118611|45.118611|45.212876|45.212876,-93.320129,45.1657435,Minnesota
967814194291793920,2018-02-25T17:30:59Z,439693395,amanduh1287,highlight of weekend was our Uber not being able to find us for 45 minutes in 3* snowy weather at 2am when we were all in tank tops &lt;3 can’t wait for my pneumonia &lt;3,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6f58cacd3741baa6.json,Eau Claire,"Eau Claire, WI",city,United States,US,|,|,-91.601375|-91.418063|-91.418063|-91.601375|44.759861|44.759861|44.879183|44.879183,-91.509719,44.819522,Wisconsin
967777794309722112,2018-02-25T15:06:21Z,2635291146,thatdarndri,I’m so tired of people saying if you don’t wear a jacket you’ll get pneumonia🤦🏽‍♀️ pneumonia is when your lungs get inflamed with water,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json,Cleveland,"Cleveland, OH",city,United States,US,|,|,-81.877771|-81.5331634|-81.5331634|-81.877771|41.392684|41.392684|41.599195|41.599195,-81.7054672,41.4959395,Ohio
967771585376645120,2018-02-25T14:41:40Z,34247749,jmnovak,"Trump falls 3 points, dead last, behind the guy only in office in office for only 32 days after croaking from pneumonia.  Now think about that. #WorstPresidentEver  https://t.co/crEXsI0CUH",Twitter for iPhone,,,,FALSE,FALSE,1,0,WorstPresidentEver,,apple.news/ATKiJZjq9RKO2o…,https://t.co/crEXsI0CUH,https://apple.news/ATKiJZjq9RKO2oKFvZJuUUQ,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
967685846072774656,2018-02-25T09:00:59Z,102161589,xoneci,Why is pneumonia so hard to recover from😞😓,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/246fb652d518385d.json,Decatur,"Decatur, AL",city,United States,US,|,|,-87.095676|-86.925426|-86.925426|-87.095676|34.507116|34.507116|34.654734|34.654734,-87.010551,34.580925,Alabama
967621963849043975,2018-02-25T04:47:08Z,312790816,ByrdsTheWord87,i was well for a solid 1 day and now i think i have pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1ccebd350c541331.json,Athens,"Athens, AL",city,United States,US,|,|,-87.0155303|-86.885875|-86.885875|-87.0155303|34.748712|34.748712|34.837961|34.837961,-86.95070265,34.7933365,Alabama
967614647888162816,2018-02-25T04:18:04Z,60952052,MsTJones87,I had 2 scaryed come back then just this past April 2017 i got pneumonia which they say it had nothing to do with the cancer but did say i can get sick still a little easyer but on the plus size i only have to see my cancer dr for 5 more years and just in 2017 i just have to do,Twitter for iPhone,967614644935380993,60952052,MsTJones87,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json,New York,"New York, USA",admin,United States,US,|,|,-79.76259|-71.777492|-71.777492|-79.76259|40.477383|40.477383|45.015851|45.015851,-75.770041,42.746617,New York
967611156247425024,2018-02-25T04:04:11Z,20298333,MarkPassman,"Tried to go see #BlackPanther tonight. Had to leave after 30 minutes due to chest pain from #anxiety. Not from the movie. Leftover #pneumonia anxiety. Shame, cos it looked good.",Tweetbot for iΟS,,,,FALSE,FALSE,0,0,BlackPanther|anxiety|pneumonia,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/35b1272b4ab2b4b2.json,Speer,"Speer, Denver",neighborhood,United States,US,|,|,-104.9875857|-104.972902|-104.972902|-104.9875857|39.71109|39.71109|39.727313|39.727313,-104.98024385,39.7192015,Colorado
967587679817883648,2018-02-25T02:30:54Z,326565564,sonjatheserb,I just offered this guy one of our umbrellas because it’s raining cats and dogs out there and dude goes “nah i can’t it’s weird for a man to use an umbrella”. lmfao ok get pneumonia idgaf hope your immune system is stronger than your masculinity,Twitter for iPhone,,,,FALSE,FALSE,65,4,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0019267176557307.json,West Chester,"West Chester, OH",city,United States,US,|,|,-84.4832977|-84.346523|-84.346523|-84.4832977|39.2957423|39.2957423|39.374689|39.374689,-84.41491035,39.33521565,Ohio
