status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
964437960237056000,2018-02-16T09:55:02Z,757710984022811000,prosepat,"Mr Pres.Trump ? If still targeted...1--my physco Dr has in pass 6 mos cancelled on me appointment 6times,I had sever cough &amp; Couldn't breath almost died no signs of pneumonia No infection signs but pcp Dr didn't give cough syrup\ on own stopped taking new BP med &amp;Primitene--PRose",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8a8002ffef902f59.json,Essex,"Essex, MD",city,United States,US,|,|,-76.489916|-76.381559|-76.381559|-76.489916|39.270065|39.270065|39.330308|39.330308,Maryland
964410622812209000,2018-02-16T08:06:25Z,29441705,KamFranklin,I’m about to go through my first ever Ben taub hospital experience. My cough tried to kill me earlier and I passed out in a sweat with no one home. I almost freaked out but my mom saved the day. She also brought snacks because she knows that hospitals make me hangry.🤷🏾‍♀️,Twitter for iPhone,,,,FALSE,FALSE,26,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,Texas
964410612125123000,2018-02-16T08:06:22Z,905235168968839000,SPOCKX1,@MarvelStudios @theweeknd Do you want to give me some? I haven't gotten them yet so Marvel Stan Lee cough up a couple tickets for me and my wife Spock will be there. You know I love your work I've done so many murals in comic book shops your characters. Take care of the old man. Or help me Spock X https://t.co/J9zptSa4DH,Twitter for Android,959848986088694000,750751206427861000,MarvelStudios,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DWJGVX_U8AIY14k.jpg,https://t.co/J9zptSa4DH,https://twitter.com/SPOCKX1/status/964410612125122560/photo/1,photo,http://pbs.twimg.com/media/DWJGVX_U8AIY14k.jpg,https://t.co/J9zptSa4DH,https://twitter.com/SPOCKX1/status/964410612125122560/photo/1,,750751206427860992|255388236,MarvelStudios|theweeknd,en,,,,,https://api.twitter.com/1.1/geo/id/2f97b9acb13ca665.json,Costa Mesa,"Costa Mesa, CA",city,United States,US,|,|,-117.954201|-117.85709|-117.85709|-117.954201|33.625179|33.625179|33.702038|33.702038,California
964406642606395000,2018-02-16T07:50:36Z,211422720,neeeeeeeeeeemo,"He graduated high school, though. 

Someone must have not been paying attention in law school! :) *cough*Laura*cough* https://t.co/VZ6ZIJTus8",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/bishopk0s/stat…,https://t.co/VZ6ZIJTus8,https://twitter.com/bishopk0s/status/964348499931336704,,,,,,,,,,,en,964348499931337000,"Laura Ingraham says #LeBronJames should ""shut up and dribble"" and leave political comments to people who didn't leave high school a year early. https://t.co/vwInOpZJZq",,,https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json,Baton Rouge,"Baton Rouge, LA",city,United States,US,|,|,-91.218994|-90.962605|-90.962605|-91.218994|30.354161|30.354161|30.5640391|30.5640391,Louisiana
964406198769394000,2018-02-16T07:48:50Z,382983158,ogRepeat,How anyone supports this shit ass network is beyond me 😂 *cough* grandparents wyd!? *cough* https://t.co/g8NJ6imqWR,Tweetbot for iΟS,,,,TRUE,FALSE,1,1,,,twitter.com/bishopk0s/stat…,https://t.co/g8NJ6imqWR,https://twitter.com/bishopk0s/status/964348499931336704,,,,,,,,,,,en,964348499931337000,"Laura Ingraham says #LeBronJames should ""shut up and dribble"" and leave political comments to people who didn't leave high school a year early. https://t.co/vwInOpZJZq",,,https://api.twitter.com/1.1/geo/id/3de739b7819a3b2d.json,Worthington,"Worthington, OH",city,United States,US,|,|,-83.055384|-82.948592|-82.948592|-83.055384|40.074153|40.074153|40.133801|40.133801,Ohio
964404445755802000,2018-02-16T07:41:52Z,368086810,r_ileys,Someone had a nasty cough and coughed out in the open in front my store manager and her face was literally 😧😠 and she even said “oh my” out loud and i DIED https://t.co/ZmrNze9dxF,Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/terrytorro/sta…,https://t.co/ZmrNze9dxF,https://twitter.com/terrytorro/status/964142117877616641,,,,,,,,,,,en,964142117877617000,CAN YALL COUGH &amp; SNEEZE IN YOUR DAMN ELBOW! THE FLU IS LITERALLY MURKING PEOPLE AND YALL OUT HERE BEING DISRESPECTFUL https://t.co/VIC356hw0r,,,https://api.twitter.com/1.1/geo/id/4959dac55d8204fc.json,Marion,"Marion, OH",city,United States,US,|,|,-83.184218|-83.071521|-83.071521|-83.184218|40.508388|40.508388|40.659067|40.659067,Ohio
964403378070504000,2018-02-16T07:37:37Z,84331246,Curious_Vivek,@UnSubtleDesi It's name is 'jijaji chhat par hain ' kejriwal just coughs and hia secretary interprets the cough,Twitter for Android,964402968551289000,84331246,Curious_Vivek,FALSE,FALSE,0,0,,,,,,,,,,,,,,17741799,UnSubtleDesi,en,,,,,https://api.twitter.com/1.1/geo/id/3af2a75dbeb10500.json,Lincoln,"Lincoln, NE",city,United States,US,|,|,-96.806031|-96.5870939|-96.5870939|-96.806031|40.710053|40.710053|40.896417|40.896417,Nebraska
964389644350587000,2018-02-16T06:43:03Z,1149579998,haleypaolini,Popped a NyQuil it's putting me to shleep I hope it also puts my cough to sleep because I can't take her anymore she needs to move out,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,Illinois
964388662593995000,2018-02-16T06:39:09Z,727912103143608000,wilshambevinett,if anyone knows who has the other gun COUGH UP THE NAME https://t.co/cgExBqCbVz,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DWIyXrYVQAAsvHe.jpg,https://t.co/cgExBqCbVz,https://twitter.com/wilshambevinett/status/964388662593994752/photo/1,photo,http://pbs.twimg.com/media/DWIyXrYVQAAsvHe.jpg,https://t.co/cgExBqCbVz,https://twitter.com/wilshambevinett/status/964388662593994752/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,Arizona
964386824972980000,2018-02-16T06:31:51Z,1641305438,trinitykronlein,ACTUALLY My doctor told me today u should cough/sneeze into ur shirt because when u do it in ur elbow it all just blows out underneath but in ur shirt it’s kinda trapped inside and while that sounds gross it lessens the spreading of disease so https://t.co/FY1FMcWFsr,Twitter for iPhone,,,,TRUE,FALSE,5,0,,,twitter.com/terrytorro/sta…,https://t.co/FY1FMcWFsr,https://twitter.com/terrytorro/status/964142117877616641,,,,,,,,,,,en,964142117877617000,CAN YALL COUGH &amp; SNEEZE IN YOUR DAMN ELBOW! THE FLU IS LITERALLY MURKING PEOPLE AND YALL OUT HERE BEING DISRESPECTFUL https://t.co/VIC356hw0r,,,https://api.twitter.com/1.1/geo/id/b980515f617707a9.json,Wichita Falls,"Wichita Falls, TX",city,United States,US,|,|,-98.6144114|-98.425702|-98.425702|-98.6144114|33.835461|33.835461|34.017379|34.017379,Texas
964384974890615000,2018-02-16T06:24:30Z,2696617586,CutterWGonzalez,And don’t excessively cough between movements just because you can or you think it’s funny... #TMEA2018 https://t.co/Pe0QP73TbM,Twitter for iPhone,,,,TRUE,FALSE,1,0,TMEA2018,,twitter.com/tmea/status/96…,https://t.co/Pe0QP73TbM,https://twitter.com/tmea/status/964182872553934848,,,,,,,,,,,en,964182872553935000,Attending a concert today? Keep your device DARK and SILENT throughout the performace. https://t.co/djajrnDyAk,,,https://api.twitter.com/1.1/geo/id/c807df9bb77ea0b3.json,New Braunfels,"New Braunfels, TX",city,United States,US,|,|,-98.2149552|-98.0315444|-98.0315444|-98.2149552|29.6454403|29.6454403|29.765788|29.765788,Texas
964384211728650000,2018-02-16T06:21:28Z,15741167,pikachelle,One more cool thing about being sick is I think my cough is about to put me in a state of holotropic breathing so I guess it’ll be cool to hallucinate.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/06b7f275761b293f.json,Cottonwood West,"Cottonwood West, UT",city,United States,US,|,|,-111.865977|-111.8341344|-111.8341344|-111.865977|40.620433|40.620433|40.667309|40.667309,Utah
964384197832929000,2018-02-16T06:21:24Z,1370898090,leia___marie,"If i roll over in bed to answer you after you haven’t answered me bc you were playing fortnite or 2K just know your very important 

Cough cough @Ethan60Dyer60",Twitter for iPhone,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,2785192273,Ethan60Dyer60,en,,,,,https://api.twitter.com/1.1/geo/id/63d0671506628c8d.json,Kennewick,"Kennewick, WA",city,United States,US,|,|,-119.2648184|-119.087063|-119.087063|-119.2648184|46.162262|46.162262|46.236321|46.236321,Washington
964382943077589000,2018-02-16T06:16:25Z,19261695,querlvox,"@jemelehill I love how these asshats make performative show of worshipping the 1st Amendment, but the second someone uses it to say something they don't like or are people *cough*of color*cough* they don't respect, then it's ""shut up, who are you to speak?""",Twitter for Android,964377676617105000,35586563,jemelehill,FALSE,FALSE,0,0,,,,,,,,,,,,,,35586563,jemelehill,en,,,,,https://api.twitter.com/1.1/geo/id/c7d2493232f133a0.json,San Carlos,"San Carlos, CA",city,United States,US,|,|,-122.303432|-122.237163|-122.237163|-122.303432|37.47453|37.47453|37.521347|37.521347,California
964380508158272000,2018-02-16T06:06:45Z,956935229616345000,i_jylan,@jacksonxkrec @suavedolan Cough cough reminds me of Dylan cough cough,Twitter for iPhone,964379941985862000,884992852861825000,jacksonxkrec,FALSE,FALSE,0,0,,,,,,,,,,,,,,884992852861825024|829962427336908800,jacksonxkrec|suavedolan,en,,,,,https://api.twitter.com/1.1/geo/id/84229b03659050aa.json,Virginia Beach,"Virginia Beach, VA",city,United States,US,|,|,-76.22808|-75.9118121|-75.9118121|-76.22808|36.672684|36.672684|36.932399|36.932399,Virginia
964378914498818000,2018-02-16T06:00:25Z,3274810710,LaineSmith1,i live in CONSTANT FEAR that i'll cough too loudly and my dog will wake up and go back downstairs,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,Texas
964378341745730000,2018-02-16T05:58:08Z,806656279859053000,jenniferjmedina,"Did the shooter use the restroom before gunning down youth?

How did the shooter tie his shoes the morning of the crime?

Did the shooter have a cough upon being arrested?

BREAKING! INFORMATION NOBODY SHOULD GIVE A SHIT ABOUT!",Twitter for Android,964377630005871000,806656279859053000,jenniferjmedina,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bc7f3267d2efaf40.json,Richardson,"Richardson, TX",city,United States,US,|,|,-96.769003|-96.612871|-96.612871|-96.769003|32.923164|32.923164|33.005805|33.005805,Texas
964376797558096000,2018-02-16T05:52:00Z,736421885114614000,WestGlizzzy,Hella cough drops,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01cace72701072d0.json,Jefferson City,"Jefferson City, MO",city,United States,US,|,|,-92.312792|-92.042823|-92.042823|-92.312792|38.484463|38.484463|38.620738|38.620738,Missouri
964375628404241000,2018-02-16T05:47:21Z,2344070566,edwards_grayson,I could say so much more and maybe I should say more. But I know that some “things” are better left unposted....(Cough...cough videos of kids dying),Twitter for iPhone,964372613337268000,2344070566,edwards_grayson,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json,Louisville,"Louisville, KY",city,United States,US,|,|,-85.847503|-85.597188|-85.597188|-85.847503|38.108678|38.108678|38.282432|38.282432,Kentucky
964374670202913000,2018-02-16T05:43:33Z,780442855441437000,madeena70,@navithegamer Cough cough you’re an idiot cough cough 💀😂,Twitter for iPhone,964347122668552000,3444485653,navithegamer,FALSE,FALSE,1,0,,,,,,,,,,,,,,3444485653,navithegamer,en,,,,,https://api.twitter.com/1.1/geo/id/3f586fd079afc084.json,Tracy,"Tracy, CA",city,United States,US,|,|,-121.520904|-121.35153|-121.35153|-121.520904|37.6727459|37.6727459|37.773954|37.773954,California
964373993334567000,2018-02-16T05:40:51Z,52426757,Adjective_J,*Cough* Periscope video? What Periscope video? *Cough*,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3912e7cd4cf62c39.json,Lynnwood,"Lynnwood, WA",city,United States,US,|,|,-122.3377166|-122.262542|-122.262542|-122.3377166|47.802196|47.802196|47.8537715|47.8537715,Washington
964373113478644000,2018-02-16T05:37:22Z,3042429619,carooo______,I guess my cough ain’t letting me go to sleep early :)),Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cfedbc19a3425db3.json,Kermit,"Kermit, TX",city,United States,US,|,|,-103.1185367|-103.068223|-103.068223|-103.1185367|31.838433|31.838433|31.869993|31.869993,Texas
964371950419173000,2018-02-16T05:32:44Z,2204224086,CMHSMrWalters,You ever been sick and you cough so hard and so much that it may as well have been back day????,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json,Las Vegas,"Las Vegas, NV",city,United States,US,|,|,-115.384091|-115.062159|-115.062159|-115.384091|36.129459|36.129459|36.336371|36.336371,Nevada
964370471742448000,2018-02-16T05:26:52Z,1898526270,chai_cough_ski,i was looking forward to seeing opera bootcamp boy to reconnect and see what he’s up to until he assumed my friendliness meant i wanted to sleep with him and he straight up said “my parents are with me so no hotel visits! lol” https://t.co/yGy9d3kjzM,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWIh06dUQAYjYez.jpg,https://t.co/yGy9d3kjzM,https://twitter.com/chai_cough_ski/status/964370471742447621/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWIh06dUQAYjYez.jpg,https://t.co/yGy9d3kjzM,https://twitter.com/chai_cough_ski/status/964370471742447621/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,Ohio
964364516447330000,2018-02-16T05:03:12Z,467178597,comedianjgg,@InsidePMI  I think you owe me $100 for every time I have to hear my mom cough and then bitch about needing another cigarette.,Twitter for iPhone,964364205703840000,467178597,comedianjgg,FALSE,FALSE,0,0,,,,,,,,,,,,,,914311278,InsidePMI,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,Tennessee
964363565900575000,2018-02-16T04:59:25Z,1225308031,feliperfection,can lean cure my cough,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fa424f169eef946e.json,Monterey Park,"Monterey Park, CA",city,United States,US,|,|,-118.170463|-118.093679|-118.093679|-118.170463|34.0270115|34.0270115|34.0716923|34.0716923,California
964362581761655000,2018-02-16T04:55:31Z,17600550,ericabivens,Either the doll magically moves on a daily basis to follow me or there's a prankster at WSAZ... *cough* @WSAZirr https://t.co/RcAbjB0BVy,Twitter for Android,,,,TRUE,FALSE,11,0,,,twitter.com/WSAZirr/status…,https://t.co/RcAbjB0BVy,https://twitter.com/WSAZirr/status/964338881805078528,,,,,,,,,24030386,WSAZirr,en,964338881805079000,Don’t look now! Creepy exorcist doll is following @ericabivens https://t.co/j76Hzr3SrW,,,https://api.twitter.com/1.1/geo/id/e4197a23034fa912.json,Huntington,"Huntington, WV",city,United States,US,|,|,-82.5304326|-82.349236|-82.349236|-82.5304326|38.375981|38.375981|38.439347|38.439347,West Virginia
964362301733200000,2018-02-16T04:54:24Z,2651972748,MatthewLBruh,*cough cough* https://t.co/qTNmNiNdo6,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/sryimnate/stat…,https://t.co/qTNmNiNdo6,https://twitter.com/sryimnate/status/964225809287340032,,,,,,,,,,,en,964225809287340000,me when i'm getting dry ass responses: https://t.co/1U8LUBtDcw,,,https://api.twitter.com/1.1/geo/id/0e2242eb8691df96.json,Henderson,"Henderson, NV",city,United States,US,|,|,-115.1581427|-114.918531|-114.918531|-115.1581427|35.917793|35.917793|36.094719|36.094719,Nevada
964361811762979000,2018-02-16T04:52:27Z,702359714630394000,kaneoodle,Cough drop cough drop cough drop... wait a minute https://t.co/vTvwikkCTe,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DWIZ8e3V4AILhXw.jpg,https://t.co/vTvwikkCTe,https://twitter.com/kaneoodle/status/964361811762978818/photo/1,photo,http://pbs.twimg.com/media/DWIZ8e3V4AILhXw.jpg,https://t.co/vTvwikkCTe,https://twitter.com/kaneoodle/status/964361811762978818/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,Illinois
964360221752611000,2018-02-16T04:46:08Z,176374053,PedroSwagger,"AYE BITCH WITH THE COUGH, FUCK YOU FOR SITTING NEXT TO ME YOU TRICK ASS BITCH, NOW I GOT A FUCKIN COUGH AND IM BLAMING YOUR ASS YOU DUMB HOE",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d581e007d22ddf93.json,Park Forest Village,"Park Forest Village, PA",city,United States,US,|,|,-77.93371|-77.875596|-77.875596|-77.93371|40.7851|40.7851|40.820571|40.820571,Pennsylvania
964356678673027000,2018-02-16T04:32:03Z,2350818297,Jason_R_Ruff,"@JD_Jerbear @SnowdenClay @jacobherbert Speaking of good podcasts or latest on is out! *cough* shameless plug *cough*
https://t.co/HNKCDSGvcy",Twitter for iPhone,964354239081333000,78119608,JD_Jerbear,FALSE,FALSE,3,0,,,impact89fm.org/sports/s5-e17-…,https://t.co/HNKCDSGvcy,http://impact89fm.org/sports/s5-e17-dantonisims/,,,,,,,,,78119608|411831768|49039622,JD_Jerbear|SnowdenClay|jacobherbert,en,,,,,https://api.twitter.com/1.1/geo/id/aeca883f15e2aa85.json,East Lansing,"East Lansing, MI",city,United States,US,|,|,-84.515906|-84.447347|-84.447347|-84.515906|42.704505|42.704505|42.788935|42.788935,Michigan
964355788906021000,2018-02-16T04:28:31Z,24430630,HelenHoldun,"Yes! Just like teens can't buy cough medicine but a gun... sure, stop right in and choose the assault rifle you like and don't forget the ammo! https://t.co/OXbCogqiVS",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/ashleyn1cole/s…,https://t.co/OXbCogqiVS,https://twitter.com/ashleyn1cole/status/964078993661186048,,,,,,,,,,,en,964078993661186000,Teens have been eating tide pods for like a month and legislators in multiple states have already introduced bills designed to make it harder for teens to get tide pods.,,,https://api.twitter.com/1.1/geo/id/02215ae29a77567c.json,Tustin,"Tustin, CA",city,United States,US,|,|,-117.845301|-117.758969|-117.758969|-117.845301|33.6941797|33.6941797|33.773387|33.773387,California
964355044085658000,2018-02-16T04:25:34Z,59614960,chelsofthewild,I hate hearing my mom cough up her lungs knowing she just won’t quit smoking cigarettes which are the cause of her coughing. 😕🙄,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01d312b251603e83.json,Bourg,"Bourg, LA",city,United States,US,|,|,-90.645194|-90.570065|-90.570065|-90.645194|29.482188|29.482188|29.5676058|29.5676058,Louisiana
