status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
970132782839033856,2018-03-04T03:04:14Z,616927071,ChristineLuvsU1,"Yo who ever made me believe that tide pools were fun. I ALMOST BROKE MY DAMN LEG DOWN THERE! PLUS MY FEET R SO WET, imma be shook if I don’t get pneumonia.",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0ce4c27ce26030aa.json,Newport Beach,"Newport Beach, CA",city,United States,US,|,|,-117.9582193|-117.789845|-117.789845|-117.9582193|33.563618|33.563618|33.671658|33.671658,-117.87403215,33.617638,California
970131710519201792,2018-03-04T02:59:58Z,801143312,papicartel,Gotta love opiate addictions “pneumonia” my ass https://t.co/fs1MsfmbEe,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/dailymailceleb…,https://t.co/fs1MsfmbEe,https://twitter.com/dailymailceleb/status/969612020109774848,,,,,,,,,,,en,969612020109775000,Rick Ross hospitalized with possible pneumonia after being found 'unresponsive and breathing heavy https://t.co/g0simhj2I8,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
970126598899814400,2018-03-04T02:39:39Z,23365626,tbogg,I take solace in the fact that most of the people attacking the Parkland teens on Twitter appear to be one fall/broken hip/pneumonia/eternal rest/family secretly relieved away from stopping progress,Twitter for iPad,,,,FALSE,FALSE,62,9,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
970119056845021184,2018-03-04T02:09:41Z,69103,Haje,"@geoffgolberg @Aaptiv @DannyGroner Sure, but nothing about the post or tweet indicated that I had any desire to work out. Especially because I'm pretty sad about still recovering from pneumonia and not being able to ride my peloton :/",Twitter for iPhone,970117879290089472,23960081,geoffgolberg,FALSE,FALSE,0,0,,,,,,,,,,,,,,23960081|1152000757|361643871,geoffgolberg|Aaptiv|DannyGroner,en,,,,,https://api.twitter.com/1.1/geo/id/ab2f2fac83aa388d.json,Oakland,"Oakland, CA",city,United States,US,|,|,-122.34266|-122.114711|-122.114711|-122.34266|37.699279|37.699279|37.8847092|37.8847092,-122.2286855,37.7919941,California
970107201233833984,2018-03-04T01:22:35Z,29713246,Graydancer,"Thanks to pneumonia, this is basically how I’m experiencing most of @RopecraftEvent. Which would be sad, except I get to hear the staff &amp; volunteers create this fantastic and vibrant event...
I’m not enjoying it the way I expected. But I’m having a lovely time. https://t.co/PDgVbL5hMH",Twitter for iPhone,,,,FALSE,FALSE,21,0,,,,,,http://pbs.twimg.com/media/DXaDWplV4AAoOGJ.jpg,https://t.co/PDgVbL5hMH,https://twitter.com/Graydancer/status/970107201233833984/photo/1,photo,http://pbs.twimg.com/media/DXaDWplV4AAoOGJ.jpg,https://t.co/PDgVbL5hMH,https://twitter.com/Graydancer/status/970107201233833984/photo/1,,3505594239,RopecraftEvent,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,-98.5406515,29.417501,Texas
970083366526648321,2018-03-03T23:47:52Z,366243898,Lorietha313,DAMN!!! PNEUMONIA AIN'T NOTHING TO PLAY AROUND WITH!!!,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cee231d015e7efe2.json,Highland Park,"Highland Park, MI",city,United States,US,|,|,-83.121913|-83.073517|-83.073517|-83.121913|42.387951|42.387951|42.418198|42.418198,-83.097715,42.4030745,Michigan
970068399513628678,2018-03-03T22:48:24Z,1630613665,LeanderCampbell,"Disembarked the 7-day cruise from hell with the in-laws which included various members getting pneumonia, fever, flu, diarrhea &amp; ending with a heart attack this morning. Now hanging at @Health_First in Cape Canaveral hoping for good news for the father-in-law. 🤒",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,76635080,Health_First,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
970058134696816640,2018-03-03T22:07:36Z,1214740286,lunnaccy,someone fight me I think I have pneumonia again,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6f24e28976abe656.json,Pomona,"Pomona, CA",city,United States,US,|,|,-117.834663|-117.7111706|-117.7111706|-117.834663|34.0182828|34.0182828|34.1126181|34.1126181,-117.7729168,34.06545045,California
970054368681709569,2018-03-03T21:52:38Z,14445256,texasprankster,The last threeish weeks found me home more often during the day because flu and pneumonia. And I maintain my longstanding sentiment that TV is fucking awful.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
970038028642250754,2018-03-03T20:47:43Z,925015874163167000,animetittyz,then the other nigga say “his lungs sound like they’re halfway full and he’s still wheezing fym he doesn’t have pneumonia”,Twitter for iPhone,970037862698815489,925015874163167000,animetittyz,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2ca1e1d1d0fae614.json,Dover,"Dover, DE",city,United States,US,|,|,-75.586247|-75.449548|-75.449548|-75.586247|39.108566|39.108566|39.20982|39.20982,-75.5178975,39.159193,Delaware
970037862698815489,2018-03-03T20:47:03Z,925015874163167000,animetittyz,feelin slightly concerned cus the two doctors that examined me was talkin and one say “his x-ray came back negative for pneumonia”,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2ca1e1d1d0fae614.json,Dover,"Dover, DE",city,United States,US,|,|,-75.586247|-75.449548|-75.449548|-75.586247|39.108566|39.108566|39.20982|39.20982,-75.5178975,39.159193,Delaware
970037806339952645,2018-03-03T20:46:50Z,771989965,CurtisDemetrius,This is to my friend Rick Ross I am glad that you are doing well I knew every time I pray for something for God to do something for me or for a friend God always come through so I'm glad that you are doing well my brother in Christ https://t.co/YqLXNgOQlM,Twitter for Android,,,,FALSE,FALSE,0,0,,,vibe.com/2018/03/rick-r…,https://t.co/YqLXNgOQlM,https://www.vibe.com/2018/03/rick-ross-hospitalized-pneumonia-report/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/52a0517c2183cf22.json,Amarillo,"Amarillo, TX",city,United States,US,|,|,-101.96758|-101.664604|-101.664604|-101.96758|35.098693|35.098693|35.323538|35.323538,-101.816092,35.2111155,Texas
970032860269830144,2018-03-03T20:27:10Z,101512594,samhopexo,i’m really not tryna sleep at home tonight cause i’m not tryna get pneumonia from my house being so damn cold,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
970018276876193793,2018-03-03T19:29:13Z,412791033,_Iamdaemone,Pneumonia Can’t Hold Him Back ! Pneumonia Cant Hold Him Back! https://t.co/r17ABnkCWA,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/hotfreestyle/s…,https://t.co/r17ABnkCWA,https://twitter.com/hotfreestyle/status/969613838126600193,,,,,,,,,,,en,969613838126600000,Rick Ross has been hospitalized due to Pneumonia. Prayers up 🙏🏽 https://t.co/YytseASxJW,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
970017262030778373,2018-03-03T19:25:11Z,896612893285913000,BenjaminRRoy,"I’ll stick to hurricanes, thanks but no thanks. #Pneumonia #RickRoss 🙏 https://t.co/cGcEk6Cjlt",Twitter for iPhone,,,,FALSE,FALSE,0,0,Pneumonia|RickRoss,,,,,http://pbs.twimg.com/media/DXYxjXYUMAAEG6L.jpg,https://t.co/cGcEk6Cjlt,https://twitter.com/BenjaminRRoy/status/970017262030778373/photo/1,photo,http://pbs.twimg.com/media/DXYxjXYUMAAEG6L.jpg,https://t.co/cGcEk6Cjlt,https://twitter.com/BenjaminRRoy/status/970017262030778373/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/700eeb799fa55a4b.json,Clearwater,"Clearwater, FL",city,United States,US,|,|,-82.831674|-82.679007|-82.679007|-82.831674|27.935178|27.935178|28.050243|28.050243,-82.7553405,27.9927105,Florida
969998078840360960,2018-03-03T18:08:58Z,317841907,hollandtay3,I deadass don’t even wanna leave to go to this concert beings that my mom has pneumonia 🙁,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
969991693419274240,2018-03-03T17:43:35Z,355023626,Deganna,@lindapick55 Oh Linda...I'm so sorry 💔 after all that fight taken by pneumonia..that breaks my heart.  Sending you big loves 💖,Twitter for Android,969788243121029120,4613090234,lindapick55,FALSE,FALSE,0,0,,,,,,,,,,,,,,4613090234,lindapick55,en,,,,,https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json,Edmonton,"Edmonton, Alberta",city,Canada,CA,|,|,-113.71368|-113.271555|-113.271555|-113.71368|53.395531|53.395531|53.7161084|53.7161084,-113.4926175,53.5558197,
969990528698810369,2018-03-03T17:38:58Z,3136645950,mckenziepaiige,@aprillerickson Just a little bit of pneumonia lol just needed stronger antibiotics,Twitter for iPhone,969988262151540736,198683701,aprillerickson,FALSE,FALSE,0,0,,,,,,,,,,,,,,198683701,aprillerickson,en,,,,,https://api.twitter.com/1.1/geo/id/0eb9676d24b211f1.json,Cleveland,"Cleveland, OH",city,United States,US,|,|,-81.877771|-81.5331634|-81.5331634|-81.877771|41.392684|41.392684|41.599195|41.599195,-81.7054672,41.4959395,Ohio
969974251691294720,2018-03-03T16:34:17Z,100086830,chocB__,They trying to say it’s just pneumonia now https://t.co/o0hsQjmEYx,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/twotwothrees/s…,https://t.co/o0hsQjmEYx,https://twitter.com/twotwothrees/status/969972779503181825,,,,,,,,,,,en,969972779503182000,@Meeeedaaaa Nigga on life support had a heart attack,,,https://api.twitter.com/1.1/geo/id/c8448d3a8975a816.json,Moreno Valley,"Moreno Valley, CA",city,United States,US,|,|,-117.296536|-117.139304|-117.139304|-117.296536|33.858759|33.858759|33.985089|33.985089,-117.21792,33.921924,California
969968682909741061,2018-03-03T16:12:09Z,43028665,gjbanditqueen,"@jsdr57 Been there a few times. Time, rest, and meds depending on type of pneumonia, and Prayers for your recovery.",Twitter for Android,969965583390396417,931296693567533000,jsdr57,FALSE,FALSE,1,0,,,,,,,,,,,,,,931296693567533058,jsdr57,en,,,,,https://api.twitter.com/1.1/geo/id/9531d4e3bbafc09d.json,Oklahoma City,"Oklahoma City, OK",city,United States,US,|,|,-97.768683|-97.335639|-97.335639|-97.768683|35.290722|35.290722|35.674965|35.674965,-97.552161,35.4828435,Oklahoma
969962726272520194,2018-03-03T15:48:29Z,3282969667,chantirachelsea,And y’all thought this man had pneumonia 😂😂💀 https://t.co/hHYgLGVbZP,Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/nicalmighty/st…,https://t.co/hHYgLGVbZP,https://twitter.com/nicalmighty/status/969956412188250115,,,,,,,,,,,en,969956412188250000,This nigga Ross had a threesome with strippers and got tired.. you know he was on them gas station pills 😂😂😂 https://t.co/OnxcMrbmGJ,,,https://api.twitter.com/1.1/geo/id/3b2155c98f7ba6a7.json,Grand Junction,"Grand Junction, CO",city,United States,US,|,|,-108.662336|-108.486897|-108.486897|-108.662336|39.0336021|39.0336021|39.149899|39.149899,-108.5746165,39.09175055,Colorado
969959876255473665,2018-03-03T15:37:10Z,1713157927,docjack33,Pneumonia sucks ass!! Being tired and coughing gross stuff up is super annoying😫😫,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,-98.5406515,29.417501,Texas
969951059480399873,2018-03-03T15:02:08Z,2924008402,InvaderZim_89,@Prettybrownbrwn I’m automatically sketchy about people always have the “flu” and get pneumonia people don’t know medicine has came along way i can live a full life people just don’t respect they body i guess,Twitter for iPhone,969949948878913536,26449654,Prettybrownbrwn,FALSE,FALSE,0,0,,,,,,,,,,,,,,26449654,Prettybrownbrwn,en,,,,,https://api.twitter.com/1.1/geo/id/3f5897b87d2bf56c.json,Delaware,"Delaware, USA",admin,United States,US,|,|,-75.7887564|-74.984165|-74.984165|-75.7887564|38.4510398|38.4510398|39.839007|39.839007,-75.3864607,39.1450234,
969949541050077187,2018-03-03T14:56:06Z,56892395,joshcampbell98,Stan Lee has pneumonia and Rick Ross was found unresponsive while breathing heavily. They believe it could also be pneumonia.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07ff830817b8e718.json,Mesquite,"Mesquite, TX",city,United States,US,|,|,-96.683671|-96.520614|-96.520614|-96.683671|32.700664|32.700664|32.8492108|32.8492108,-96.6021425,32.7749374,Texas
969949018443849729,2018-03-03T14:54:01Z,1078058293,BrentonGivens,"Rapper Rick Ross hospitalized with possible pneumonia https://t.co/7TGBK5DDdA via https://t.co/XBnDRnDhLJ

We're praying for you... Going to church Sunday to say a special prayer for you...",Twitter for Android,,,,FALSE,FALSE,0,0,,,dailym.ai/2tdSlpw|dailym.ai/android,https://t.co/7TGBK5DDdA|https://t.co/XBnDRnDhLJ,http://dailym.ai/2tdSlpw|http://dailym.ai/android,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3134f9d2892d2685.json,Hawthorne,"Hawthorne, CA",city,United States,US,|,|,-118.378926|-118.31335|-118.31335|-118.378926|33.893614|33.893614|33.934522|33.934522,-118.346138,33.914068,California
969929927557636096,2018-03-03T13:38:09Z,398094432,FUCKB0ITIM,@TheSlimeShow Lmao exactly. I’m saying when it’s your time it’s your time. He dieting and eating healthy Just to die of pneumonia .,Twitter for iPhone,,851028115132490000,TheSlimeShow,FALSE,FALSE,0,0,,,,,,,,,,,,,,851028115132489728,TheSlimeShow,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
969906336334073862,2018-03-03T12:04:25Z,913961654152548000,CarolGi24671594,Rapper Rick Ross hospitalized with possible pneumonia https://t.co/UW0hRCRp9I via https://t.co/35kNxGdu5F,Twitter for Android,,,,FALSE,FALSE,0,0,,,dailym.ai/2tdSlpw|dailym.ai/android,https://t.co/UW0hRCRp9I|https://t.co/35kNxGdu5F,http://dailym.ai/2tdSlpw|http://dailym.ai/android,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
969904582661898240,2018-03-03T11:57:27Z,1561036890,legit_moody,@_sleezeo hospitalized due to Pneumonia.,Twitter for iPhone,969904304948744193,314096839,_sleezeo,FALSE,FALSE,0,0,,,,,,,,,,,,,,314096839,_sleezeo,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
969903249879916544,2018-03-03T11:52:09Z,3629633721,kmurrayy,pretty sure I have pneumonia but it’s fine. Everything is fine.,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
969900053417615360,2018-03-03T11:39:27Z,913961654152548000,CarolGi24671594,Rapper Rick Ross hospitalized with possible pneumonia https://t.co/UW0hRCRp9I via https://t.co/35kNxGdu5F,Twitter for Android,,,,FALSE,FALSE,0,0,,,dailym.ai/2tdSlpw|dailym.ai/android,https://t.co/UW0hRCRp9I|https://t.co/35kNxGdu5F,http://dailym.ai/2tdSlpw|http://dailym.ai/android,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
969895594599899138,2018-03-03T11:21:44Z,2284614762,RitchieJodi,Rapper Rick Ross hospitalized with possible pneumonia https://t.co/e5kXGt5qXH @DailyMailCeleb,Twitter for Android,,,,FALSE,FALSE,0,0,,,dailym.ai/2tdSlpw,https://t.co/e5kXGt5qXH,http://dailym.ai/2tdSlpw,,,,,,,,,111556701,DailyMailCeleb,en,,,,,https://api.twitter.com/1.1/geo/id/6ffcf3b0b904bbcb.json,Kentucky,"Kentucky, USA",admin,United States,US,|,|,-89.57151|-81.964971|-81.964971|-89.57151|36.497129|36.497129|39.147359|39.147359,-85.7682405,37.822244,Kentucky
969870869186015232,2018-03-03T09:43:29Z,2261972743,justlivinbro,@kurlykyy Mans got pneumonia 🤦🏽‍♂️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
969856240066195456,2018-03-03T08:45:21Z,1476075452,_BLark_,Seizure then heart attack and pneumonia smh https://t.co/j9tDsNryFJ,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/kodakbhocolate…,https://t.co/j9tDsNryFJ,https://twitter.com/kodakbhocolate/status/969832563446571008,,,,,,,,,,,en,969832563446571000,@_BLark_ Damn. What happen to him?,,,https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json,Kansas City,"Kansas City, MO",city,United States,US,|,|,-94.733122|-94.3854414|-94.3854414|-94.733122|38.868002|38.868002|39.332095|39.332095,-94.5592817,39.1000485,Missouri
969837601338294272,2018-03-03T07:31:17Z,867093384,__DejaEntendu__,@StartInLoveTN Brandon thought he was having muscle spasms but ended up the he has a slight case of pneumonia.,Twitter for iPhone,969837286350376960,3733133597,StartInLoveTN,FALSE,FALSE,0,0,,,,,,,,,,,,,,3733133597,StartInLoveTN,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
969836544688353280,2018-03-03T07:27:05Z,147709817,aye_stfutho,Lord I pray I never get pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e60ab9aacc0e96af.json,Monroe,"Monroe, LA",city,United States,US,|,|,-92.135057|-92.018346|-92.018346|-92.135057|32.429655|32.429655|32.612831|32.612831,-92.0767015,32.521243,Louisiana
969817951237963776,2018-03-03T06:13:12Z,39849543,fabulouscott,@ShabriaLouise @thickgurl856 The radio said he has pneumonia,Twitter for Android,969709395889262593,195950093,ShabriaLouise,FALSE,FALSE,0,0,,,,,,,,,,,,,,195950093|37781821,ShabriaLouise|thickgurl856,en,,,,,https://api.twitter.com/1.1/geo/id/8a6609809fa46edc.json,Woodbury,"Woodbury, NJ",city,United States,US,|,|,-75.171276|-75.135111|-75.135111|-75.171276|39.82399|39.82399|39.8550226|39.8550226,-75.1531935,39.8395063,New Jersey
