status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973931616010727425,2018-03-14T14:39:26Z,285861287,KarenMRedmond,200m sprints/Keep intensity up during a recovery week by reducing # of intervals by 40-50%. Nervous sys stays tuned without fatigue  #Treadmill @TRUEfitnesstech @active @WomensRunning  #speedwork #runningmom #run https://t.co/oaSDiyzEJf,Twitter for iPhone,,,,FALSE,FALSE,6,1,Treadmill|speedwork|runningmom|run,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973931447588458496/pu/img/ffa7YrLe30MFJ4GV.jpg,https://t.co/oaSDiyzEJf,https://twitter.com/KarenMRedmond/status/973931616010727425/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973931447588458496/pu/img/ffa7YrLe30MFJ4GV.jpg,https://t.co/oaSDiyzEJf,https://twitter.com/KarenMRedmond/status/973931616010727425/video/1,,60916039|15569235|29261021,TRUEfitnesstech|active|WomensRunning,en,,,,,https://api.twitter.com/1.1/geo/id/ecbe21c16e88f161.json,Northbrook,"Northbrook, IL",city,United States,US,|,|,-87.910507|-87.77999|-87.77999|-87.910507|42.0983323|42.0983323|42.153178|42.153178,-87.8452485,42.12575515,Illinois
973930451491487751,2018-03-14T14:34:49Z,19979309,DMGrubb,"We’ll see what happens tomorrow in San Antonio, but as of Friday the Pelicans start #Hellweek. 6 games in 8 days. Back to backs and then the very rare back to back to back. Not an easy game in the mix and fatigue is definitely going to be a factor.",Twitter for iPhone,,,,FALSE,FALSE,0,1,Hellweek,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json,Baton Rouge,"Baton Rouge, LA",city,United States,US,|,|,-91.218994|-90.962605|-90.962605|-91.218994|30.354161|30.354161|30.5640391|30.5640391,-91.0907995,30.45910005,Louisiana
973930362786189312,2018-03-14T14:34:27Z,629824069,AyeAwna,@StDr_JStocks Your body is mostly water...I don't see how people don't drink it. You are in your 20s constantly fatigued or feeling old smh,Twitter for Android,973929905300877312,1007073482,StDr_JStocks,FALSE,FALSE,0,0,,,,,,,,,,,,,,1007073482,StDr_JStocks,en,,,,,https://api.twitter.com/1.1/geo/id/43d2418301bf1a49.json,Mississippi,"Mississippi, USA",admin,United States,US,|,|,-91.655009|-88.097889|-88.097889|-91.655009|30.146096|30.146096|34.995968|34.995968,-89.876449,32.571032,Mississippi
973928701321760768,2018-03-14T14:27:51Z,3312543789,GimmeAGrammy,I watched @smino documentary on youtube called zero fatigue and it put me on a higher wavelength,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,26392098,smino,en,,,,,https://api.twitter.com/1.1/geo/id/39ad4ce00a983b1c.json,Burlington,"Burlington, MA",city,United States,US,|,|,-71.240602|-71.16858|-71.16858|-71.240602|42.46624|42.46624|42.544829|42.544829,-71.204591,42.5055345,Massachusetts
973926193580990465,2018-03-14T14:17:53Z,102874115,iamritu,@onco_cardiology @purviparwani @ASE360 @majazayeri @SamRRazaMD @bcostelloMD @mswami001 @ash71us @rahatheart1 @almasthela @arh_cardio Agree need simple #Visual #Graphics ! If 🧠 gets fatigued slows everything down,Twitter for iPhone,973925352362987520,2904854221,onco_cardiology,FALSE,FALSE,7,0,Visual|Graphics,,,,,,,,,,,,,2904854221|152411579|218494612|317185427|716725652313903104|255685147|3303229535|18247441|4856978189|79866318|214653884,onco_cardiology|purviparwani|ASE360|majazayeri|SamRRazaMD|bcostelloMD|mswami001|ash71us|rahatheart1|almasthela|arh_cardio,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
973925541735813120,2018-03-14T14:15:18Z,18187114,TuckerPeterson_,@SenSchumer You’d think democrat voters would have *hope* fatigue by now. But it still sells.,Twitter for iPhone,973922104214253568,17494010,SenSchumer,FALSE,FALSE,1,0,,,,,,,,,,,,,,17494010,SenSchumer,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
973919623409266688,2018-03-14T13:51:47Z,263393471,BeautySecretsUS,"There are 3 sides to benefit reduction of cellulite and/or tense or fatigued muscles. 
👇🏼
It can… https://t.co/6HdNQeuJGQ",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgTj8OhBcUX/,https://t.co/6HdNQeuJGQ,https://www.instagram.com/p/BgTj8OhBcUX/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,39.7392|-104.984,-104.984|39.7392,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563,Colorado
973919449664380929,2018-03-14T13:51:06Z,1734060823,FaustaRutilia,Infusion day-beyond fatigued now #fuckMS  #mssucks Remembering AYS w/ @MonarchsHockey putting 😃on my face ❤️ you guys @Sauce_2392 @BigWiz17 https://t.co/Gav1wD8q6Y,Twitter for iPhone,,,,FALSE,FALSE,3,0,fuckMS|mssucks,,,,,http://pbs.twimg.com/media/DYQOj5kU8AYd20M.jpg,https://t.co/Gav1wD8q6Y,https://twitter.com/FaustaRutilia/status/973919449664380929/photo/1,photo,http://pbs.twimg.com/media/DYQOj5kU8AYd20M.jpg|http://pbs.twimg.com/media/DYQOj5gU0AItzA8.jpg|http://pbs.twimg.com/media/DYQOj5fVAAAWeNH.jpg|http://pbs.twimg.com/media/DYQOj5iV4AET-Xs.jpg,https://t.co/Gav1wD8q6Y|https://t.co/Gav1wD8q6Y|https://t.co/Gav1wD8q6Y|https://t.co/Gav1wD8q6Y,https://twitter.com/FaustaRutilia/status/973919449664380929/photo/1|https://twitter.com/FaustaRutilia/status/973919449664380929/photo/1|https://twitter.com/FaustaRutilia/status/973919449664380929/photo/1|https://twitter.com/FaustaRutilia/status/973919449664380929/photo/1,,41135738|2802612894|287501476,MonarchsHockey|Sauce_2392|BigWiz17,en,,,,,https://api.twitter.com/1.1/geo/id/7b179e1b1fdd80d0.json,Concord,"Concord, NH",city,United States,US,|,|,-71.622585|-71.462538|-71.462538|-71.622585|43.159703|43.159703|43.295436|43.295436,-71.5425615,43.2275695,New Hampshire
973907651942866948,2018-03-14T13:04:13Z,443398842,MartinePirozzi,@SarcoidDiva Thank you for this important info . I'm currently going through another episode with Sarcoidosis . Coughing is very bad and the fatigue is much worse .,Twitter Web Client,973872651105193984,585510609,SarcoidDiva,FALSE,FALSE,0,0,,,,,,,,,,,,,,585510609,SarcoidDiva,en,,,,,https://api.twitter.com/1.1/geo/id/7068dd9474ab6973.json,Toledo,"Toledo, OH",city,United States,US,|,|,-83.694776|-83.454566|-83.454566|-83.694776|41.580375|41.580375|41.732806|41.732806,-83.574671,41.6565905,Ohio
973895521508175872,2018-03-14T12:16:01Z,82115919,kdhumphrey4,"@OCFball When I first started playing ball for @BEbaseball I wondered why conditioning started up so soon. Until season came around, I recovered quicker, caught mult. Games in a row w/o fatigue and was just overall stronger throughout the season. Most important part of the season is now.",Twitter for iPhone,973889842177282048,818474273178288000,OCFball,FALSE,FALSE,3,0,,,,,,,,,,,,,,818474273178288129|238760051,OCFball|BEbaseball,en,,,,,https://api.twitter.com/1.1/geo/id/6ffcf3b0b904bbcb.json,Kentucky,"Kentucky, USA",admin,United States,US,|,|,-89.57151|-81.964971|-81.964971|-89.57151|36.497129|36.497129|39.147359|39.147359,-85.7682405,37.822244,Kentucky
973895245330034688,2018-03-14T12:14:55Z,52995865,akamajestic4god,"Despite all that is happening to us and around us, my simple prayer this day is...Lord, may Your grace fill in the gaps where we are anxious, bewildered, frustrated, or fatigued; we know your grace is sufficient and Your Power is made perfect in weakness!  #LordHearOurPrayer",Twitter for Android,,,,FALSE,FALSE,1,0,LordHearOurPrayer,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/eca35cbd75f0a1e6.json,Carmel,"Carmel, IN",city,United States,US,|,|,-86.241245|-86.023652|-86.023652|-86.241245|39.926048|39.926048|40.000451|40.000451,-86.1324485,39.9632495,Indiana
973877333189971968,2018-03-14T11:03:44Z,17578278,Rhonnybay,Today is a rest day.   Struggling with fatigue and hip pain this week but.....I will rest and get a needed massage from @LesliCarpenter  :),Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,57302598,LesliCarpenter,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
973870667539116034,2018-03-14T10:37:15Z,71367153,_AyeGee2,"Finally got a good night of sleep...fatigue caught up, ain’t get off the couch until 4 am lol",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/074d5ce471c43508.json,Temple Terrace,"Temple Terrace, FL",city,United States,US,|,|,-82.40189|-82.343566|-82.343566|-82.40189|28.011287|28.011287|28.0736921|28.0736921,-82.372728,28.04248955,Florida
973797481996869632,2018-03-14T05:46:26Z,204662121,MarshallLocke,Is T.F.S. (Trump Fatigue Syndrome) beginning to take hold?,Twitter for iPhone,,,,FALSE,FALSE,3,3,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d62cbd7006e14560.json,Nuevo,"Nuevo, CA",city,United States,US,|,|,-117.169487|-117.104255|-117.104255|-117.169487|33.772092|33.772092|33.817931|33.817931,-117.136871,33.7950115,California
973766127653302272,2018-03-14T03:41:51Z,470681996,ZachMilner13,"@LakerFilmRoom Realized the same thing and I'm pretty sure it's fatigue. Seems like his unconventional shot would contribute to missing wide instead of short/long. If it is fatigue, probably see some improvement against Indiana or the Pelicans next week, right?",Twitter Web Client,973759499872825344,728028179554665000,LakerFilmRoom,FALSE,FALSE,0,0,,,,,,,,,,,,,,728028179554664448,LakerFilmRoom,en,,,,,https://api.twitter.com/1.1/geo/id/013379ee5729a5e6.json,Tucson,"Tucson, AZ",city,United States,US,|,|,-111.083219|-110.747928|-110.747928|-111.083219|32.057802|32.057802|32.320979|32.320979,-110.9155735,32.1893905,Arizona
973758323957772289,2018-03-14T03:10:50Z,183214800,footiusmaximus,Food hall fatigue...how many do we need in Denver? Not sure this market can really support another one at this point https://t.co/osHscfx4m6,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/DenverWestword…,https://t.co/osHscfx4m6,https://twitter.com/DenverWestword/status/973642096111370240,,,,,,,,,,,en,973642096111370000,"The Broadway Market will be only a fraction of the size of the @OhHeyStanley Marketplace but will still cover 15,000 square feet. 🙏🏽

https://t.co/HWmdS076it",,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563,Colorado
973758083020283904,2018-03-14T03:09:53Z,2557446684,brian_blair,@bsb1945 That’s an interesting point. Very well could be. I could see that. Personal opinion is that Trump voters sold out on 2016 and may have even caused voter fatigue on themselves in a tough race.,Twitter for iPhone,973757566701522946,91941534,bsb1945,FALSE,FALSE,1,0,,,,,,,,,,,,,,91941534,bsb1945,en,,,,,https://api.twitter.com/1.1/geo/id/003779400ddc8a06.json,Northport,"Northport, AL",city,United States,US,|,|,-87.644402|-87.540968|-87.540968|-87.644402|33.207777|33.207777|33.333623|33.333623,-87.592685,33.2707,Alabama
973746683854012416,2018-03-14T02:24:35Z,41628417,TreyLathe,"Talk about decision fatigue! This is why I can be mentally exhausted by the time they are in bed. The questions reduce by 16 and 12, but dang, not as much as I would wish! https://t.co/hUvnvPo0Iz",Twitter for iPad,,,,TRUE,FALSE,0,0,,,twitter.com/emma_marris/st…,https://t.co/hUvnvPo0Iz,https://twitter.com/emma_marris/status/973224961555841024,,,,,,,,,,,en,973224961555841000,"Do your kids constantly ask you questions that require you to make a decision, frying your brain by bedtime? I wrote down all these questions that my kids asked me during a single day. Warning: you might get brain fry just reading it. https://t.co/vSTAmOuTGj",,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
973745852488429569,2018-03-14T02:21:17Z,815570750228689000,TechnicalGoddes,@Drstevenhobbs #My3WordCant Chronic Fatigue Syndrome,Twitter for iPhone,973718493752385541,377551652,Drstevenhobbs,FALSE,FALSE,1,0,My3WordCant,,,,,,,,,,,,,377551652,Drstevenhobbs,en,,,,,https://api.twitter.com/1.1/geo/id/9d34457956d34107.json,East Renton Highlands,"East Renton Highlands, WA",city,United States,US,|,|,-122.1641972|-122.05585|-122.05585|-122.1641972|47.4539459|47.4539459|47.516425|47.516425,-122.1100236,47.48518545,Washington
973745710351994880,2018-03-14T02:20:43Z,3145145473,rosannefrank25,"@GHJNancy @pjl24 @barbaramills1 @LaurelSchuett @Sheugs @sarahjaswim @ladybay8 @GinaPustor123 @wanda_211 @safetyjan @IrisD236 @dnwinston @JEACARD @Selli2018 @sharon_kk @njirishkc @witchofgric @heughanout @thesmilingcook @mary_markssngr @WrigleyGuinness @Emmalines_Mom @MSavourian @newenglandgrl @soappman @TXBluebonnet66 @TartarugaTanya @ClanHeughan Yuk...we've both had light cases of something similar, thankfully just  sick a few days, but the fatigue is hard to shake! Hope you're back to normal very soon!🌹❤🌹",Twitter for Android,973732544050028545,3303263673,GHJNancy,FALSE,FALSE,3,0,,,,,,,,,,,,,,3303263673|210633523|259995968|28414518|2832042826|38554894|2817290131|875510325738708992|182864372|27669257|2823447707|2818660633|957961951|970681740107894785|3105184313|2955190167|2743013553|722863921741172736|2198445573|981175398|2859303037|2905252367|2836662303|22142371|3058437102|31626393|802560663184900097|4503417254,GHJNancy|pjl24|barbaramills1|LaurelSchuett|Sheugs|sarahjaswim|ladybay8|GinaPustor123|wanda_211|safetyjan|IrisD236|dnwinston|JEACARD|Selli2018|sharon_kk|njirishkc|witchofgric|heughanout|thesmilingcook|mary_markssngr|WrigleyGuinness|Emmalines_Mom|MSavourian|newenglandgrl|soappman|TXBluebonnet66|TartarugaTanya|ClanHeughan,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
973744771318431744,2018-03-14T02:16:59Z,612343752,KingXKosi,Unnoticed fatigue,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973743437018271749,2018-03-14T02:11:41Z,450719845,GreekGoalie35,"Since January 6th, Vasilevskiy has given up 4 our more goals in a game... ELEVEN times in 22 starts. Yeah... I'd say fatigue has set in for him. #Preds #Pekka4Vezina",Twitter for Android,,,,FALSE,FALSE,35,9,Preds|Pekka4Vezina,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
973733307023331328,2018-03-14T01:31:26Z,853233112385499000,Irun4coffee,"@BibRave A3: I slipped on my weight lifting but my entire body, especially for legs. When my back became stronger, I ran with better posture with less fatigue. Better glute/hamstring strength was everything for my running form #bibchat",Twitter for Android,973731689871609856,1603802046,BibRave,FALSE,FALSE,4,0,bibchat,,,,,,,,,,,,,1603802046,BibRave,en,,,,,https://api.twitter.com/1.1/geo/id/2d83c71ce16cd187.json,West Virginia,"West Virginia, USA",admin,United States,US,|,|,-82.644739|-77.7189303|-77.7189303|-82.644739|37.201483|37.201483|40.638802|40.638802,-80.18183465,38.9201425,West Virginia
973732972711915520,2018-03-14T01:30:06Z,426165380,aintnofakejake,"Scandal fatigue means shit that would have blown up in a ""normal"" presidency is just part of the tornado of lies, incompetence, kleptocracy and treason. https://t.co/kHGbdDJciU",Twitter for Android,,,,TRUE,FALSE,2,0,,,twitter.com/RawStory/statu…,https://t.co/kHGbdDJciU,https://twitter.com/RawStory/status/973412643737350144,,,,,,,,,,,en,973412643737350000,ICE spokesman quits after saying he ‘couldn’t bear the burden’ of lying for the Trump administration https://t.co/0dYTfD4BqP,,,https://api.twitter.com/1.1/geo/id/b0e7385b9c530ddc.json,Poway,"Poway, CA",city,United States,US,|,|,-117.0843043|-116.985751|-116.985751|-117.0843043|32.927402|32.927402|33.0431786|33.0431786,-117.03502765,32.9852903,California
973732258678009856,2018-03-14T01:27:16Z,816007183,TheMIMGuy,So Agree! Meeting Fatigue ! Microsoft CEO Satya Nadella says people waste far too much time doing one thing https://t.co/rmgALWQKnd,Twitter for Android,,,,FALSE,FALSE,2,1,,,marketwatch.com/story/microsof…,https://t.co/rmgALWQKnd,http://www.marketwatch.com/story/microsoft-ceo-satya-nadella-says-senior-employees-waste-too-much-time-doing-this-2018-03-12,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e058d7ab645ec778.json,Lovettsville,"Lovettsville, VA",city,United States,US,|,|,-77.648921|-77.628004|-77.628004|-77.648921|39.26373|39.26373|39.285709|39.285709,-77.6384625,39.2747195,Virginia
973730624430321664,2018-03-14T01:20:46Z,215212028,miniaturewheats,"Fatigue was the first obvious symptom of depression spotted over spring break way back in 2010....apparently, the occasional crushing fatigue will be the last symptom to leave me. What do consistent energy levels even feel like? #mentalhealth #NoStigmas",Twitter for iPhone,,,,FALSE,FALSE,1,0,mentalhealth|NoStigmas,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7c4ae4537997a58f.json,Elgin,"Elgin, IL",city,United States,US,|,|,-88.4312933|-88.189602|-88.189602|-88.4312933|41.986293|41.986293|42.093586|42.093586,-88.31044765,42.0399395,Illinois
973723844874854402,2018-03-14T00:53:50Z,119126689,angelsil_tpa,@MishLGee_xoxo In the Times last week. Said he was fighting fatigue.,Twitter for Android,973723662514868226,70120680,MishLGee_xoxo,FALSE,FALSE,1,0,,,,,,,,,,,,,,70120680,MishLGee_xoxo,en,,,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
973717795274768384,2018-03-14T00:29:47Z,20572355,hcorini,Pushed through pain and fatigue today to go see the tulips in bloom at @descansogardens!… https://t.co/mctIpgT3OE,Instagram,,,,FALSE,FALSE,4,0,,,instagram.com/p/BgSJb0tA8IL/,https://t.co/mctIpgT3OE,https://www.instagram.com/p/BgSJb0tA8IL/,,,,,,,,,111381787,DescansoGardens,en,,,,,https://api.twitter.com/1.1/geo/id/3fa117d9d222c4d4.json,La Canada Flintridge,"La Canada Flintridge, CA",city,United States,US,34.20109677|-118.21050908,-118.21050908|34.20109677,-118.232096|-118.1673368|-118.1673368|-118.232096|34.1784019|34.1784019|34.2428668|34.2428668,-118.1997164,34.21063435,California
973709608668844032,2018-03-13T23:57:16Z,129585909,nyp797,"@PalmerReport I cherish what you, Bill Palmer do. My fatigue at worrying that this royal scumbag of governance will either keel over from natural causes, or brought to kneel before the strength of truth, Mueller and the American way seems tested beyond my daily tolerance for drink or belief.",Tweetbot for iΟS,973707868976263169,15115280,PalmerReport,FALSE,FALSE,0,0,,,,,,,,,,,,,,15115280,PalmerReport,en,,,,,https://api.twitter.com/1.1/geo/id/4de9b7779f6ea7a9.json,Murray Hill,"Murray Hill, Queens",neighborhood,United States,US,|,|,-73.821895|-73.803887|-73.803887|-73.821895|40.748782|40.748782|40.776859|40.776859,-73.812891,40.7628205,New York
