status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966507238683705000,2018-02-22T02:57:37Z,261866701,rc21102,Well another night for NyQuil got to kill this bug. Sore throat night fever and some cough and congestion.  Please go away I don’t have time to be sick.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0bec949bc7143000.json,Circle K,Circle K,poi,United States,US,|,|,-81.524704|-81.524704|-81.524704|-81.524704|33.749218|33.749218|33.749218|33.749218,-81.524704,33.749218,South Carolina
966506035434480000,2018-02-22T02:52:50Z,1429079743,JUICYJULlA,i wanna cry ice cream is the only thing that sounds good rn for my sore throat,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
966503442024993000,2018-02-22T02:42:32Z,286424160,chrisd6,"@thundacat830 @PascoSheriff @9PMRoutine1 Locked up a little early in Alabama. Husband is sick (hoping it’s not the flu), and my throat is getting sore. https://t.co/SQdmZsnmEs",Twitter for iPhone,966413568294887000,766466212746388000,thundacat830,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWm1wLaVMAA5-lG.jpg,https://t.co/SQdmZsnmEs,https://twitter.com/chrisd6/status/966503442024992774/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWm1wLaVMAA5-lG.jpg,https://t.co/SQdmZsnmEs,https://twitter.com/chrisd6/status/966503442024992774/photo/1,,766466212746387456|43967741|888392562721128449,thundacat830|PascoSheriff|9PMRoutine1,en,,,,,https://api.twitter.com/1.1/geo/id/288de3df481163e8.json,Alabama,"Alabama, USA",admin,United States,US,|,|,-88.473228|-84.888247|-84.888247|-88.473228|30.144425|30.144425|35.008029|35.008029,-86.6807375,32.576227,Alabama
966497664123712000,2018-02-22T02:19:34Z,1727092328,Jay_Tha_Goat,"Went form havin a simple sore throat, to a stuffed nose, now a head cold 💀",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4675d7ed312964e7.json,East St Louis,"East St Louis, IL",city,United States,US,|,|,-90.183218|-90.042091|-90.042091|-90.183218|38.57847|38.57847|38.645742|38.645742,-90.1126545,38.612106,Illinois
966489048708764000,2018-02-22T01:45:20Z,55818595,PMurphy_Philly,@brandonclarke96 And cancelled like 5 shows in the US for a sore throat. I love him but I’ve missed so many Oasis/Liam hugs due to this type of shit. Still pissed.,Twitter for iPhone,966398312772457000,566272823,brandonclarke96,FALSE,FALSE,0,0,,,,,,,,,,,,,,566272823,brandonclarke96,en,,,,,https://api.twitter.com/1.1/geo/id/073dd6cd3c1af5f4.json,Hockessin,"Hockessin, DE",city,United States,US,|,|,-75.724892|-75.634189|-75.634189|-75.724892|39.761505|39.761505|39.813136|39.813136,-75.6795405,39.7873205,Delaware
966440118356607000,2018-02-21T22:30:54Z,299776430,Sassy_N8tive,"I have a sore throat, hope i don't lose my voice in the process. Been drinking hot tea w lemon and honey, eating frozen things..ugh!",Twitter for Android,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/662aa8db4557a744.json,Billings,"Billings, MT",city,United States,US,|,|,-108.6928791|-108.432965|-108.432965|-108.6928791|45.723722|45.723722|45.8711694|45.8711694,-108.56292205,45.7974457,Montana
966420441127637000,2018-02-21T21:12:43Z,237869928,fashionablesf,It’s freezing out and I have a sore throat ☹️ Wishing for some Spring weather to arrive soon!… https://t.co/Va7aVJEH7u,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfeS7z7Ffrz/,https://t.co/Va7aVJEH7u,https://www.instagram.com/p/BfeS7z7Ffrz/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,37.775|-122.418,-122.418|37.775,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
966420000637669000,2018-02-21T21:10:58Z,224248747,Kimmycutea,sore throat &amp; back pain 😞,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fcf310be289fa31f.json,Fort Pierce,"Fort Pierce, FL",city,United States,US,|,|,-80.40066|-80.277461|-80.277461|-80.40066|27.381285|27.381285|27.557365|27.557365,-80.3390605,27.469325,Florida
966418479246058000,2018-02-21T21:04:55Z,509803961,Marissa_Gardner,"*Goes to doctors office for sore throat*
Doctor “Your tonsils don’t appear to be swollen.”
Me”Well I would sure hope not considering I got them taken out when I was 5.”",Twitter for iPhone,,,,FALSE,FALSE,38,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/15e15f91e2233f0b.json,Cheney,"Cheney, WA",city,United States,US,|,|,-117.6076625|-117.556197|-117.556197|-117.6076625|47.4653259|47.4653259|47.5137376|47.5137376,-117.58192975,47.48953175,Washington
966408329399603000,2018-02-21T20:24:35Z,60716133,meilita12,Christine had sore throat and fever this morning so we didnt send her to School ! She got rest… https://t.co/cFrHmpUTFN,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfeNe1wHmd-/,https://t.co/cFrHmpUTFN,https://www.instagram.com/p/BfeNe1wHmd-/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d862adecd71aa2a2.json,Honduras,Honduras,country,Honduras,HN,15.784731|-86.783742,-86.783742|15.784731,-89.3507919|-83.1355948|-83.1355948|-89.3507919|12.984911|12.984911|17.417354|17.417354,-86.24319335,15.2011325,
966402253203517000,2018-02-21T20:00:26Z,4761191305,queenkurlyyy09,Stuffy nose and sore throat is not fun😓,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/944c03c1d85ef480.json,Fresno,"Fresno, CA",city,United States,US,|,|,-119.93251|-119.632419|-119.632419|-119.93251|36.648905|36.648905|36.923179|36.923179,-119.7824645,36.786042,California
966344985174921000,2018-02-21T16:12:52Z,697445993822843000,char_laatte,"DayQuil is a conspiracy. They claim to help relieve your sore throat, but they make your throat sorer by making their pills so damn big. It’s a feedback loop. Capitalism at its finest.",Twitter for iPhone,,,,FALSE,FALSE,15,4,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966331857368502000,2018-02-21T15:20:43Z,44463597,juliarduda,3 days till vacation and I wake up with a sore throat 😫 #WHYGODWHY,Twitter for iPhone,,,,FALSE,FALSE,2,0,WHYGODWHY,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
966325021500097000,2018-02-21T14:53:33Z,3753467299,OhhMichellle,Woke up with a sore throat 😭 whyy me?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/792551bc9bd3c992.json,Banning,"Banning, CA",city,United States,US,|,|,-116.947005|-116.8590163|-116.8590163|-116.947005|33.902607|33.902607|33.9477095|33.9477095,-116.90301065,33.92515825,California
966321237860504000,2018-02-21T14:38:31Z,242533397,_c0met,I don’t mind being sick with a runny nose or sore throat but BOI do I draw the line at uneven ear pressure,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01e0b1c656c5070f.json,Iowa City,"Iowa City, IA",city,United States,US,|,|,-91.6110574|-91.463067|-91.463067|-91.6110574|41.599181|41.599181|41.6955258|41.6955258,-91.5370622,41.6473534,Iowa
966320068182372000,2018-02-21T14:33:52Z,69780220,josie_pozies,I missed a day of work last week and today I wake up with a sore throat and congested as hell. COVER YOUR MOUTH WHEN YOU SNEEZE AND WASH YOUR HANDS FOR THE LOVE OF GOD. I’m so good about that and still I get sick? It’s y’all’s nastiness 😷,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7dc5c6d3bfb10ccc.json,Wisconsin,"Wisconsin, USA",admin,United States,US,|,|,-92.889433|-86.24955|-86.24955|-92.889433|42.491921|42.491921|47.309715|47.309715,-89.5694915,44.900818,Wisconsin
966319796471005000,2018-02-21T14:32:47Z,1556720696,RaejenCas,"When you are sick do you ever just go through the symptoms one at a time like fucking stages?!? Like for example:
Week 1: runny nose
Week 2: Coughing fits
Week 3: Sore throat
Etc. Etc.",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ebd427773b31cb21.json,Pittsburg,"Pittsburg, CA",city,United States,US,|,|,-121.987421|-121.8332676|-121.8332676|-121.987421|37.989865|37.989865|38.043639|38.043639,-121.9103443,38.016752,California
966309649497571000,2018-02-21T13:52:28Z,18722223,tessthefirst,"Fresh organic mint, Meyers Lemons 🍋 and organic honey 🍯 for a sore throat tea ☕️ remedy because… https://t.co/K0UAPDqLem",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfdgm4DD__t/,https://t.co/K0UAPDqLem,https://www.instagram.com/p/Bfdgm4DD__t/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5d231ed8656fcf5a.json,St Petersburg,"St Petersburg, FL",city,United States,US,27.7706|-82.6794,-82.6794|27.7706,-82.758209|-82.587597|-82.587597|-82.758209|27.694323|27.694323|27.8971155|27.8971155,-82.672903,27.79571925,Florida
966269775172092000,2018-02-21T11:14:01Z,3192929736,celebritydymond,Throat sooo sore,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1a5fd1b93128bb9e.json,Castro Valley,"Castro Valley, CA",city,United States,US,|,|,-122.130814|-122.002131|-122.002131|-122.130814|37.678709|37.678709|37.752855|37.752855,-122.0664725,37.715782,California
966266165273166000,2018-02-21T10:59:40Z,164138941,roneman90,"Had a trial yesterday. Lost. Came home late, exhausted. Passed out at 9:30. Woke up with a sore throat. Yay.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c26afc77ee7aaa.json,Brookhaven,"Brookhaven, GA",city,United States,US,|,|,-84.348581|-84.28156|-84.28156|-84.348581|33.825123|33.825123|33.923964|33.923964,-84.3150705,33.8745435,Georgia
966259163004391000,2018-02-21T10:31:51Z,70258299,KatieCollettTV,"@daletaxi I also love English Breakfast Tea. I drink a lot of Yogi Tea as well. The only time I put anything in my tea is if I have a cold or sore throat (then it’s lemon &amp; honey). Other than that, I prefer to drink it straight.",Twitter for iPhone,966256824168145000,1302962431,daletaxi,FALSE,FALSE,1,0,,,,,,,,,,,,,,1302962431,daletaxi,en,,,,,https://api.twitter.com/1.1/geo/id/07d9d28cc9c81000.json,WAVY-TV 10 Studios,WAVY-TV 10 Studios,poi,United States,US,|,|,-76.3000446992614|-76.3000446992614|-76.3000446992614|-76.3000446992614|36.8294276177962|36.8294276177962|36.8294276177962|36.8294276177962,-76.3000446992614,36.8294276177962,Virginia
966220322830766000,2018-02-21T07:57:31Z,3039147702,kriistiin21,"This sore throat can go away now, two weeks is long enough",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
966219815928164000,2018-02-21T07:55:30Z,626892533,ofuckk,I can’t sleep bc my nose it’s stuffy and runny at the same time (how is this possible?) and I have a sore throat 😬😬😬😬 fml,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
966207451963036000,2018-02-21T07:06:22Z,35354927,WOLFDRAWN,like i got a sore throat,Twitter for iPhone,966207395675496000,35354927,WOLFDRAWN,FALSE,FALSE,12,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966204880678543000,2018-02-21T06:56:09Z,25188921,TheresaResa,I screamed so much at that men’s hockey game my throat is sore. Who am I becoming?!,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/20ba6fb3b1ee82da.json,Orange,"Orange, CA",city,United States,US,|,|,-117.904717|-117.743381|-117.743381|-117.904717|33.77319|33.77319|33.847128|33.847128,-117.824049,33.810159,California
966203930752504000,2018-02-21T06:52:22Z,379600939,kissmypink_x,I’m still confused why the doctor gave me cough syrup for a sore throat......,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f77b0bf942a40070.json,Denton,"Denton, TX",city,United States,US,|,|,-97.187543|-97.041998|-97.041998|-97.187543|33.1289384|33.1289384|33.276053|33.276053,-97.1147705,33.2024957,Texas
966189953418965000,2018-02-21T05:56:50Z,54928443,twistedshell,"And just like that BAM a cold came through and hit me out of NOWHERE 2 hours ago I just had a mildly sore throat now I’m blowing my nose, coughing and dabbing at my watery ass eyes with tears that are leaking down my face at an alarming rate like wtf just happened",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/36775d842cbec509.json,Montréal,"Montréal, Québec",city,Canada,CA,|,|,-73.972965|-73.473085|-73.473085|-73.972965|45.410095|45.410095|45.705566|45.705566,-73.723025,45.5578305,
966179116264325000,2018-02-21T05:13:46Z,289067146,heatherpeloza,"2 ways to look at life: 
1.) I have a sore throat, I’m drowning in responsibilities and I’m having trouble thinking I’m good enough for anything due to recent events

2.) I sang Honeybee live and harmonized with some awesome musicians tonight and my heart is full

Nothing matters",Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
966176090673877000,2018-02-21T05:01:45Z,631950457,polynejawson,"Considering I woke up with a stuffy nose and sore throat because of the weather, yeah, I would say I didn't https://t.co/YY7da2Y3gk",Twitter for Android,,,,TRUE,FALSE,1,0,,,twitter.com/SageSoccorsi/s…,https://t.co/YY7da2Y3gk,https://twitter.com/SageSoccorsi/status/965930171562971136,,,,,,,,,,,en,965930171562971000,"If you say you didn't wake up in a better mood from this weather, you're a liar. Plain and simple.",,,https://api.twitter.com/1.1/geo/id/bad356f8cba08b76.json,Morgantown,"Morgantown, WV",city,United States,US,|,|,-79.987463|-79.9002117|-79.9002117|-79.987463|39.584088|39.584088|39.6745412|39.6745412,-79.94383735,39.6293146,West Virginia
966171641003770000,2018-02-21T04:44:04Z,3261604832,kinqdinqalinq,I think I got strep throat. Not really sure though. My throat sore and I be coughing a lot.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c73ebb264e145ee.json,Louisiana,"Louisiana, USA",admin,United States,US,|,|,-94.043628|-88.758389|-88.758389|-94.043628|28.855128|28.855128|33.019544|33.019544,-91.4010085,30.937336,Louisiana
