status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
970875607847490000,2018-03-06T04:15:57Z,2238993869,kjwil2303,My throat is stupid sore I hope I don’t wake up sick🤧,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
970861376250970000,2018-03-06T03:19:24Z,3223486915,kashkerra,My throat sore 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
970841487037608000,2018-03-06T02:00:22Z,160279208,LaurenAPN,@NikkiPav @Bigb7893 @wweshirtguy @TroubleDVJ @BrianVistaAZ Night all. Have a sore throat that started last night 😒😒😒,Twitter for Android,970740531910398000,209289479,NikkiPav,FALSE,FALSE,0,0,,,,,,,,,,,,,,209289479|764458026|116304324|164118237|963345181,NikkiPav|Bigb7893|wweshirtguy|TroubleDVJ|BrianVistaAZ,en,,,,,https://api.twitter.com/1.1/geo/id/06a7ad558d8a3014.json,Cherry Hill Mall,"Cherry Hill Mall, NJ",city,United States,US,|,|,-75.047395|-74.974961|-74.974961|-75.047395|39.924833|39.924833|39.954192|39.954192,-75.011178,39.9395125,New Jersey
970839191738290000,2018-03-06T01:51:15Z,182743554,Miggle_Wiggles,My throat is sore my body is sore I have a migraine uhhhhhhh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/001a980b0bf26339.json,Roanoke,"Roanoke, TX",city,United States,US,|,|,-97.340667|-97.21085|-97.21085|-97.340667|32.988286|32.988286|33.049565|33.049565,-97.2757585,33.0189255,Texas
970836766616904000,2018-03-06T01:41:37Z,162293106,carlie_causey,Does anyone have advice on how to combat a sore throat? I’ve been taking day time cold medicine that claims to help sore throat and it’s doing nothing.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b7f1ef7a3a23c3ef.json,Columbia,"Columbia, KY",city,United States,US,|,|,-85.3362965|-85.249849|-85.249849|-85.3362965|37.082144|37.082144|37.1225749|37.1225749,-85.29307275,37.10235945,Kentucky
970831391142195000,2018-03-06T01:20:15Z,222618674,CatAgorrilla,Pretty sure I gained happy food weight this weekend😂 and this sore throat &amp; exhaustion is definitely not motivating me to hit the gym☹️,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9e42709040fafdb7.json,San Dimas,"San Dimas, CA",city,United States,US,|,|,-117.854065|-117.772051|-117.772051|-117.854065|34.063734|34.063734|34.145047|34.145047,-117.813058,34.1043905,California
970830062336475000,2018-03-06T01:14:58Z,354169834,emilyyloiselle,today i licked some sort of granola bar that had been expired for over a year and now i have a sore throat. ?,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2bc7c264a080898b.json,Hollywood,"Hollywood, FL",city,United States,US,|,|,-80.248975|-80.107808|-80.107808|-80.248975|25.9862279|25.9862279|26.093132|26.093132,-80.1783915,26.03967995,Florida
970818838622294000,2018-03-06T00:30:22Z,3244213590,A_Writer_Guy,"Anyone have any good remedies to fix a sore throat/cough? I've tried different teas, vapor rub steam, cough drops. I m9ght literally cough myself to death. Please help!!!",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/014039075f818b5a.json,Dove Valley,"Dove Valley, CO",city,United States,US,|,|,-104.858332|-104.784933|-104.784933|-104.858332|39.565982|39.565982|39.589461|39.589461,-104.8216325,39.5777215,Colorado
970814640899830000,2018-03-06T00:13:41Z,213420872,dragonsarmors,Currently at the MinuteClinic on the strip for a sore throat since student health was all out of appointments and with being on Humira I have to get it looked at https://t.co/hKtGFrj7z0,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,http://pbs.twimg.com/media/DXkGwaJVwAE0QPJ.jpg,https://t.co/hKtGFrj7z0,https://twitter.com/dragonsarmors/status/970814640899829761/photo/1,photo,http://pbs.twimg.com/media/DXkGwaJVwAE0QPJ.jpg,https://t.co/hKtGFrj7z0,https://twitter.com/dragonsarmors/status/970814640899829761/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a6406a2ff962000.json,CVS,CVS,poi,United States,US,|,|,-115.172510684931|-115.172510684931|-115.172510684931|-115.172510684931|36.1136158309475|36.1136158309475|36.1136158309475|36.1136158309475,-115.172510684931,36.1136158309475,Nevada
970809576592413000,2018-03-05T23:53:34Z,716499578,_loveejanay,"My body is hurting, sore throat, I’m sick as shit, &amp; to top it off I been freezing my ass off all day 😫😫😫😫😫😫😫",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/288de3df481163e8.json,Alabama,"Alabama, USA",admin,United States,US,|,|,-88.473228|-84.888247|-84.888247|-88.473228|30.144425|30.144425|35.008029|35.008029,-86.6807375,32.576227,Alabama
970808701253833000,2018-03-05T23:50:05Z,19929828,artistpoint,Spring is in the air. Also allergies. My throat is sore. What are your go to… https://t.co/iaaKHAB7It,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bf9eizCn67d/,https://t.co/iaaKHAB7It,https://www.instagram.com/p/Bf9eizCn67d/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,47.65749109|-122.30700564,-122.30700564|47.65749109,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
970800349513691000,2018-03-05T23:16:54Z,503755649,JanelleHummer,Meg woke up Saturday with a sore throat/ cough... today started puking. Britt woke up yesterday with a sore throat / body aches.... just started puking. Today I woke up with a tight chest &amp; dry cough &amp; body aches..... IF I START PUKING TOO🤬 stay tuned,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
970775925259301000,2018-03-05T21:39:51Z,16913081,gen_parker,"Yesterday was everything. 

Church. Hubby preached 🔥
Family time with the siblings. (- 1) 
Laughing so hard my throat is sore 😳
Birthday celebration #4 😂

I have so much to be thankful for. 
Thank You, Lord for all the blessings big and small.",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8d71376556a9e531.json,Kent,"Kent, WA",city,United States,US,|,|,-122.3092972|-122.1268538|-122.1268538|-122.3092972|47.343399|47.343399|47.4412239|47.4412239,-122.2180755,47.39231145,Washington
970773899066708000,2018-03-05T21:31:48Z,152732670,FlatbushPapi,I’m not really sick anymore but the lingering cough and sore throat wildin’ on me right now smh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
970773667532612000,2018-03-05T21:30:53Z,1633669140,actualgayrobot,I lost my meds &amp; my body is sore &amp; my throat hurts rip,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/006b48995ede9bcc.json,Gilbert,"Gilbert, AZ",city,United States,US,|,|,-111.842244|-111.634889|-111.634889|-111.842244|33.204608|33.204608|33.3858215|33.3858215,-111.7385665,33.29521475,Arizona
970761543783780000,2018-03-05T20:42:42Z,1460879641,xthedepthsx,I woke up with sinus problems and a sore throat the week of midterms. https://t.co/FrIIYNGMX0,Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXjWeWZUQAAMoQ9.jpg,https://t.co/FrIIYNGMX0,https://twitter.com/xthedepthsx/status/970761543783780355/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXjWeWZUQAAMoQ9.jpg,https://t.co/FrIIYNGMX0,https://twitter.com/xthedepthsx/status/970761543783780355/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/85d3434ace478e35.json,Huntsville,"Huntsville, TX",city,United States,US,|,|,-95.600652|-95.4938865|-95.4938865|-95.600652|30.643296|30.643296|30.768881|30.768881,-95.54726925,30.7060885,Texas
970759320571929000,2018-03-05T20:33:52Z,569537745,stephaniearia_,"sore throat you say???? 
I need 5 shots stat https://t.co/EvqOqScOot",Twitter for iPhone,,,,TRUE,FALSE,7,0,,,twitter.com/okmute/status/…,https://t.co/EvqOqScOot,https://twitter.com/okmute/status/970422923822428160,,,,,,,,,,,en,970422923822428000,"Also helps with sore throat, heart break, anxiety, depression.. shit you name it 🤷🏻‍♂️ https://t.co/b1KKTeR6OJ",,,https://api.twitter.com/1.1/geo/id/00a4bbcc0dcd7572.json,College Station,"College Station, TX",city,United States,US,|,|,-96.37703|-96.206267|-96.206267|-96.37703|30.520359|30.520359|30.6505837|30.6505837,-96.2916485,30.58547135,Texas
970747872298725000,2018-03-05T19:48:23Z,1670358343,serennaaax,i have a sore throat fukfhcbfidjjdj im going 2 cry i feel terrible,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ef29a7e78ca38a5.json,Milpitas,"Milpitas, CA",city,United States,US,|,|,-121.931305|-121.861025|-121.861025|-121.931305|37.39609|37.39609|37.466856|37.466856,-121.896165,37.431473,California
970735210638684000,2018-03-05T18:58:04Z,61524896,GoddessSadie,"#DommeDown Fever, sore throat, eye pressure https://t.co/C46psQRV4i.SHIT someone bring Me Lemongrass soup from #ThaiESan STAT! Working from bed 2day. #Niteflirt callers be warned My voice is deeper than normal &amp; no one gets coddled today BUT Me!",Twitter Web Client,,,,FALSE,FALSE,2,1,DommeDown|ThaiESan|Niteflirt,,I.Feel.Like,https://t.co/C46psQRV4i,http://I.Feel.Like,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
970707682997912000,2018-03-05T17:08:41Z,863434850,40sznshorties,My throat is killing me. I’ve been waking up with a sore throat and today it just got worse 😣,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e882d4d41243119d.json,Corcoran,"Corcoran, CA",city,United States,US,|,|,-119.592236|-119.536157|-119.536157|-119.592236|36.050709|36.050709|36.12372|36.12372,-119.5641965,36.0872145,California
970702361088766000,2018-03-05T16:47:32Z,904862864,Youure_Welcome,Woke up w/ a sore throat I sweartogawd if I’m getting sick imma throw a fit,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01c06bfa28feceb4.json,Marysville,"Marysville, WA",city,United States,US,|,|,-122.220382|-122.108673|-122.108673|-122.220382|48.0199614|48.0199614|48.157553|48.157553,-122.1645275,48.0887572,Washington
970693655269814000,2018-03-05T16:12:56Z,294436819,dappermegan,when you wake up with a bad sore throat/cold thing goin on so you have to call out bc critter would kill you https://t.co/u3k0DTREiG,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXiYuwvVwAArDri.jpg,https://t.co/u3k0DTREiG,https://twitter.com/dappermegan/status/970693655269814274/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXiYuwvVwAArDri.jpg,https://t.co/u3k0DTREiG,https://twitter.com/dappermegan/status/970693655269814274/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json,Riverside,"Riverside, CA",city,United States,US,|,|,-117.523867|-117.271365|-117.271365|-117.523867|33.85216|33.85216|34.019484|34.019484,-117.397616,33.935822,California
970693199743390000,2018-03-05T16:11:08Z,19934843,Nokaoi5,"Both kids sick with fevers and vomiting, husband has a sore throat, and I’m over here like https://t.co/vgOwSbomAJ",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXiYUP2U8AAU4AH.jpg,https://t.co/vgOwSbomAJ,https://twitter.com/Nokaoi5/status/970693199743389697/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXiYUP2U8AAU4AH.jpg,https://t.co/vgOwSbomAJ,https://twitter.com/Nokaoi5/status/970693199743389697/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b0e50abc7e3f7363.json,Hays,"Hays, KS",city,United States,US,|,|,-99.354684|-99.2806947|-99.2806947|-99.354684|38.849348|38.849348|38.9145515|38.9145515,-99.31768935,38.88194975,Kansas
970688335437091000,2018-03-05T15:51:48Z,1634768544,_jayonce__,My throat still sore 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0098bec2526560be.json,Princess Anne,"Princess Anne, MD",city,United States,US,|,|,-75.715802|-75.6688949|-75.6688949|-75.715802|38.152156|38.152156|38.236042|38.236042,-75.69234845,38.194099,Maryland
970673779180319000,2018-03-05T14:53:57Z,735553134072758000,xaquaperro,Ugh I have a sore throat and I really don’t want to go to work but I don’t want to use my PTO😭😭😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2f97b9acb13ca665.json,Costa Mesa,"Costa Mesa, CA",city,United States,US,|,|,-117.954201|-117.85709|-117.85709|-117.954201|33.625179|33.625179|33.702038|33.702038,-117.9056455,33.6636085,California
970665169356456000,2018-03-05T14:19:45Z,251728035,OzziesPOV,"Woke up finally feeling like my cough and sore throat are better. Was hungry though.
Had to… https://t.co/brz4AqajwP",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bf8dRYbjK9t/,https://t.co/brz4AqajwP,https://www.instagram.com/p/Bf8dRYbjK9t/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0bae3c62f3193122.json,Côte-Saint-Luc,"Côte-Saint-Luc, Québec",city,Canada,CA,45.4667|-73.6667,-73.6667|45.4667,-73.687049|-73.6304722|-73.6304722|-73.687049|45.452256|45.452256|45.4928249|45.4928249,-73.6587606,45.47254045,
970656434462524000,2018-03-05T13:45:02Z,83380511,KaylaHernandezx,Sore throat &amp; body aches? Wow sounds like you had fun😭😭 lmaoo https://t.co/RiqcpC73BR,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,twitter.com/heymissashley/…,https://t.co/RiqcpC73BR,https://twitter.com/heymissashley/status/970652095408955392,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,|,|,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,-71.0887125,42.3136695,Massachusetts
970655623762334000,2018-03-05T13:41:49Z,591138032,eflmx,No class today. Still have a runny nose and sore throat. See you tomorrow. https://t.co/uTeyQNTHjq,Twitter for Android,,,,TRUE,FALSE,4,0,,,twitter.com/eflmx/status/9…,https://t.co/uTeyQNTHjq,https://twitter.com/eflmx/status/970636936342892545,,,,,,,,,,,en,970636936342893000,"Sorry, no class. I'm home recovering from a bad cold. See you tomorrow! https://t.co/lFLGz9MHww",,,https://api.twitter.com/1.1/geo/id/bfc35dcc7e63252a.json,Cuauhtémoc,"Cuauhtémoc, Distrito Federal",city,Mexico,MX,|,|,-99.1843501|-99.122382|-99.122382|-99.1843501|19.3998346|19.3998346|19.4658366|19.4658366,-99.15336605,19.4328356,
970654341622268000,2018-03-05T13:36:43Z,2617517758,socaro_,I take my vitamin C’s every morning and every night yet here i am waking up with a sore throat!!!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/36240d7e802b0d03.json,Country Club,"Country Club, FL",city,United States,US,|,|,-80.3520669|-80.293194|-80.293194|-80.3520669|25.9233988|25.9233988|25.9571644|25.9571644,-80.32263045,25.9402816,Florida
970648457575911000,2018-03-05T13:13:20Z,68201347,GirlIncognito29,Curled up on the couch feeling like crap...stupid sore throat and horrible headache #sickday #notgettingoutofbed,Twitter for iPhone,,,,FALSE,FALSE,0,0,sickday|notgettingoutofbed,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0d39e8bde2c2cb6b.json,Port Chester,"Port Chester, NY",city,United States,US,|,|,-73.679712|-73.65516|-73.65516|-73.679712|40.986901|40.986901|41.025584|41.025584,-73.667436,41.0062425,New York
970635095878128000,2018-03-05T12:20:15Z,1949781918,kennedysabree,my throat sore af man. i know a cold is coming ☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
970619093534630000,2018-03-05T11:16:39Z,2861648020,madisonkaley18,I feel like absolute death. Fever and a sore throat when you get older and are home alone are not fun 😭,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6565298bcadb82a1.json,Knoxville,"Knoxville, TN",city,United States,US,|,|,-84.19397|-83.733713|-83.733713|-84.19397|35.831436|35.831436|36.133505|36.133505,-83.9638415,35.9824705,Tennessee
970589011294151000,2018-03-05T09:17:07Z,1047376754,mishyeol,My throat feels sore 😭 huhu pls let me sleep,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
970588478672077000,2018-03-05T09:15:00Z,819095329,DayAyeYo,Smh my throat was already sore from being sick but tonight made it hella worse FUUUUCK IT THO,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8b14cd99b986ef15.json,Coppell,"Coppell, TX",city,United States,US,|,|,-97.0328118|-96.9327654|-96.9327654|-97.0328118|32.922617|32.922617|32.993893|32.993893,-96.9827886,32.958255,Texas
970582063089930000,2018-03-05T08:49:31Z,910424593,DylanChampion9,Gotta love waking up to your throat being so sore that you can’t even hardly swallow anything....,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
970534221692404000,2018-03-05T05:39:24Z,304712709,arinelletiandra,"Dry air always messes with my. Sore throat, coughing. I hate it.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ecbe2aea853af44e.json,Tallahassee,"Tallahassee, FL",city,United States,US,|,|,-84.386548|-84.1458|-84.1458|-84.386548|30.365093|30.365093|30.587338|30.587338,-84.266174,30.4762155,Florida
970520019124802000,2018-03-05T04:42:58Z,372466153,Itty_Bitties,This on and off sore throat is annoying.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
970515067778237000,2018-03-05T04:23:18Z,3015467181,Yalsowaida,I hate sore throat 🤢 especially when it’s viral,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
