status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
967633650354450000,2018-02-25T05:33:34Z,522815892,BooneStreetBand,@mizzoufan56 @Sky_Hawk_14 @jimmydedwards @GabeDeArmond Def fatigued,Twitter for iPhone,967625464490668000,384400547,mizzoufan56,FALSE,FALSE,0,0,,,,,,,,,,,,,,384400547|404895938|100813268|30032915,mizzoufan56|Sky_Hawk_14|jimmydedwards|GabeDeArmond,en,,,,,https://api.twitter.com/1.1/geo/id/a1593d049825e2b7.json,Dardenne Prairie,"Dardenne Prairie, MO",city,United States,US,|,|,-90.770058|-90.699865|-90.699865|-90.770058|38.721075|38.721075|38.784815|38.784815,-90.7349615,38.752945,Missouri
967595562739618000,2018-02-25T03:02:13Z,136844716,Kernel_Soze,@GabeDeArmond All of the key players are ground down. They are fatigued. Clear the bench. Thought that signal had been sent when Rau came in. Kind of like when Jed Frost and co would enter games for Norm Stewart.,Twitter for iPhone,967593071545332000,30032915,GabeDeArmond,FALSE,FALSE,1,0,,,,,,,,,,,,,,30032915,GabeDeArmond,en,,,,,https://api.twitter.com/1.1/geo/id/3605db70c687a01d.json,Sioux Falls,"Sioux Falls, SD",city,United States,US,|,|,-96.8395021|-96.622783|-96.622783|-96.8395021|43.465641|43.465641|43.616388|43.616388,-96.73114255,43.5410145,South Dakota
967595547598230000,2018-02-25T03:02:10Z,720883244,mrF3RDINAND,"@raypolancojr in your video you said that at first you experience minimal foot fatigue on the 4D but after they break in, you're golden. Do you think you could elaborate on how different it is after you break them in?",Twitter for Android,,16471924,raypolancojr,FALSE,FALSE,0,0,,,,,,,,,,,,,,16471924,raypolancojr,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955,New York
967580988728595000,2018-02-25T02:04:19Z,126685950,KristinFaller11,"It’s LITERALLY his job to do it! He gets paid to serve and protect, not cower and hide. These kids are tired and their parents should get them some rest. The fatigue is showing. https://t.co/a58IhqLHuJ",Twitter for iPhone,,,,TRUE,FALSE,15,3,,,twitter.com/thehill/status…,https://t.co/a58IhqLHuJ,https://twitter.com/thehill/status/967556010700361728,,,,,,,,,,,en,967556010700362000,Florida survivor defends officer who did not enter shooting scene: Who wants to go down the barrel of an AR-15? https://t.co/V9gO1w15ZP https://t.co/hTdBWsgXTM,,,https://api.twitter.com/1.1/geo/id/56f397b1076d7ce2.json,Denham Springs,"Denham Springs, LA",city,United States,US,|,|,-90.991153|-90.838776|-90.838776|-90.991153|30.356008|30.356008|30.571121|30.571121,-90.9149645,30.4635645,Louisiana
967571049465434000,2018-02-25T01:24:49Z,375470395,amandagebhard,Trying to buy all the things for our new house before the President’s Day sales end. So much decision fatigue. 🙈,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0683697d2e1481df.json,Prior Lake,"Prior Lake, MN",city,United States,US,|,|,-93.489043|-93.379603|-93.379603|-93.489043|44.685054|44.685054|44.7612354|44.7612354,-93.434323,44.7231447,Minnesota
967565905877193000,2018-02-25T01:04:23Z,278683679,Ecain_WNML,"A long shot to make rotation and roster in general, Kazmir (34) is a three-time All-Star but has made just one app since Aug. 23 of 2016 and was shut down all of last year with hip injury &amp; fatigue. https://t.co/3vYPDy0ggr",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/jwgravley/stat…,https://t.co/3vYPDy0ggr,https://twitter.com/jwgravley/status/967563191327907840,,,,,,,,,,,en,967563191327908000,Scott Kazmir makes #Braves debut against Nats tomorrow.,,,https://api.twitter.com/1.1/geo/id/68fab0d48bf777af.json,Jefferson City,"Jefferson City, TN",city,United States,US,|,|,-83.540201|-83.427582|-83.427582|-83.540201|36.080348|36.080348|36.172155|36.172155,-83.4838915,36.1262515,Tennessee
967558484756783000,2018-02-25T00:34:53Z,495672943,maya_boyle,The terror of inconveniencing nearly a hundred travel-fatigued passengers because you forgot where you stored your carryon.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6e5c7d7cfdf8a6b7.json,Kenner,"Kenner, LA",city,United States,US,|,|,-90.285434|-90.221258|-90.221258|-90.285434|29.969126|29.969126|30.049577|30.049577,-90.253346,30.0093515,Louisiana
967550882689766000,2018-02-25T00:04:41Z,961195849,RandySpeer_DSJ,"At the half - Crest Ridge 26, Lockwood 26. Lady Cougars come back from an initial 8-0 deficit to keep the game locked up. Fatigue could play a factor in these final two quarters as this is the third game in three days for these two squads.",Twitter for iPhone,,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json,Missouri,"Missouri, USA",admin,United States,US,|,|,-95.774704|-89.098843|-89.098843|-95.774704|35.995476|35.995476|40.613641|40.613641,-92.4367735,38.3045585,Missouri
967547685581488000,2018-02-24T23:51:59Z,3067806175,xRainq,I had first place throughout the whole first lap and then fatigued like a mf and place dead last🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
967541462576616000,2018-02-24T23:27:15Z,2882711853,jamadoria,"Flu: symptoms include fever ✔️, chills✔️, muscle aches✔️, congestion✔️, headache✔️, and fatigue✔️. Well crap... https://t.co/IrGvnxV3YT",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DW1l06HUQAEjnNK.jpg,https://t.co/IrGvnxV3YT,https://twitter.com/jamadoria/status/967541462576615424/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DW1l06HUQAEjnNK.jpg,https://t.co/IrGvnxV3YT,https://twitter.com/jamadoria/status/967541462576615424/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,|,|,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,-71.0887125,42.3136695,Massachusetts
967539589941514000,2018-02-24T23:19:48Z,333473465,LindaMNoonan,While focus is on #RussiaGate &amp; other #trumpScandals we can’t let outrage fatigue stop us from paying attention to which “leaders” condemned the @NRA speeches inciting harassment of #Gunsense advocates &amp; #ParklandShooting survivors #VoteCourage,Twitter for iPhone,,,,FALSE,FALSE,0,0,RussiaGate|trumpScandals|Gunsense|ParklandShooting|VoteCourage,,,,,,,,,,,,,21829541,NRA,en,,,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,|,|,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,-71.0887125,42.3136695,Massachusetts
967527362509197000,2018-02-24T22:31:13Z,975199891,TerrieDenman,"If I see the opportunity for blood transfusion, I’m going to take it. Apparently I’ve been teetering in and out of anemia for years due to these tumors. Now my mysterious fatigue and feeling sick is explained at least. 2/2",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3d533362cdab8107.json,Irvine,"Irvine, CA",city,United States,US,|,|,-117.86894|-117.695781|-117.695781|-117.86894|33.606077|33.606077|33.773387|33.773387,-117.7823605,33.689732,California
967521969653666000,2018-02-24T22:09:47Z,116917854,Brandi_Waits11,Finally going to the doctor about my constant headaches and fatigue.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
967512240990630000,2018-02-24T21:31:08Z,426135939,barfhtx,I think I’m either fatigued from working too much or I just didn’t sleep enough but I feel like crap and have two shoots today 😭,Twitter for iPhone,,,,FALSE,FALSE,7,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8935eb0e13a342db.json,Fresno,"Fresno, TX",city,United States,US,|,|,-95.5053622|-95.434776|-95.434776|-95.5053622|29.507337|29.507337|29.567483|29.567483,-95.4700691,29.53741,Texas
967505865514271000,2018-02-24T21:05:48Z,55642438,the_Neb,@Catheri60048274 @BearmanShannon @Jersey_Gulls @romanticskeptc @anne_hotchkiss @Cruellaisdevine @jharris4nc @Lorenalouisefor @joyrevels28 @Creampuffgal @stacyfaddoul @RZturbo69 @suiteplat @Gdad1 @bigcrow84 @evilyn1971 @Gr8Melin @seanjude324 @gypsynurse2222 @Nottoofondofyou @zaptrapped @phillip_woodham @everybodyzzmama @TaoOfPooh @LokiLoptr @BrandoLauren @dizzle5000 @QuesinberryJo @AkuGabriel7 @randomsomewhere @KudzuFrannie @SheRa_Princess_ @ShelbyKStewart True!  Fatigue can make the wisest person irrational and less effective.,Twitter for Android,967502746084618000,829480325470380000,Catheri60048274,FALSE,FALSE,3,0,,,,,,,,,,,,,,829480325470380032|772927160990433280|4813806074|1403261666|893832596769189893|886032877011558400|375674481|925342772755800064|276524634|110808992|29981293|803327166519775233|3419007160|15545122|76365385|210428598|166470712|818596033374683136|818238289333227520|846260966|878668602542522368|897989039726481408|823283730055774208|45283825|893405045508763648|907036222442360833|842472365628047360|777683430305849344|576220377|896868358573916161|857704311522045953|837169613527928832|2314018987,Catheri60048274|BearmanShannon|Jersey_Gulls|romanticskeptc|anne_hotchkiss|Cruellaisdevine|jharris4nc|Lorenalouisefor|joyrevels28|Creampuffgal|stacyfaddoul|RZturbo69|suiteplat|Gdad1|bigcrow84|evilyn1971|Gr8Melin|seanjude324|gypsynurse2222|Nottoofondofyou|zaptrapped|phillip_woodham|everybodyzzmama|TaoOfPooh|LokiLoptr|BrandoLauren|dizzle5000|QuesinberryJo|AkuGabriel7|randomsomewhere|KudzuFrannie|SheRa_Princess_|ShelbyKStewart,en,,,,,https://api.twitter.com/1.1/geo/id/8d71376556a9e531.json,Kent,"Kent, WA",city,United States,US,|,|,-122.3092972|-122.1268538|-122.1268538|-122.3092972|47.343399|47.343399|47.4412239|47.4412239,-122.2180755,47.39231145,Washington
967491237837197000,2018-02-24T20:07:40Z,870993395233305000,wellnessbyellie,Do you find yourself with the winter blues or seasonal depression? How about joint pain or fatigue? #vitamind #certifiedhealthcoach #depression https://t.co/wBcLKjdXfc,Twitter for iPhone,,,,FALSE,FALSE,1,1,vitamind|certifiedhealthcoach|depression,,wellnessbyellie.com/blogs/news/vit…,https://t.co/wBcLKjdXfc,https://wellnessbyellie.com/blogs/news/vitamin-d-deficiency-may-cause-seasonal-depression-and-more,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2755dbd5597c6f63.json,New Berlin,"New Berlin, WI",city,United States,US,|,|,-88.189096|-88.0672658|-88.0672658|-88.189096|42.922857|42.922857|43.017516|43.017516,-88.1281809,42.9701865,Wisconsin
967481355520143000,2018-02-24T19:28:24Z,817182463462142000,Solenaturale,Benefits of a Hot-Stone Pedicure. Hot-stone pedicures can reduce fatigue and increase energy… https://t.co/WHqsEP883I,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfl1b2Vglyc/,https://t.co/WHqsEP883I,https://www.instagram.com/p/Bfl1b2Vglyc/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7df9a00dcf914d5e.json,Plantation,"Plantation, FL",city,United States,US,26.12114935|-80.24158716,-80.24158716|26.12114935,-80.330201|-80.1968332|-80.1968332|-80.330201|26.088262|26.088262|26.160753|26.160753,-80.2635171,26.1245075,Florida
967469442551644000,2018-02-24T18:41:04Z,36858494,MToomerSBP,@RollDamnTerps Who is serviceable on the bench? A lot of Maryland's loses we're due to fatigue in the 2nd half cause a depleted bench. I agree we have the talent but our bench was super thin,Twitter for Android,967468765784039000,302405268,RollDamnTerps,FALSE,FALSE,1,0,,,,,,,,,,,,,,302405268,RollDamnTerps,en,,,,,https://api.twitter.com/1.1/geo/id/e4c17912c815124d.json,College Park,"College Park, MD",city,United States,US,|,|,-76.9655961|-76.903378|-76.903378|-76.9655961|38.971053|38.971053|39.022888|39.022888,-76.93448705,38.9969705,Maryland
967456989445009000,2018-02-24T17:51:35Z,70979854,DylanSpina61,"Fatigue is killer, slowed me down off the ground made for an ugly beltless Pull today. It’s all… https://t.co/O5iBHBgf85",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BflqLM1HEVL/,https://t.co/O5iBHBgf85,https://www.instagram.com/p/BflqLM1HEVL/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,39.7909|-86.1477,-86.1477|39.7909,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
967445756767588000,2018-02-24T17:06:57Z,1475781222,_ClassicJeff,@TSOCunningham I'm back to normal with a little bit of fatigue still when I walk a lot,Twitter for Android,967445573878993000,2526443192,TSOCunningham,FALSE,FALSE,1,0,,,,,,,,,,,,,,2526443192,TSOCunningham,en,,,,,https://api.twitter.com/1.1/geo/id/0051d76b1627f404.json,Cherry Hill,"Cherry Hill, NJ",city,United States,US,|,|,-75.066178|-75.013523|-75.013523|-75.066178|39.915333|39.915333|39.946809|39.946809,-75.0398505,39.931071,New Jersey
967442735660663000,2018-02-24T16:54:57Z,1397310853,one_more_rep_pt,Ladder Set Dumbbell Curl. A ladder set is done with the purpose of complete fatigue of the… https://t.co/9eD094jgFj,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfljSkxgLh6/,https://t.co/9eD094jgFj,https://www.instagram.com/p/BfljSkxgLh6/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,40.04872|-74.9923,-74.9923|40.04872,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
967441451209691000,2018-02-24T16:49:50Z,2452026020,RunningCEO,Always fiddling: followed Fri interval session w/ 20x200’s today b4 body recognizes fatigue. Now 2 lighter days &amp; repeat. #MastersRunning,Twitter for iPhone,,,,FALSE,FALSE,1,0,MastersRunning,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/79e9c581a414e49e.json,Ken Caryl,"Ken Caryl, CO",city,United States,US,|,|,-105.19117|-105.072717|-105.072717|-105.19117|39.527724|39.527724|39.632726|39.632726,-105.1319435,39.580225,Colorado
967440769064817000,2018-02-24T16:47:08Z,18695790,sophienadeau,"Best quote. Folks r definitely suffering from reality show fatigue. Erodes trust. &amp; that goes for all of it, #onpoli #cdnpoli &amp; #trump https://t.co/V4wJ6iNb8O",Twitter for iPhone,,,,FALSE,FALSE,0,0,onpoli|cdnpoli|trump,,,,,http://pbs.twimg.com/media/DW0KPWGXkAAwg8Q.jpg,https://t.co/V4wJ6iNb8O,https://twitter.com/sophienadeau/status/967440769064816641/photo/1,photo,http://pbs.twimg.com/media/DW0KPWGXkAAwg8Q.jpg,https://t.co/V4wJ6iNb8O,https://twitter.com/sophienadeau/status/967440769064816641/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9d53a15884002.json,Cafe Neon,Cafe Neon,poi,Canada,CA,|,|,-79.4463443756104|-79.4463443756104|-79.4463443756104|-79.4463443756104|43.6618489650538|43.6618489650538|43.6618489650538|43.6618489650538,-79.4463443756104,43.6618489650538,
967416656950628000,2018-02-24T15:11:19Z,700143224,dacostello1,https://t.co/PT5n80PyW0 an office 💻📚🏆,Twitter Web Client,,,,FALSE,FALSE,0,0,,,hollywoodreporter.com/news/e-bravo-c…,https://t.co/PT5n80PyW0,https://www.hollywoodreporter.com/news/e-bravo-chief-red-carpets-new-rules-kardashian-fatigue-1086503?utm_source=twitter,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
967414088870646000,2018-02-24T15:01:07Z,279112620,kenmpt,"@ctmdpt @SeanHagey I am tired of ‘money grab’ clinicians. Drive by visits. Short, inappropriate visit durations must stop. When gait/amb training a patient, do you stop the patient the treatment due to patient reason (fatigue, pain, etc) or clinician reason (I have to see my next patient).",Twitter for iPhone,967413084401947000,113164866,ctmdpt,FALSE,FALSE,3,1,,,,,,,,,,,,,,113164866|754176476,ctmdpt|SeanHagey,en,,,,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,-90.011008,29.982601,Louisiana
967412054352069000,2018-02-24T14:53:02Z,99941246,jodykaram,Frustrating to see coaches permit their wrestlers to take injury timeouts for fatigue. Pitstops only happen in racing when u run outta gas.,Twitter for Android,,,,FALSE,FALSE,146,25,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/128ae72e3854b273.json,Bethlehem,"Bethlehem, PA",city,United States,US,|,|,-75.4314|-75.3029926|-75.3029926|-75.4314|40.578043|40.578043|40.672508|40.672508,-75.3671963,40.6252755,Pennsylvania
967396836951634000,2018-02-24T13:52:33Z,2166794626,LizReyesWrites,@KirstieLivings6 @sewoHJR Lmao! Have to find the humor in it some way I guess. I had a cluster come up all of a sudden and I could feel my spirit draining out of me I got so fatigued. Hope you’re feeling better! #selfcare,Twitter for iPhone,967133615657284000,963449603931636000,KirstieLivings6,FALSE,FALSE,2,2,selfcare,,,,,,,,,,,,,963449603931635712|879599368260599810,KirstieLivings6|sewoHJR,en,,,,,https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json,New York,"New York, USA",admin,United States,US,|,|,-79.76259|-71.777492|-71.777492|-79.76259|40.477383|40.477383|45.015851|45.015851,-75.770041,42.746617,New York
967393000270819000,2018-02-24T13:37:19Z,948544638,karendmadden,@Petchary Fatigue from back to back meets,Twitter for Android,967392458786132000,175176750,Petchary,FALSE,FALSE,3,0,,,,,,,,,,,,,,175176750,Petchary,en,,,,,https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json,Jamaica,Jamaica,country,Jamaica,JM,|,|,-78.3688776|-76.183028|-76.183028|-78.3688776|17.7057855|17.7057855|18.5250291|18.5250291,-77.2759528,18.1154073,
967392295954932000,2018-02-24T13:34:31Z,701685342,ecuimchiefs,54 y/o with 5 month of #fatigue and 35# weight loss. #FOAMed #Meded,Twitter for iPhone,,,,FALSE,FALSE,0,0,fatigue|FOAMed|Meded,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
967384769800663000,2018-02-24T13:04:36Z,140148352,BFit247,"What an awesome first run of 18.1 with the @CrossFitBrigade family. Went first, ran my plan and got my top goal with not much fatigue and stay unbroken to ttb &amp; db. The squad followed &amp; bested me! Share knowledge &amp; all smash. Monday increase the row increase the score. #Intheopen",Twitter for Android,,,,FALSE,FALSE,0,0,Intheopen,,,,,,,,,,,,,398233496,CrossFitBrigade,en,,,,,https://api.twitter.com/1.1/geo/id/00836cb90515ddd1.json,Asheville,"Asheville, NC",city,United States,US,|,|,-82.681852|-82.452163|-82.452163|-82.681852|35.421216|35.421216|35.656929|35.656929,-82.5670075,35.5390725,North Carolina
