status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
974280130565681000,2018-03-15T13:44:19Z,3325485013,kojones10,the flu sucks,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f9eb63ab4f7dd5db.json,Smyrna,"Smyrna, TN",city,United States,US,|,|,-86.624429|-86.458783|-86.458783|-86.624429|35.879451|35.879451|36.029213|36.029213,-86.541606,35.954332,Tennessee
974277405232718000,2018-03-15T13:33:29Z,353460946,Toronto_John63,"@LFSFN1 @The_Mandypants I would have a neo citran with a shot of whiskey before bed when I was sick with the flu.  Slept like a baby  Cleaned out my pours. 
My Irish background I guess. Hot toddy among my grandmothers cures.",Twitter for Android,974144777271702000,1096980434,LFSFN1,FALSE,FALSE,0,0,,,,,,,,,,,,,,1096980434|584462476,LFSFN1|The_Mandypants,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
974277119017660000,2018-03-15T13:32:21Z,795455418910786000,indigoneyh,I stg if I have the stomach flu I’m killing my self,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c47efae2a73aef75.json,New Brunswick,"New Brunswick, NJ",city,United States,US,|,|,-74.489529|-74.39268|-74.39268|-74.489529|40.467252|40.467252|40.509138|40.509138,-74.4411045,40.488195,New Jersey
974269567085236000,2018-03-15T13:02:20Z,474557506,kyrstenleake,Friends who had the flu how did your symptoms start?,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/495a55057ac886b9.json,Montpelier,"Montpelier, VT",city,United States,US,|,|,-72.6255728|-72.544556|-72.544556|-72.6255728|44.2348719|44.2348719|44.3127017|44.3127017,-72.5850644,44.2737868,Vermont
974268662776582000,2018-03-15T12:58:44Z,1601736007,TheBeauFolsom,"Spring break 2018: flu, strep, and an ear infection 🙃",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07ff830817b8e718.json,Mesquite,"Mesquite, TX",city,United States,US,|,|,-96.683671|-96.520614|-96.520614|-96.683671|32.700664|32.700664|32.8492108|32.8492108,-96.6021425,32.7749374,Texas
974265015522951000,2018-03-15T12:44:15Z,443230803,Sleepeasy11,Last year I had the flu during St Patty's in Ocean City for a bachelor party...this year I'm headed down there again and I haven't been feeling too hot the past few days. Maybe my body is trying to tell me something?,Twitter for Android,,,,FALSE,FALSE,11,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/515586774402eacb.json,Ellicott City,"Ellicott City, MD",city,United States,US,|,|,-76.952172|-76.763767|-76.763767|-76.952172|39.215288|39.215288|39.324062|39.324062,-76.8579695,39.269675,Maryland
974264371093308000,2018-03-15T12:41:41Z,35864083,schaferwafer,I hope the eye doctor I was supposed to see and her rude ass receptionist both get the flu that’s all bye,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e898916fab5ef970.json,Druid Hills,"Druid Hills, GA",city,United States,US,|,|,-84.3488546|-84.30578|-84.30578|-84.3488546|33.764565|33.764565|33.805572|33.805572,-84.3273173,33.7850685,Georgia
974262729811907000,2018-03-15T12:35:10Z,133264891,brehevanbreh,My favorite coworker had the flu yesterday is back today... Rachel ur an inspiration to us all,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
974260800775864000,2018-03-15T12:27:30Z,2757849461,micayla_brooke,102 temperature.  I can't breathe.  I feel like a bus hit me. The flu is no joke.,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a612c69b44b2e5da.json,Arizona,"Arizona, USA",admin,United States,US,|,|,-114.818269|-109.0451527|-109.0451527|-114.818269|31.3322463|31.3322463|37.004261|37.004261,-111.93171085,34.16825365,Arizona
974258307622842000,2018-03-15T12:17:36Z,2724814158,coldQ1,"Don’t let a #cold or #flu keep you down this #MarchBreak. @coldQ1 is a #natural oral spray designed to help your body fight the #coldandflu. It contains #herbs that have #antiviral, #immuneenhancing and #antiinflammatory action. Start spraying! https://t.co/yPqPXEeidq https://t.co/4vVIOlwO8h",Twitter for iPad,,,,TRUE,FALSE,1,0,cold|flu|MarchBreak|natural|coldandflu|herbs|antiviral|immuneenhancing|antiinflammatory,,coldq.com|twitter.com/eco_educate/st…,https://t.co/yPqPXEeidq|https://t.co/4vVIOlwO8h,http://www.coldq.com|https://twitter.com/eco_educate/status/971938220832362502,,,,,,,,,2724814158,coldQ1,en,971938220832363000,21 Outdoor Activities to do for #MarchBreak @ArtesianDrive @PDSB_eco https://t.co/4Sy5STdEIZ,,,https://api.twitter.com/1.1/geo/id/78d9392bd6093265.json,Vaughan,"Vaughan, Ontario",city,Canada,CA,|,|,-79.711527|-79.420056|-79.420056|-79.711527|43.749761|43.749761|43.924448|43.924448,-79.5657915,43.8371045,
974258213389570000,2018-03-15T12:17:13Z,2869854392,battin_brooke,When u get the flu 2 days before St Patrick’s Day 😝🤑😈🤗💗,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/29aaa88d9fe74b50.json,Erie,"Erie, PA",city,United States,US,|,|,-80.239991|-79.934073|-79.934073|-80.239991|42.018414|42.018414|42.202992|42.202992,-80.087032,42.110703,Pennsylvania
974257670193590000,2018-03-15T12:15:04Z,802215956378428000,DerekAlmightyy,I have the flu so realistically I shouldn’t have to come to work but nobody is answering my calls so should I go anyways and jus get sent home?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ecbe2aea853af44e.json,Tallahassee,"Tallahassee, FL",city,United States,US,|,|,-84.386548|-84.1458|-84.1458|-84.386548|30.365093|30.365093|30.587338|30.587338,-84.266174,30.4762155,Florida
974240697334321000,2018-03-15T11:07:37Z,505113041,AyooReka,Every since I took this flu shot for this Job I’ve been sneezing 🤧 and shit,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ffcf3b0b904bbcb.json,Kentucky,"Kentucky, USA",admin,United States,US,|,|,-89.57151|-81.964971|-81.964971|-89.57151|36.497129|36.497129|39.147359|39.147359,-85.7682405,37.822244,Kentucky
974231128059077000,2018-03-15T10:29:35Z,7381972,johnsoj2,"@lauraschlett @rachelheldevans @brianmclaren I was to go to the McLaren event, but my flu recovery took a setback and my fever spiked again 🤒 I’m sorry to have missed it, but am glad it was such a wonderful experience for you!",Twitter for iPhone,974131228415812000,45997195,lauraschlett,FALSE,FALSE,0,0,,,,,,,,,,,,,,45997195|14211946|19942371,lauraschlett|rachelheldevans|brianmclaren,en,,,,,https://api.twitter.com/1.1/geo/id/01ad2cfd44287742.json,Kings Point,"Kings Point, FL",city,United States,US,|,|,-80.2046848|-80.1213993|-80.1213993|-80.2046848|26.423137|26.423137|26.46141|26.46141,-80.16304205,26.4422735,Florida
974211060554256000,2018-03-15T09:09:51Z,758442283385619000,Jencollins1984,Home from work today with a flu bug of some sort. Ugh.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e1c91065bc30991.json,Valdosta,"Valdosta, GA",city,United States,US,|,|,-83.3748253|-83.230199|-83.230199|-83.3748253|30.762483|30.762483|30.9496862|30.9496862,-83.30251215,30.8560846,Georgia
974204217199035000,2018-03-15T08:42:39Z,879120994232873000,Bipolarstrong_,"Whoever made me sick, I will find you 👀😷 ugh to the urgent care I go today- I think I have strep throat or the flu ... happy Spring Break to me right?!",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/008d8dbb54d9e8d0.json,Lake Caroline,"Lake Caroline, VA",city,United States,US,|,|,-77.546401|-77.503721|-77.503721|-77.546401|37.978516|37.978516|37.99874|37.99874,-77.525061,37.988628,Virginia
974200703462920000,2018-03-15T08:28:42Z,139937028,socraticmeth,"@lat_syrc @ptaf_ What's the cutoff...if I see I have a blister, I know I have a blister; if I have a runny nose, I know I have a cold..I know when I have the flu",Twitter for Android,973644808735539000,3109090657,lat_syrc,FALSE,FALSE,0,0,,,,,,,,,,,,,,3109090657|2535786980,lat_syrc|ptaf_,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944,Georgia
974196002537140000,2018-03-15T08:10:01Z,43773098,DoylesPub,"♫ Played Split by Jawbreaker, Government Flu by Dead Kennedys and 10 more songs at @doylespub : https://t.co/o3pvf6jjH3 @GetRockbot",Rockbot,,,,FALSE,FALSE,0,0,,,rockbot.com/1146,https://t.co/o3pvf6jjH3,https://rockbot.com/1146,,,,,,,,,43773098|91192339,DoylesPub|GetRockbot,en,,,,,https://api.twitter.com/1.1/geo/id/2dbbd1540f814343.json,Tacoma,"Tacoma, WA",city,United States,US,47.261833|-122.445915,-122.445915|47.261833,-122.5622146|-122.3484729|-122.3484729|-122.5622146|47.166863|47.166863|47.319058|47.319058,-122.45534375,47.2429605,Washington
974186633711911000,2018-03-15T07:32:47Z,381594140,ClevelaOhNWC,College Basketball Flu Card #bracketbattle #comedy #laugh #smirk #ludicrous https://t.co/6WWo3XCsSQ,Twitter Web Client,,,,FALSE,FALSE,0,0,bracketbattle|comedy|laugh|smirk|ludicrous,,,,,http://pbs.twimg.com/media/DYUBjGlVoAEFYkD.jpg,https://t.co/6WWo3XCsSQ,https://twitter.com/ClevelaOhNWC/status/974186633711910913/photo/1,photo,http://pbs.twimg.com/media/DYUBjGlVoAEFYkD.jpg,https://t.co/6WWo3XCsSQ,https://twitter.com/ClevelaOhNWC/status/974186633711910913/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
974170664163688000,2018-03-15T06:29:20Z,356543377,corie_hammock,"How does one get the flu, even if they got a flu shot? Aka why I never get them but the nurse convinced me to this year. And LOOK, I have the freaking flu 😑😷",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f8f8ee516109ee0e.json,Whittier,"Whittier, CA",city,United States,US,|,|,-118.0724243|-117.9652874|-117.9652874|-118.0724243|33.928201|33.928201|34.023634|34.023634,-118.01885585,33.9759175,California
974168642710622000,2018-03-15T06:21:18Z,227184145,pechilvr,@nowthisnews If you believe this BS then I guess you DON’T believe people commit suicide bc their brains are in withdrawal and you believe aspirin CAN cause “dope sickness” or suffer “symptoms quoted to be similar to your worst flu!” https://t.co/0jBLCupika,Twitter for iPad,974156488305291000,701725963,nowthisnews,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYTxNa6VwAA55qA.jpg,https://t.co/0jBLCupika,https://twitter.com/pechilvr/status/974168642710622208/photo/1,photo,http://pbs.twimg.com/media/DYTxNa6VwAA55qA.jpg,https://t.co/0jBLCupika,https://twitter.com/pechilvr/status/974168642710622208/photo/1,,701725963,nowthisnews,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
974168318910251000,2018-03-15T06:20:01Z,116629966,THE_AntMills,"I’ve said this before, it’s all mental at this point.. I wonder if this is what Jordan felt when he played with the flu😷🤒#DoSomething #asumensgym https://t.co/plCstU6b8H",Twitter for iPhone,,,,FALSE,FALSE,5,2,DoSomething|asumensgym,,,,,http://pbs.twimg.com/ext_tw_video_thumb/974168226308399109/pu/img/6-J7J1faP_u9T3IZ.jpg,https://t.co/plCstU6b8H,https://twitter.com/THE_AntMills/status/974168318910251009/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/974168226308399109/pu/img/6-J7J1faP_u9T3IZ.jpg,https://t.co/plCstU6b8H,https://twitter.com/THE_AntMills/status/974168318910251009/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7cb7440bcf83d464.json,Tempe,"Tempe, AZ",city,United States,US,|,|,-111.979047|-111.877237|-111.877237|-111.979047|33.3199453|33.3199453|33.465823|33.465823,-111.928142,33.39288415,Arizona
974166271297229000,2018-03-15T06:11:52Z,95512919,_iam_bri14,I promise you I’m so grateful to be feeling better that stomach flu had me all discombobulated 😩,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json,Mobile,"Mobile, AL",city,United States,US,|,|,-88.301598|-88.021513|-88.021513|-88.301598|30.523874|30.523874|30.843424|30.843424,-88.1615555,30.683649,Alabama
974163006329381000,2018-03-15T05:58:54Z,949783080046350000,beccaSueMireles,@guardian Yeah well it's of flu shots and gamblers @007 it's not a mystery of my dad's known this shit since 2 yrs old,Twitter for Android,974162309617717000,87818409,guardian,FALSE,FALSE,0,0,,,,,,,,,,,,,,87818409|389229444,guardian|007,en,,,,,https://api.twitter.com/1.1/geo/id/dce44ec49eb788f5.json,Irving,"Irving, TX",city,United States,US,|,|,-97.034184|-96.888782|-96.888782|-97.034184|32.771786|32.771786|32.956048|32.956048,-96.961483,32.863917,Texas
974160326621938000,2018-03-15T05:48:15Z,25651529,MakeupByJc,Went to Mexico and nearly died on the beach. Now I have that Mexican flu. Mexicans have no chill. Ya la Cagan .,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
974157255468708000,2018-03-15T05:36:03Z,36706161,raebizzle,@ShellyAnneDude I do 💖💖💖 is your flu gone? Pls be gone,Twitter for iPhone,974156949926433000,84166521,ShellyAnneDude,FALSE,FALSE,0,0,,,,,,,,,,,,,,84166521,ShellyAnneDude,en,,,,,https://api.twitter.com/1.1/geo/id/6a0a3474d8c5113c.json,El Paso,"El Paso, TX",city,United States,US,|,|,-106.634874|-106.199987|-106.199987|-106.634874|31.6206683|31.6206683|31.966068|31.966068,-106.4174305,31.79336815,Texas
974150284963234000,2018-03-15T05:08:21Z,848632111,Teighlor_Jean,This flu is kicking my butt 😷💀,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d2c76f4f57953db0.json,Syracuse,"Syracuse, UT",city,United States,US,|,|,-112.112727|-112.035664|-112.035664|-112.112727|41.0529731|41.0529731|41.110979|41.110979,-112.0741955,41.08197605,Utah
974147067625980000,2018-03-15T04:55:34Z,26027609,PRSTG_shop,"https://t.co/3QwbZCZXu9
2016 Air Jordan 12 Retro Flu Game
Sizes Available: 3.5, 4, 4.5
Price:… https://t.co/oVr10XV84E",Instagram,,,,FALSE,FALSE,0,0,,,prstgshop.com|instagram.com/p/BgVMqAEBKN8/,https://t.co/3QwbZCZXu9|https://t.co/oVr10XV84E,http://www.prstgshop.com|https://www.instagram.com/p/BgVMqAEBKN8/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/000e96b4e9f8503f.json,Alameda,"Alameda, CA",city,United States,US,37.77508|-122.26435,-122.26435|37.77508,-122.332411|-122.224562|-122.224562|-122.332411|37.720367|37.720367|37.797229|37.797229,-122.2784865,37.758798,
974144248428679000,2018-03-15T04:44:22Z,522763400,LaurenFlans,I made my over-65-year-old father get a flu shot before coming to visit me in Los Angeles so he sent me an article about how taking vitamins can give you cancer and this is honestly a pretty good description of how my family works.,Twitter for Android,,,,FALSE,FALSE,12,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
974143879254594000,2018-03-15T04:42:54Z,2337126349,flyguyriy,bahahahah I feel like shit. the flu is no joke y’all,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ffcf3b0b904bbcb.json,Kentucky,"Kentucky, USA",admin,United States,US,|,|,-89.57151|-81.964971|-81.964971|-89.57151|36.497129|36.497129|39.147359|39.147359,-85.7682405,37.822244,Kentucky
974143677143527000,2018-03-15T04:42:06Z,925019429741609000,jassmineexo,@ayeyojessi I deadass thought I had the stomach flu or some shit I’m so dumb 😂😭,Twitter for iPhone,974142618975130000,582265077,ayeyojessi,FALSE,FALSE,1,0,,,,,,,,,,,,,,582265077,ayeyojessi,en,,,,,https://api.twitter.com/1.1/geo/id/3b36422b848153f4.json,Dinuba,"Dinuba, CA",city,United States,US,|,|,-119.430683|-119.36768|-119.36768|-119.430683|36.527438|36.527438|36.575137|36.575137,-119.3991815,36.5512875,California
974142492529562000,2018-03-15T04:37:23Z,43920712,KGnadinger,@LadyLawyerDiary 10/15 attorneys in the office were out on vacation. I had the flu. Guess who still worked...,Twitter for iPhone,974141931264463000,890408781544378000,LadyLawyerDiary,FALSE,FALSE,3,0,,,,,,,,,,,,,,890408781544378368,LadyLawyerDiary,en,,,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,-96.7617535,32.8198585,Texas
974141622362485000,2018-03-15T04:33:56Z,24938909,alyssamfedak,What Vegas Flu? @NJDevils,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,40878677,NJDevils,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
974140557026120000,2018-03-15T04:29:42Z,26947347,FLU_2Cold,Confused🙃,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2cb954ccdc0dba5f.json,Dublin,"Dublin, OH",city,United States,US,|,|,-83.18921|-83.089352|-83.089352|-83.18921|40.067746|40.067746|40.182801|40.182801,-83.139281,40.1252735,Ohio
974137591678190000,2018-03-15T04:17:55Z,1293173660,brycebullock,I hate the flu too https://t.co/XgGIBd6N1A,Twitter for iPhone,,,,TRUE,FALSE,17,0,,,twitter.com/alexisreng/sta…,https://t.co/XgGIBd6N1A,https://twitter.com/alexisreng/status/968939297066774528,,,,,,,,,,,en,968939297066775000,F U flu https://t.co/NsIMWbyxhs,,,https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json,California,"California, USA",admin,United States,US,|,|,-124.482003|-114.131212|-114.131212|-124.482003|32.528832|32.528832|42.009519|42.009519,-119.3066075,37.2691755,California
974133834886283000,2018-03-15T04:02:59Z,370656624,__maddiegascar_,Pregnancy is spreading like the flu in the 765,Twitter for iPhone,,,,FALSE,FALSE,250,70,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
974127672652640000,2018-03-15T03:38:30Z,1232056344,Morgan_M_ATC,"@mklausing9533 It happens every time and I am so sick of it. Like I get it you can’t see my fibromyalgia, but I have it. Just because I have what I call an invisible illness does not make me any less of a patient than the one who has the flu.🙃",Twitter for iPhone,974126860853531000,302326235,mklausing9533,FALSE,FALSE,2,0,,,,,,,,,,,,,,302326235,mklausing9533,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
