status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973909211510910977,2018-03-14T13:10:25Z,32615991,bioitworld,"A harsh flu season and the looming threat of another pandemic is helping spur efforts toward a more powerful ""universal"" influenza vaccine! https://t.co/HZAvgyX84g https://t.co/olTYs4Kvz7",TweetDeck,,,,FALSE,FALSE,2,0,,,bit.ly/2FzBy6d,https://t.co/HZAvgyX84g,http://bit.ly/2FzBy6d,http://pbs.twimg.com/media/DYQFKzTVAAAfShV.jpg,https://t.co/olTYs4Kvz7,https://twitter.com/bioitworld/status/973909211510910977/photo/1,photo,http://pbs.twimg.com/media/DYQFKzTVAAAfShV.jpg,https://t.co/olTYs4Kvz7,https://twitter.com/bioitworld/status/973909211510910977/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973906733918818306,2018-03-14T13:00:34Z,478786305,GoHealio,"#Tamiflu does not increase #suicide risk in children, adolescents, according to findings in @AnnFamMed  https://t.co/2f9elfOcCr #influenza #flu https://t.co/7ezIjzkTfc",Hootsuite,,,,FALSE,FALSE,0,0,Tamiflu|suicide|influenza|flu,,goo.gl/wai9a1,https://t.co/2f9elfOcCr,https://goo.gl/wai9a1,http://pbs.twimg.com/media/DYQDAyCXUAAMYU3.jpg,https://t.co/7ezIjzkTfc,https://twitter.com/GoHealio/status/973906733918818306/photo/1,photo,http://pbs.twimg.com/media/DYQDAyCXUAAMYU3.jpg,https://t.co/7ezIjzkTfc,https://twitter.com/GoHealio/status/973906733918818306/photo/1,,334099894,AnnFamMed,en,,,,,,,,,,,|,|,|||||||,,
973906675391500289,2018-03-14T13:00:20Z,2966591099,HealioFM,"#Tamiflu does not increase #suicide risk in children, adolescents, according to findings in @AnnFamMed  https://t.co/oEXKpYDKeF #influenza #flu https://t.co/co4h7vLqnx",Hootsuite,,,,FALSE,FALSE,0,0,Tamiflu|suicide|influenza|flu,,goo.gl/wai9a1,https://t.co/oEXKpYDKeF,https://goo.gl/wai9a1,http://pbs.twimg.com/media/DYQC9bYU8AEfZgy.jpg,https://t.co/co4h7vLqnx,https://twitter.com/HealioFM/status/973906675391500289/photo/1,photo,http://pbs.twimg.com/media/DYQC9bYU8AEfZgy.jpg,https://t.co/co4h7vLqnx,https://twitter.com/HealioFM/status/973906675391500289/photo/1,,334099894,AnnFamMed,en,,,,,,,,,,,|,|,|||||||,,
973894344473268225,2018-03-14T12:11:20Z,111412750,815wrldtrvlr,Influenza A is the worst and is now in NE Ohio. Three  family members now have it and it is the nastiest since the Asian flu of 1957.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973889465604165632,2018-03-14T11:51:57Z,20493997,StaceyMaeRN,Our influenza A patient has a temp of 39.5C,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973888781198741504,2018-03-14T11:49:14Z,5834082,lovelokest,"The good news: not influenza! The bad news: wicked awful head cold. I tried to neti but added too much salt (owwwwwwww) and then blowing that out made my ear drums hurt. No blood, so not worried about a ruptured ear drum. Sudafed just taken, hoping it kicks in fast!",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973887379231657984,2018-03-14T11:43:39Z,2710358408,MommyNooz,"U.S. Influenza Market 2018 Analysis By Key Players – AstraZeneca, F. Hoffmann-La Roche, GlaxoSmithKline, Novartis  - https://t.co/ukG1sVC3Sd",blog2tweetbyJesse,,,,FALSE,FALSE,0,0,,,mommytimes.org/feeds/items/u-…,https://t.co/ukG1sVC3Sd,http://mommytimes.org/feeds/items/u-s-influenza-market-2018-analysis-by-key-players-astrazeneca-f-hoffmann-la-roche-glaxosmithkline-novartis-ag-sanofi/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973886142423748608,2018-03-14T11:38:44Z,351849650,DarrylPieroni,"Via @MayoClinic: #Influenza rates across the U.S. remain elevated, though the CDC is seeing a decline in the number of patients. #flu #flushot https://t.co/DC6BBsajQ0",Twitter for iPhone,,,,FALSE,FALSE,0,0,Influenza|flu|flushot,,newsnetwork.mayoclinic.org/discussion/inf…,https://t.co/DC6BBsajQ0,https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-a-z-flu-season-never-really-ends/,,,,,,,,,14592723,MayoClinic,en,,,,,https://api.twitter.com/1.1/geo/id/0041984014acb103.json,Madison,"Madison, MS",city,United States,US,|,|,-90.205184|-90.0621661|-90.0621661|-90.205184|32.426057|32.426057|32.522579|32.522579,-90.13367505,32.474318
973884438575640576,2018-03-14T11:31:58Z,39047949,kylejnorton,6 Common Herbs to Fight Cold and Influenza https://t.co/0MJ36ffNeK,Twitter Web Client,,,,FALSE,FALSE,1,0,,,kylejnorton.blogspot.ca/2018/03/6-comm…,https://t.co/0MJ36ffNeK,https://kylejnorton.blogspot.ca/2018/03/6-common-herbs-to-fight-cold-and.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973865044978077697,2018-03-14T10:14:54Z,67531161,ExploreWeb2dot0,"[PDF] Download The Great Influenza: The Story of the Deadliest Pandemic in History Ebook |… https://t.co/M93BRjMfxV #slideshare #slides",Google,,,,FALSE,FALSE,0,0,slideshare|slides,,goo.gl/fb/VwNuye,https://t.co/M93BRjMfxV,https://goo.gl/fb/VwNuye,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973862614626222080,2018-03-14T10:05:15Z,878246297110794241,FoodIndustryGuy,"Influenza pandemics and avian flu | The BMJ https://t.co/D3NcZ99rPD",Mobile Web (M2),,,,FALSE,FALSE,0,0,,,ref.gl/om6ewWNF,https://t.co/D3NcZ99rPD,http://ref.gl/om6ewWNF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973861079737610241,2018-03-14T09:59:09Z,3387707229,RoyWilliams1024,"@chrisvcsefalvay @BeckyJohnson222 @Vbalance03 @Rosewind2007 @BlueLionBlog @jkellyca @Annacreegan @GeoffSchuler @djt10 @jpsportsminer @Plasticdoe @DrWilliamHoh @SueQuez @anoticingsenpai @Siubhan_H @and_McDowell @EmmaGPaley @dkegel @doritmi @ChrisJohnsonMD @jjfox123 @Pmaxwellfnp @what_if_007 @janem1276 @Cattlechildren @EmirSejdik @HenningTveit @ThisMomHCN @wildweatherdan @jrtgirl35 @mal0406 @steffieschiltz @Awithonelison @carlsmythe @theMUMeffect @kidoctr @PharmaNemesis @RBuzzy1111 @gator91man @badzoot7 @FarmgalMom @Amennaanka @TinFoilAwards @Itsme060602 @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty @ruby_menace @3worldmom And yes, vaccination reduces that risk by reducing the pool of pathogens that might mutate into a high virulence form.  That just might be the long-term greatest benefit to universal vaccination against influenza?  Just a thought.",Twitter Web Client,973860036761006082,3387707229,RoyWilliams1024,FALSE,FALSE,3,0,,,,,,,,,,,,,,749551099351302144|108796231|398400514|827119753537937408|2920240065|28824488|207742832|2899929414|40308046|610917204|138843333|2599041415|23856730|790612617844842496|275301000|261190093|532393910|17043460|54886540|154361768|236769834|1975226587|1693401392|111888966|203029033|738148045733298176|351655589|792417714480349184|19435213|52950375|788081025087922176|18024645|2338214224|227117166|908331619806859265|30974896|738184695599357953|896822234572087296|272162006|609058571|901206017479933956|960797042581868544|862876362289238017|128146300|871381046264082433|109352502|3241002972|2894187900|282055166,chrisvcsefalvay|BeckyJohnson222|Vbalance03|Rosewind2007|BlueLionBlog|jkellyca|Annacreegan|GeoffSchuler|djt10|jpsportsminer|Plasticdoe|DrWilliamHoh|SueQuez|anoticingsenpai|Siubhan_H|and_McDowell|EmmaGPaley|dkegel|doritmi|ChrisJohnsonMD|jjfox123|Pmaxwellfnp|what_if_007|janem1276|Cattlechildren|EmirSejdik|HenningTveit|ThisMomHCN|wildweatherdan|jrtgirl35|mal0406|steffieschiltz|Awithonelison|carlsmythe|theMUMeffect|kidoctr|PharmaNemesis|RBuzzy1111|gator91man|badzoot7|FarmgalMom|Amennaanka|TinFoilAwards|Itsme060602|Dr_dad_of_3|homeopathy2010|AgnosticLiberty|ruby_menace|3worldmom,en,,,,,,,,,,,|,|,|||||||,,
973860889693696000,2018-03-14T09:58:24Z,119085510,NewAngliaLEP,"As part of British Science Week 2018, we’re proud to support @IceniDX, who are working to revolutionise the way Avian Influenza is diagnosed. https://t.co/CmXNFD9Sxo #IndustrialStrategy #BSW18 https://t.co/Ex3WjafnCp",Twitter Web Client,,,,FALSE,FALSE,1,0,IndustrialStrategy|BSW18,,newanglia.co.uk/norfolk-resear…,https://t.co/CmXNFD9Sxo,https://newanglia.co.uk/norfolk-researchers-develop-new-test-for-bird-flu/,http://pbs.twimg.com/media/DYPY1ATW4AEa9Yp.jpg,https://t.co/Ex3WjafnCp,https://twitter.com/NewAngliaLEP/status/973860889693696000/photo/1,photo,http://pbs.twimg.com/media/DYPY1ATW4AEa9Yp.jpg,https://t.co/Ex3WjafnCp,https://twitter.com/NewAngliaLEP/status/973860889693696000/photo/1,,795554649206046720,IceniDX,en,,,,,,,,,,,|,|,|||||||,,
973860369650339840,2018-03-14T09:56:20Z,15059366,sarahndipitous,Apologies for being quiet... Turns out Influenza B is tearing a swath through our area... Day 4 of 103.1 fever :/,Tweetlogix,,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973855814959206400,2018-03-14T09:38:14Z,56491145,gonzoid,"What might it be like to suffer constant flu symptoms? Those on Interferon Beta may know.
#influenza #DMD #DMT
https://t.co/zWdOkoilmq https://t.co/swi9wFOXH7",SocialOomph,,,,FALSE,FALSE,0,0,influenza|DMD|DMT,,dld.bz/fSRc5,https://t.co/zWdOkoilmq,http://dld.bz/fSRc5,http://pbs.twimg.com/media/DYPUs5hW4AAm1IW.jpg,https://t.co/swi9wFOXH7,https://twitter.com/gonzoid/status/973855814959206400/photo/1,photo,http://pbs.twimg.com/media/DYPUs5hW4AAm1IW.jpg,https://t.co/swi9wFOXH7,https://twitter.com/gonzoid/status/973855814959206400/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973818077900099584,2018-03-14T07:08:17Z,785116253258076160,toptechin2017,"As humans, viruses have always acted as an unpredictable and evolving enemy. 

Learn more about how influenza, smallpox, and EBOLA have shaped our history on Invisible Killers - available Thursday, March 29th, on Discovery GO! https://t.co/7w7Tkp0J3K",IFTTT,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973604737743577100/pu/img/WwbVzQ3hbJ6jJuMp.jpg,https://t.co/7w7Tkp0J3K,https://twitter.com/Discovery/status/973604792219074561/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973604737743577100/pu/img/WwbVzQ3hbJ6jJuMp.jpg,https://t.co/7w7Tkp0J3K,https://twitter.com/Discovery/status/973604792219074561/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973818034119954432,2018-03-14T07:08:06Z,742683142608310272,imemilydsouza,"As humans, viruses have always acted as an unpredictable and evolving enemy. 

Learn more about how influenza, smallpox, and EBOLA have shaped our history on Invisible Killers - available Thursday, March 29th, on Discovery GO! https://t.co/9WTHhUopPk",IFTTT,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973604737743577100/pu/img/WwbVzQ3hbJ6jJuMp.jpg,https://t.co/9WTHhUopPk,https://twitter.com/Discovery/status/973604792219074561/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973604737743577100/pu/img/WwbVzQ3hbJ6jJuMp.jpg,https://t.co/9WTHhUopPk,https://twitter.com/Discovery/status/973604792219074561/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973813499787927554,2018-03-14T06:50:05Z,583847259,OxfordGenetics,"Some of this season’s severity has to do with the low effectiveness of the vaccine, which early data shows has offered a relatively low rate of protection compared to other years. So why is this season’s vaccine particularly ineffective? 

Read on &gt; https://t.co/pV44kAYRcI https://t.co/OQBZ1EXuuQ",Hootsuite,,,,FALSE,FALSE,1,1,,,goo.gl/tTne8K,https://t.co/pV44kAYRcI,https://goo.gl/tTne8K,http://pbs.twimg.com/media/DYOuN0pXcAABUH0.jpg,https://t.co/OQBZ1EXuuQ,https://twitter.com/OxfordGenetics/status/973813499787927554/photo/1,photo,http://pbs.twimg.com/media/DYOuN0pXcAABUH0.jpg,https://t.co/OQBZ1EXuuQ,https://twitter.com/OxfordGenetics/status/973813499787927554/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973801036300374016,2018-03-14T06:00:34Z,3034025939,BabyMDoctor,Mom &gt; Baby &gt; A new appendicitis risk calculator developed to improve-- https://t.co/TupYqk8KiT #mom https://t.co/CICu82UHU6,LifeStyleVIP_US,,,,FALSE,FALSE,0,0,mom,,bit.ly/2FS69vi,https://t.co/TupYqk8KiT,http://bit.ly/2FS69vi,http://pbs.twimg.com/media/DYOi0t4WkAQEQVz.jpg,https://t.co/CICu82UHU6,https://twitter.com/BabyMDoctor/status/973801036300374016/photo/1,photo,http://pbs.twimg.com/media/DYOi0t4WkAQEQVz.jpg,https://t.co/CICu82UHU6,https://twitter.com/BabyMDoctor/status/973801036300374016/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973794136879923206,2018-03-14T05:33:09Z,4071873193,alanbarreca,"Want to save your kids from influenza? Get them to install humidifiers in classrooms. Experimental evidence here 👇 
https://t.co/AJoQLlXC1y",Twitter Web Client,,,,FALSE,FALSE,6,0,,,biorxiv.org/content/early/…,https://t.co/AJoQLlXC1y,https://www.biorxiv.org/content/early/2018/03/03/273870,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973793934559334401,2018-03-14T05:32:20Z,253762301,KellyMotadelMD,And influenza isn't ready to retire for the season yet either. #GetVaccinated https://t.co/kmme8rzq45,Twitter for iPhone,,,,FALSE,FALSE,0,1,GetVaccinated,,countynewscenter.com/san-diego-flu-…,https://t.co/kmme8rzq45,https://www.countynewscenter.com/san-diego-flu-cases-tick-upward-again/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973781103663353856,2018-03-14T04:41:21Z,88760174,llamalluv,"@N0ahMartin @abblucia Her little essay says that pregnancy makes a woman healthier, when in fact, it really screws up the body and can cause permanent detrimental changes. Pregnant women are also at more risk of complications of colds and influenza due to immune system suppression.",Twitter for Android,973662239797497863,630435109,N0ahMartin,FALSE,FALSE,2,0,,,,,,,,,,,,,,630435109|1169379164,N0ahMartin|abblucia,en,,,,,,,,,,,|,|,|||||||,,
973779695455096833,2018-03-14T04:35:46Z,185504542,JacquelineHWrit,Antiviral drug for treating influenza does not increase suicide risk in pediatric patients https://t.co/790kG0zf1C #health https://t.co/Zft33RS05Q,dlvr.it,,,,FALSE,FALSE,0,0,health,,dlvr.it/QKx9fW,https://t.co/790kG0zf1C,http://dlvr.it/QKx9fW,http://pbs.twimg.com/media/DYOPeGpW4AEz5Gq.jpg,https://t.co/Zft33RS05Q,https://twitter.com/JacquelineHWrit/status/973779695455096833/photo/1,photo,http://pbs.twimg.com/media/DYOPeGpW4AEz5Gq.jpg,https://t.co/Zft33RS05Q,https://twitter.com/JacquelineHWrit/status/973779695455096833/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973777104750989313,2018-03-14T04:25:28Z,892476403,CrazyRxMan,CONFIRMED Influenza (Flu) Hospitalizations ~ https://t.co/euB60R8mYn,The Social Jukebox,,,,FALSE,FALSE,0,0,,,goo.gl/tzi7og,https://t.co/euB60R8mYn,http://goo.gl/tzi7og,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973773302127874048,2018-03-14T04:10:21Z,734470972288307200,katieekuester,@hayleearcher My lungs suck after influenza! #joinourteam I hope you feel better soon!,Twitter for iPhone,973746308165992448,550460932,hayleearcher,FALSE,FALSE,1,0,joinourteam,,,,,,,,,,,,,550460932,hayleearcher,en,,,,,,,,,,,|,|,|||||||,,
973770743258509313,2018-03-14T04:00:11Z,85347133,TheSeethOne,Can ultraviolet light fight the spread of influenza? https://t.co/GoaI3D5seH,Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2H2sWCp,https://t.co/GoaI3D5seH,https://buff.ly/2H2sWCp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973767265911910403,2018-03-14T03:46:22Z,1567544018,elmago_1970,"@Chipchic44 Feel better, luv. Still some nasty shit going around. We have an influenza outbreak on 2 of the nursing units in the hospital right now, too. Extra rest when you can and plenty of fluids!! 😘",Twitter for iPhone,973726448396587008,74538732,Chipchic44,FALSE,FALSE,0,0,,,,,,,,,,,,,,74538732,Chipchic44,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664
973765259906437122,2018-03-14T03:38:24Z,56491145,gonzoid,"An antiviral #influenza treatment that can help Parkinsin's Disease and Multiple Sclerosis
#Parkinsons #health
https://t.co/g3PKFm267V https://t.co/AoKJE0taDX",SocialOomph,,,,FALSE,FALSE,0,0,influenza|Parkinsons|health,,dld.bz/fThwZ,https://t.co/g3PKFm267V,http://dld.bz/fThwZ,http://pbs.twimg.com/media/DYOCV17XUAAurii.jpg,https://t.co/AoKJE0taDX,https://twitter.com/gonzoid/status/973765259906437122/photo/1,photo,http://pbs.twimg.com/media/DYOCV17XUAAurii.jpg,https://t.co/AoKJE0taDX,https://twitter.com/gonzoid/status/973765259906437122/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973762073997008897,2018-03-14T03:25:44Z,364843273,MichaelJ_McGill,This chart is incredible.  Two insane things to note:  Worldwide life expectancy changes from the 1918 Influenza Pandemic and changes to life expectancy and wealth in China during the Great Leap Forward (1958-1962) https://t.co/MN7gAmtJpb,Twitter Web Client,,,,FALSE,FALSE,0,0,,,gapminder.org/tools/#_chart-…,https://t.co/MN7gAmtJpb,https://www.gapminder.org/tools/#_chart-type=bubbles,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973757067549790208,2018-03-14T03:05:51Z,595491035,alexoscar420,"listen, it's not easy being a social influenza, but i just want to take a moment to thank all of my supporters for being there from the beginning &lt;3 &lt;3 &lt;3 https://t.co/Knm1G8tvwz",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DYN63QDVwAEnLLq.jpg,https://t.co/Knm1G8tvwz,https://twitter.com/alexoscar420/status/973757067549790208/photo/1,photo,http://pbs.twimg.com/media/DYN63QDVwAEnLLq.jpg,https://t.co/Knm1G8tvwz,https://twitter.com/alexoscar420/status/973757067549790208/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973755705864982530,2018-03-14T03:00:26Z,95756080,jvkohl,"See also: https://t.co/pigasm3t10 and Substitutions Near the Receptor Binding Site Determine Major Antigenic Change During Influenza Virus Evolution https://t.co/oXGIC77NnX ""The major antigenic changes of the influenza virus are primarily caused by a single amino acid...""",Twitter Web Client,973755698940129280,95756080,jvkohl,FALSE,FALSE,1,0,,,rna-mediated.com/how-to-create-…|comments.sciencemag.org/content/10.112…,https://t.co/pigasm3t10|https://t.co/oXGIC77NnX,https://rna-mediated.com/how-to-create-biologically-uninformed-theorists/|http://comments.sciencemag.org/content/10.1126/science.1244730,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973754826281705473,2018-03-14T02:56:56Z,37543377,ZeroFuchsGiven,So far my spring break has consisted of getting influenza and feeling like I'm going to die. #TheFunNeverStops,Twitter for iPhone,,,,FALSE,FALSE,3,0,TheFunNeverStops,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973746838984572928,2018-03-14T02:25:12Z,2306106470,UNSW_VIRL,Why the timing of your flu shot is critical #flushot #fluseason #influenza #vaccination  https://t.co/PJCZmbq0fG https://t.co/5mNBTQZ8sQ,Twitter Web Client,,,,FALSE,FALSE,3,2,flushot|fluseason|influenza|vaccination,,sbs.com.au/news/why-the-t…,https://t.co/PJCZmbq0fG,https://www.sbs.com.au/news/why-the-timing-of-your-flu-shot-is-critical?cx_cid=edm:newsam:2017,http://pbs.twimg.com/media/DYNxjpoU0AE9mrT.jpg,https://t.co/5mNBTQZ8sQ,https://twitter.com/UNSW_VIRL/status/973746838984572928/photo/1,photo,http://pbs.twimg.com/media/DYNxjpoU0AE9mrT.jpg,https://t.co/5mNBTQZ8sQ,https://twitter.com/UNSW_VIRL/status/973746838984572928/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973742946448125952,2018-03-14T02:09:44Z,226828258,financialbuzz,Seqirus answers the call for better and faster influenza vaccine technologies https://t.co/K5YnJIn9cv,Financialbuzz Feed,,,,FALSE,FALSE,0,0,,,financialbuzz.com/seqirus-answer…,https://t.co/K5YnJIn9cv,http://financialbuzz.com/seqirus-answers-the-call-for-better-and-faster-influenza-vaccine-technologies-1031132,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973742427419889665,2018-03-14T02:07:40Z,3294456713,_xoxoshaelyn_,update: sloane’s pissed because I tweeted it 😂 so if I have influenza in the next couple days you know where I got it from 😂🙄,Twitter for iPhone,973741674622005250,3294456713,_xoxoshaelyn_,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01624fab56cace5d.json,Louisville,"Louisville, OH",city,United States,US,|,|,-81.309006|-81.225325|-81.225325|-81.309006|40.80682|40.80682|40.873524|40.873524,-81.2671655,40.840172
973741674622005250,2018-03-14T02:04:41Z,3294456713,_xoxoshaelyn_,@sloane_webster just said “harper has influenza” the flu she has the flu 🤦🏻‍♀️,Twitter for iPhone,,2397020772,sloane_webster,FALSE,FALSE,1,0,,,,,,,,,,,,,,2397020772,sloane_webster,en,,,,,https://api.twitter.com/1.1/geo/id/01624fab56cace5d.json,Louisville,"Louisville, OH",city,United States,US,|,|,-81.309006|-81.225325|-81.225325|-81.309006|40.80682|40.80682|40.873524|40.873524,-81.2671655,40.840172
973740036586967040,2018-03-14T01:58:10Z,481583238,alexoines,"Hello if you're reading this, please send good vibes so that I don't catch influenza from my roomie bc I am scheduled hella overtime and can't miss anything lmao",Twitter for Android,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7476e0af22ffc989.json,Superior,"Superior, WI",city,United States,US,|,|,-92.145754|-91.98994|-91.98994|-92.145754|46.65267|46.65267|46.74804|46.74804,-92.067847,46.700355
