status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
971038051790188544,2018-03-06T15:01:27Z,858791802492551168,kaylaagabrish,Woke up with the worst sore throat😷 all I want is a slurpee and soup,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971037135338901506,2018-03-06T14:57:48Z,63884355,solesito88,Woke up with a sore throat.... I CAN'T GET SICK RIGHT BEFORE #SXSW!!!!! I need my full immunity to combat the SX flu!!!!,Twitter Web Client,,,,FALSE,FALSE,0,0,SXSW,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971035705483890696,2018-03-06T14:52:07Z,1100431346,saeeerahh,why does everytime i drink water my throat hurts? i thought water is suppose to avoid sore throat lel,Twitter Lite,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971035276507262976,2018-03-06T14:50:25Z,958217401614635008,gamerababy,woke up with a sore throat 2 days before I leave for croatia 🙂🔫,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971035154943799297,2018-03-06T14:49:56Z,2226078629,IzzyFontecchio2,Y’all I have the worst sore throat rn what can I do to get rid of it :(,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971034863292829696,2018-03-06T14:48:47Z,1435824973,likeidreamof28,I was so awake and perky yesterday. Today I'm dragging with a sore throat. Boo.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971034749891481601,2018-03-06T14:48:19Z,43629631,LAGilman,"Despite my best denials on Sunday, yesterday I admitted that I was coming down with a cold.  This morning I woke up with a sore throat, too.  All right, fellow #rainforestwriters, which one of you did this to me?",Twitter Web Client,,,,FALSE,FALSE,3,0,rainforestwriters,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971034693381640194,2018-03-06T14:48:06Z,420390352,LAVSherie,I need to find my cough drops cause my throat is unbelievable sore,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/84229b03659050aa.json,Virginia Beach,"Virginia Beach, VA",city,United States,US,|,|,-76.22808|-75.9118121|-75.9118121|-76.22808|36.672684|36.672684|36.932399|36.932399,-76.06994605,36.8025415
971034515895406596,2018-03-06T14:47:24Z,4819429565,_Xenowolf_,"A sore throat, runny nose and a headache. This can only mean one thing. I'm sick. :(",Twitter Web Client,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971033801056030721,2018-03-06T14:44:33Z,81629683,Mr_MrsJbBrown,Feeling like 💩 sore throat &amp; congested 😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/397854265ee65aa6.json,Covington,"Covington, WA",city,United States,US,|,|,-122.144491|-122.0585041|-122.0585041|-122.144491|47.345144|47.345144|47.395662|47.395662,-122.10149755,47.370403
971033713437020160,2018-03-06T14:44:12Z,21523556,GreenieXIII,My throat feels sore and scratchy. Hope I’m not getting sick. :(,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971033381864603648,2018-03-06T14:42:53Z,954350070,__jaymakaveli,Having a sore throat is annoying,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971032000575541254,2018-03-06T14:37:24Z,135227813,alicgray,Woke up w a sore throat &amp; Connors super sick. I can’t afford to get sick again 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971031430489878528,2018-03-06T14:35:08Z,68786343,AbbyKirschler,"Me: *drinks with friends every single day since spring break started*

Me: *notices a pimple, abdominal fluff, and a sore throat this morning* https://t.co/b07rzXruev",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXnL7UsXcAAxBBB.jpg,https://t.co/b07rzXruev,https://twitter.com/AbbyKirschler/status/971031430489878528/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXnL7UsXcAAxBBB.jpg,https://t.co/b07rzXruev,https://twitter.com/AbbyKirschler/status/971031430489878528/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971030300309549057,2018-03-06T14:30:39Z,917979062957682688,clairdeekat,"Woke up from the pain of my sore throat, had some tea and pizza rolls, I think I’ll take a nap until class",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971028844353171456,2018-03-06T14:24:51Z,362791869,britt_saunders,I’ve felt a sore throat coming on all day and now my head is stuffy...... noooooo!! https://t.co/bkO0QLwfrC.getting.sick 😵,Twitter for iPhone,,,,FALSE,FALSE,63,2,,,I.cannot.be,https://t.co/bkO0QLwfrC,http://I.cannot.be,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971028786526543872,2018-03-06T14:24:38Z,18943792,lifeisublime,"Remember my manager at a call centre being sick and apologizing to people all day for having such a deep voice due to her sore throat, until she fucked up and apologized to a guy for giving such deep throat cause her voice was sore.",Twitter Lite,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971028187676278786,2018-03-06T14:22:15Z,458287163,dean_theimpala,"@TheVampsCon no thanks, i waited for an hour for a bus and now I have a sore throat",Twitter for Windows Phone,971027310068551680,495074577,TheVampsCon,FALSE,FALSE,0,0,,,,,,,,,,,,,,495074577,TheVampsCon,en,,,,,,,,,,,|,|,|||||||,,
971027867013402624,2018-03-06T14:20:58Z,2406018259,shaferkylie,Well woke up with barely a voice and the worst sore throat of my life. No work for me i guess🤷‍♀️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971027487802175490,2018-03-06T14:19:28Z,223169186,MotherofaSon,"I have the sniffles + a sore throat + going to Crossfit anyway.  Today, I am my own hero*  #nosickday *still not quite into the totally self-directed phase https://t.co/3zuyXJELCV",Twitter for iPad,,,,FALSE,FALSE,0,0,nosickday,,,,,http://pbs.twimg.com/media/DXnIVFfVMAE6BwU.jpg,https://t.co/3zuyXJELCV,https://twitter.com/MotherofaSon/status/971027487802175490/photo/1,photo,http://pbs.twimg.com/media/DXnIVFfVMAE6BwU.jpg,https://t.co/3zuyXJELCV,https://twitter.com/MotherofaSon/status/971027487802175490/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971027041792356353,2018-03-06T14:17:42Z,408966185,abmanalo,Sore throat cover https://t.co/BFaA0q45YY,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/971026627885846528/pu/img/tG4wb0ueE2kyoCGq.jpg,https://t.co/BFaA0q45YY,https://twitter.com/abmanalo/status/971027041792356353/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/971026627885846528/pu/img/tG4wb0ueE2kyoCGq.jpg,https://t.co/BFaA0q45YY,https://twitter.com/abmanalo/status/971027041792356353/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971026482427547649,2018-03-06T14:15:28Z,707621994,Foxtrot44,I thought my voice was sounding funny after the stream last night. Woke up this morning and my throat is super sore. I’ll give it a few hours but if it’s still bad I might have to cancel the afternoon stream. 😕,Twitter for iPhone,,,,FALSE,FALSE,429,5,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971025042145497088,2018-03-06T14:09:45Z,790719643207999488,asmooth_2020,"To follow up with this tweet, I woke up this morning not being able to breath through my nose and a sore throat. This confirms my belief in superstition https://t.co/dQwbNQL9iR",Twitter for iPhone,,,,TRUE,FALSE,6,0,,,twitter.com/asmooth_2020/s…,https://t.co/dQwbNQL9iR,https://twitter.com/asmooth_2020/status/968854514651533312,,,,,,,,,,,en,968854514651533312,"I coached 8th graders that almost all got sick at one point and a lot of people around me at work have been sick. If I don’t get sick this winter/spring, I am going to reward my immune system with a box of donuts or something",,,,,,,,,|,|,|||||||,,
971024868929130496,2018-03-06T14:09:04Z,4576999933,beckstiel,"@WickedNerdAngel Ohhhhh my god that's awful!!

I did go back to sleep. Woke up with the sore throat, so am propped up today by DayQuil and cough drops - but they do seem to be doing the trick!",Twitter Web Client,971013257405198342,3291250466,WickedNerdAngel,FALSE,FALSE,1,0,,,,,,,,,,,,,,3291250466,WickedNerdAngel,en,,,,,,,,,,,|,|,|||||||,,
971024533472841728,2018-03-06T14:07:44Z,20158880,evcon,woke up with a killer sore throat. I swear if I get the flu AGAIN well I guess there's not a whole lot I can do about that huh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971021081329926145,2018-03-06T13:54:01Z,2233055731,DawnHighhouse,"I've been drinking a lot of tea lately, so I thought this was interesting. Tea with honey and lemon is an old theatre trick for a lost voice, here's what the doctor's think: https://t.co/zRD39G3SZA",Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2G0vIIh,https://t.co/zRD39G3SZA,https://buff.ly/2G0vIIh,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971020773157670912,2018-03-06T13:52:47Z,30495883,det0urs,My throat is sore as fuck is me getting sick once a year?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971020230402199552,2018-03-06T13:50:38Z,214613061,diablocain,"Keto Flu|My Journey To Ketosis ======
Convinced my mitochondria are running the show and not very happy I decided to remove the sugar source my body uses to fuel throughout the day.  I find myself in the keto flu situation, complete with a nagging cough, 
A sore throat and e…",IFTTT,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971019608722468864,2018-03-06T13:48:10Z,923016459403644934,monstercella,Waking up with a sore throat when you've already been sick twice this winter..... https://t.co/BSDbasmhxX,Twitter for Android,,,,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXnBLqiU8AEJ37-.jpg,https://t.co/BSDbasmhxX,https://twitter.com/monstercella/status/971019608722468864/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXnBLqiU8AEJ37-.jpg,https://t.co/BSDbasmhxX,https://twitter.com/monstercella/status/971019608722468864/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971017915809107968,2018-03-06T13:41:26Z,3018442306,OldBettysGame,"Poor gr/daughter. Not only is she off school with sore throat, but on arriving at mine, I saw quite a big spider crawling over her jumper when she took her jacket off. Think it had been on her scarf jacket when she put it on in her house.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971017875216625664,2018-03-06T13:41:16Z,234292924,carl8869,@Dazo1974 Sore throat and voice gone this morning 😂,Twitter for iPhone,971017619552854016,876065720358121472,Dazo1974,FALSE,FALSE,0,0,,,,,,,,,,,,,,876065720358121472,Dazo1974,en,,,,,,,,,,,|,|,|||||||,,
971017427969507328,2018-03-06T13:39:30Z,2999046156,Hi_MsNina,Sore throat? NOT TODAY SATAN.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971015673827733504,2018-03-06T13:32:31Z,435264292,jordanstookey35,"I think I’d rather wake up with a massive hangover then wake up being stuffed up and a sore throat. 

With a hangover at least you know what you did to deserve this.",Twitter for iPhone,,,,FALSE,FALSE,31,5,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555
971014896656748546,2018-03-06T13:29:26Z,182198299,Taylor_84,"@abbygriffiin @tessavirtue Oh lol im currently in the hospital with a terrible sore throat, and wifi is paid only and I cant get on instagram with my data usage :P",Twitter for Android,971011792791990273,89548785,abbygriffiin,FALSE,FALSE,1,0,,,,,,,,,,,,,,89548785|2612317952,abbygriffiin|tessavirtue,en,,,,,,,,,,,|,|,|||||||,,
971014792898064384,2018-03-06T13:29:01Z,2490163676,lochakmochak,@AgentSaffron Gave u advice a few days ago.. now will have to try it on myself again. .boy I hate getting a sore throat..,Twitter for Android,968958949637677057,2490163676,lochakmochak,FALSE,FALSE,0,0,,,,,,,,,,,,,,604354270,AgentSaffron,en,,,,,,,,,,,|,|,|||||||,,
971014718839279618,2018-03-06T13:28:44Z,1350354368,ChadNienhueser,Woke up this morning with a sore throat. The wife told me to take some pseudoephedrine and do a nebulizer treatment! This must be what it feels like to snort cocaine!!! 🤪🤪 https://t.co/WhJxBeeTbg,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXm8u_6UQAE0ivp.jpg,https://t.co/WhJxBeeTbg,https://twitter.com/ChadNienhueser/status/971014718839279618/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXm8u_6UQAE0ivp.jpg,https://t.co/WhJxBeeTbg,https://twitter.com/ChadNienhueser/status/971014718839279618/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac9b9070f6d17a9a.json,Nebraska,"Nebraska, USA",admin,United States,US,|,|,-104.053515|-95.30829|-95.30829|-104.053515|39.9997506|39.9997506|43.001708|43.001708,-99.6809025,41.5007293
971012867519647744,2018-03-06T13:21:22Z,16423356,ChrisMonty,"ME: I have to sing Thursday, Friday, twice on Sunday, and on Monday. 

MY BODY: You look like you could use a sore throat!

#ScumbagBody",Twitter for iPhone,,,,FALSE,FALSE,1,0,ScumbagBody,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971012572425211910,2018-03-06T13:20:12Z,269178269,_Qwezyy,"Don’t know if it’s sore throat, deep throat or cut throat",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971009894395424769,2018-03-06T13:09:33Z,417901692,UTAUSilver_bot,MY THROAT. IS. SO. SORE.,twittbot.net,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971009297411911681,2018-03-06T13:07:11Z,65133904,MMackay324,"my brain: you’re not getting sick dw :)
my sore throat: https://t.co/zgzPOJnuQF",Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXm3vb_X4AAF5Y2.jpg,https://t.co/zgzPOJnuQF,https://twitter.com/MMackay324/status/971009297411911681/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXm3vb_X4AAF5Y2.jpg,https://t.co/zgzPOJnuQF,https://twitter.com/MMackay324/status/971009297411911681/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971007766633607168,2018-03-06T13:01:06Z,810848830585503744,mvclinical,Fever? Aches? Pains? Cough? Sore Throat? Consider a clinical research study. Learn more here: https://t.co/UiJJVJ8zHr https://t.co/ua0Keggcxy,Facebook,,,,FALSE,FALSE,0,0,,,goo.gl/NnpXbp|fb.me/Oo0bYjgr,https://t.co/UiJJVJ8zHr|https://t.co/ua0Keggcxy,https://goo.gl/NnpXbp|https://fb.me/Oo0bYjgr,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971006508719886336,2018-03-06T12:56:06Z,18921903,Chatvert,friends i have a very sudden sore throat and may be dying,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971005163430440960,2018-03-06T12:50:46Z,2768912049,Mah_Riaa76,Right as I think I'm getting over it.. bam I wake up with a sore throat all over again,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971003560099008512,2018-03-06T12:44:23Z,389875296,foavio,My sore throat is so bad rn I can’t even talk,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971002348951822337,2018-03-06T12:39:34Z,848778169796710401,SadScotsman,@Norwegian_Gal Every healthy brain cycles through moods. Depression is another realm from those regular moods. No comparison. If anyone thinks or compares depression to regular moods they're confusing throat cancer with a sore throat. Both can appear to be the same at first glance.,Twitter for iPhone,970984799950245889,462271044,Norwegian_Gal,FALSE,FALSE,1,0,,,,,,,,,,,,,,462271044,Norwegian_Gal,en,,,,,,,,,,,|,|,|||||||,,
971002339090890754,2018-03-06T12:39:32Z,26610439,Kaiwhakamarie,@NastyWomanRebel @MomsDemand Is it local? I miss everything. I’m down and out with a hellish sore throat today.,Twitter for iPhone,970916663330828289,824737499876618240,NastyWomanRebel,FALSE,FALSE,1,0,,,,,,,,,,,,,,824737499876618240|1017637447,NastyWomanRebel|MomsDemand,en,,,,,,,,,,,|,|,|||||||,,
971002199642951680,2018-03-06T12:38:59Z,486273065,TarHeelBel,Good morning everyone. Battling with a sore throat due to allergies but I must trudge along. Hope you all have a good day.,Twitterrific,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971002056508133376,2018-03-06T12:38:25Z,2385808428,D_Gaddie2,My throat sore man I can’t even swallow 😕🤧,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971000815937839104,2018-03-06T12:33:29Z,710943176,JessicaJoyful79,"Update: Sore throat, sore ears, sneezing like a fool. Hope the new place likes germs!! 😷 https://t.co/oUX9H4Eofw",Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/jessicajoyful7…,https://t.co/oUX9H4Eofw,https://twitter.com/jessicajoyful79/status/970865993428951041,,,,,,,,,,,en,970865993428951041,I have work in the morning and my nose is itchy and I can't stop sneezing. What. The fuck. 😕,,,,,,,,,|,|,|||||||,,
971000433274773505,2018-03-06T12:31:58Z,2890993974,HannahShayLand,Waking up to sweet little tags from him makes waking up worth it. Now if I could kill this sore throat. — feeling loved,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970991985120235522,2018-03-06T11:58:24Z,825935936848592897,EnsaaHayaat,"So I got flu, sore throat n now I'm lying on my bed waiting for fever to knock at my door 😒
#sick",Twitter for Android,,,,FALSE,FALSE,0,0,sick,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970991801501921281,2018-03-06T11:57:40Z,4645428432,erinnoelle_,"i went to bed with what i thought was the worst sore throat of my life, but i woke up and somehow it got worse!",Twitter for iPhone,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970991630256754688,2018-03-06T11:56:59Z,721247830300499969,lmaogguk,@offclASTRO I HAVE SORE THROAT PLEASE SEND HELP,Twitter for iPhone,970966967820562432,3314485566,offclASTRO,FALSE,FALSE,0,0,,,,,,,,,,,,,,3314485566,offclASTRO,en,,,,,,,,,,,|,|,|||||||,,
970989255483904000,2018-03-06T11:47:33Z,107530570,itsbooyeah,"@josiedye I had a sore throat and plugged ears for 2 weeks-ish. Sinus infection, ear infection AND laryngitis. 🙏🏻 I pray you're going to be much better than I was.",Twitter for iPhone,970980769802809345,29457256,josiedye,FALSE,FALSE,0,0,,,,,,,,,,,,,,29457256,josiedye,en,,,,,,,,,,,|,|,|||||||,,
970988839606071297,2018-03-06T11:45:54Z,2423019058,MrsBambos,"I'm full of cold with a raging sore throat. So far this morning I've mucked out the chickens, rabbit &amp; 2 hamsters and I'm craving gurkins! Why?",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970985146336890881,2018-03-06T11:31:13Z,211561223,Insanity_phr33k,"Awoke. Sore throat.
Yay.
Gonna take daughter to school, put babies back to bed and just sit down and play CoD.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970984956099997696,2018-03-06T11:30:28Z,252820152,tori_cummings,"Not to be dramatic or anything but speaking from experience, I would rather slam my hand in a car door than have a sore throat",Twitter for iPhone,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970984357585399810,2018-03-06T11:28:05Z,1036366382,Seasons_Of_Fall,Told my boss yesterday that I don’t ever really get a sore throat.... guess who woke up with one today 🙋🏼‍♀️😭,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970984128446218240,2018-03-06T11:27:10Z,3066731271,TonsilStonesInf,Patients who undergo #tonsillectomy have difficulty swallowing and a sore throat for at least a few days after the procedure.,ShoulderPainApp,,,,FALSE,FALSE,0,0,tonsillectomy,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970983975316525056,2018-03-06T11:26:34Z,2856015170,weddngcrasher,"woke up with a sore throat, amazing",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970983964897890305,2018-03-06T11:26:31Z,573988434,kat_kropka,"Out of nowhere I'm sick... Fever, sore throat, headache and all shit in between... Funniest thing is that I promised my Sista that we'll go swimming tonight. Oh boy, it's gonna be interesting evening and night... #winterneedstoend",Twitter for Android,,,,FALSE,FALSE,0,0,winterneedstoend,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
