status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
974007792234250240,2018-03-14T19:42:08Z,816053383,MD_liveonce,"I just participated in an #AmazonGiveaway for HollyHOME Anti-Fatigue Mat with Handl.... Check it out here:
 https://t.co/N2pW5CG6iB",Twitter Web Client,,,,FALSE,FALSE,0,0,AmazonGiveaway,,giveaway.amazon.com/p/317ac7cfc6ca…,https://t.co/N2pW5CG6iB,https://giveaway.amazon.com/p/317ac7cfc6cad821/?ref_=tsm_4_tw_p_ln-l,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974007216758964225,2018-03-14T19:39:51Z,424642552,AbbyS_94,"Me: Lets do homework! Write that paper!
Body: Hmm, lets not *Spasms* *muscle pain* *headache* *fatigue*
Me: Okay, guess not... Except it's due tomorrow..
Body: Not my problem. I just make your life worse, its in my contract",Twitter Web Client,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974006954048786437,2018-03-14T19:38:48Z,754812497132158976,sincerely_karin,"I suffer from hypothyroidism. This condition puts me through so much !  Mood swings, excessive weight gain, fatigue, the list goes on 😩",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974006882967932931,2018-03-14T19:38:31Z,30924260,_Kashhhhhh,It’s weird cuz I don’t feel tired or fatigued or nothing. I’m up....,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974006816807022594,2018-03-14T19:38:15Z,1180550768,prairiefitness,How To Beat Decision Fatigue With Better Brain Habits https://t.co/kxKHPFhdDY,Twitter Web Client,,,,FALSE,FALSE,0,0,,,blog.trello.com/beat-decision-…,https://t.co/kxKHPFhdDY,https://blog.trello.com/beat-decision-fatigue-with-better-brain-habits#.Wql6JasME3o.twitter,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974006683226787845,2018-03-14T19:37:44Z,25016415,kelbellx0,"@dirtygirl1120 Yeah.. between the body aches, fatigue, and fever I would’ve sworn it’s the flu but that came back negative. Now my tummy is all upset too. I’m falling apart!!!",Twitter for iPhone,974006307249446912,785933830192496641,dirtygirl1120,FALSE,FALSE,1,0,,,,,,,,,,,,,,785933830192496641,dirtygirl1120,en,,,,,https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json,Raleigh,"Raleigh, NC",city,United States,US,|,|,-78.818343|-78.497331|-78.497331|-78.818343|35.7158045|35.7158045|35.9721579|35.9721579,-78.657837,35.8439812
974006537730457600,2018-03-14T19:37:09Z,94415755,allyndreth,We like to say that we need to increase our 'willpower' and that those who make bad choices or bad decisions... https://t.co/AdyXfoHAmI,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1zh4I3dqa,https://t.co/AdyXfoHAmI,https://fb.me/1zh4I3dqa,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974005956387524608,2018-03-14T19:34:50Z,28381554,LifeOfLorilei,"Are you fatigued from all of the stuff you see on social media? If yes, chances are your audience is, too. #RaganDisney",Twitter Web Client,,,,FALSE,FALSE,0,0,RaganDisney,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974005554963075073,2018-03-14T19:33:15Z,619607966,lindsayaellis,"As RodeoHouston nears its end, workers battle fatigue and get back in the saddle https://t.co/DGt3s35KWg via @HoustonChron",Twitter Web Client,,,,FALSE,FALSE,1,0,,,houstonchronicle.com/news/article/F…,https://t.co/DGt3s35KWg,https://www.houstonchronicle.com/news/article/Fatigue-a-real-thing-at-Houston-rodeo-but-worth-12753280.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social&utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social,,,,,,,,,8940342,HoustonChron,en,,,,,,,,,,,|,|,|||||||,,
974005048173735937,2018-03-14T19:31:14Z,721799643491766273,nancy_brier,"A gentle reminder that no matter what, we chose our own perspectives. https://t.co/F4GUL5ldtJ  #breastcancer #photography",Twitter Web Client,,,,FALSE,FALSE,1,0,breastcancer|photography,,breastcancer-news.com/2018/03/13/bre…,https://t.co/F4GUL5ldtJ,https://breastcancer-news.com/2018/03/13/breast-cancer-fatigue-warped-perception-distances/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974004788189978624,2018-03-14T19:30:12Z,704348450104545280,VisionCarePA,"Computer use can lead to symptoms of dry eyes. Schedule an appointment with us if you have tired, fatigued #eyes!",Social Media Publisher App ,,,,FALSE,FALSE,0,0,eyes,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974004755327586306,2018-03-14T19:30:04Z,32547678,oflores,"Monday night’s evacuation is the 4th issued by the Office of Emergency Management since the Thomas Fire and while they are put in effect for everyone’s safety, residents are feeling the fatigue. https://t.co/ud1IXakWDy",SocialNewsDesk,,,,FALSE,FALSE,0,0,,,bit.ly/2IqgEUN,https://t.co/ud1IXakWDy,http://bit.ly/2IqgEUN,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974004755201654785,2018-03-14T19:30:04Z,582280139,KEYTNC3,"Monday night’s evacuation is the 4th issued by the Office of Emergency Management since the Thomas Fire and while they are put in effect for everyone’s safety, residents are feeling the fatigue. https://t.co/WH4fOHtNkc",SocialNewsDesk,,,,FALSE,FALSE,3,1,,,bit.ly/2IqgEUN,https://t.co/WH4fOHtNkc,http://bit.ly/2IqgEUN,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974004031206100992,2018-03-14T19:27:11Z,30217192,mrugemer,"Hillary Clinton criticized by fellow Dems for trashing female Trump voters https://t.co/k9gsXiZ9Q1 #FoxNews--HILLARY belongs in PRISON for Uranium 1 fraud, email crimes &amp; TREASON let her get fatigue in an orange suit.",Twitter Web Client,,,,FALSE,FALSE,0,0,FoxNews,,fxn.ws/2pdLwiA,https://t.co/k9gsXiZ9Q1,http://fxn.ws/2pdLwiA,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974003996645101573,2018-03-14T19:27:03Z,847049501546369024,_BuddyMarketing,4 Ways to Fight Influencer Fatigue in an Increasingly Wary World https://t.co/vzj4K7m3wS,Crowdfire - Go Big,,,,FALSE,FALSE,0,1,,,crwd.fr/2HuwFIh,https://t.co/vzj4K7m3wS,http://crwd.fr/2HuwFIh,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974003852113428480,2018-03-14T19:26:29Z,1031524622,Sprtngrl45,"I just participated in an #AmazonGiveaway for VIVA OFFICE Anti-Fatigue Standing Com.... Check it out here:
 https://t.co/zPQtcsq2e8",Twitter Web Client,,,,FALSE,FALSE,0,0,AmazonGiveaway,,giveaway.amazon.com/p/d223897555d4…,https://t.co/zPQtcsq2e8,https://giveaway.amazon.com/p/d223897555d4c533/?ref_=tsm_4_tw_p_ts-en-conf,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974003739710369792,2018-03-14T19:26:02Z,57653334,1lskiiwtc,@IamYoungX Never. Just hate early shift fatigue when I get off. Almost every time I get into a function I dose off. I hate that shit lol.,Twitter Lite,973961458110353408,33909049,IamYoungX,FALSE,FALSE,1,0,,,,,,,,,,,,,,33909049,IamYoungX,en,,,,,,,,,,,|,|,|||||||,,
974003369990852608,2018-03-14T19:24:34Z,834862639696248833,BullScripted,"@AuraSoundz While I don't disagree, swimming is a very stress free workout that works all muscles. But feel this is more fatigue/overworking a still growing body. He hasn't taken a real break since college.",Twitter for iPhone,974002836659830784,188911402,AuraSoundz,FALSE,FALSE,0,0,,,,,,,,,,,,,,188911402,AuraSoundz,en,,,,,,,,,,,|,|,|||||||,,
974002962237444099,2018-03-14T19:22:56Z,587579290,andrearumbaugh,"As #RodeoHouston nears its end, workers battle fatigue and get back in the saddle https://t.co/h0EPplResC",Twitter Web Client,,,,FALSE,FALSE,1,0,RodeoHouston,,houstonchronicle.com/news/article/F…,https://t.co/h0EPplResC,https://www.houstonchronicle.com/news/article/Fatigue-a-real-thing-at-Houston-rodeo-but-worth-12753280.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974002531213946880,2018-03-14T19:21:14Z,958733433865408513,KingdomLife123,"@rioferdy5 @ChelseaFC @btsport Mental fatigue aside I’m actually enjoying the banter! Can’t help myself! Rio you tool just grow a pair, maybe the batsman for other side might even start warming to you! Now that would be epic @ChelseaFC #Kings! #Superior no pun intended! 😂😂😂",Twitter for iPhone,973991977963401217,155927976,rioferdy5,FALSE,FALSE,0,0,Kings|Superior,,,,,,,,,,,,,155927976|22910295|124189302|22910295,rioferdy5|ChelseaFC|btsport|ChelseaFC,en,,,,,,,,,,,|,|,|||||||,,
974002026861473792,2018-03-14T19:19:13Z,1318640107,ItsIeshaa,"“I feel like I haven’t seen you in so long” 

Yeah because I have sleeping problems, anemia, and depression so I have constant fatigue. I also always feel sick after eating and I’m not sure what the cause of it is yet. So basically, you see me when you see me.",Twitter for iPhone,,,,FALSE,FALSE,39,9,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974001148955906049,2018-03-14T19:15:44Z,41294460,AFK4Cosplay,Mast Cell Activation May Underlie 'Chronic Fatigue Syndrome' https://t.co/8hGqr1roOd,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1AfyC3ZAe,https://t.co/8hGqr1roOd,https://fb.me/1AfyC3ZAe,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974000535471878144,2018-03-14T19:13:18Z,71887354,SMIsafety,44% of workers in the U.S. say they are losing sleep due to work-related #stress.  Stress and fatigue are can be a deadly combination in certain positions. via @roberthalf  https://t.co/kbMp8oU2xd,Twitter Web Client,,,,FALSE,FALSE,1,1,stress,,roberthalf.com/blog/managemen…,https://t.co/kbMp8oU2xd,https://www.roberthalf.com/blog/management-tips/losing-sleep-over-work-related-issues?utm_campaign=Press_Release&utm_medium=Link&utm_source=Press_Release,,,,,,,,,16637298,roberthalf,en,,,,,,,,,,,|,|,|||||||,,
974000023158616064,2018-03-14T19:11:16Z,35606331,hannahcurren,"@peneraserlove It's way worse than joint pain for me. You can't cure fatigue. I did change my lifestyle drastically and reduced the amount of flare ups I get and how long they last. I worked on changing my mindset too, which his why they often recommend CBT for folks with chronic diseases.",Twitter for Android,973996753220489216,153681960,peneraserlove,FALSE,FALSE,1,1,,,,,,,,,,,,,,153681960,peneraserlove,en,,,,,,,,,,,|,|,|||||||,,
973998295453503488,2018-03-14T19:04:24Z,263452539,nickdesiderio,@mikebon3 Too fatigued.. so love the @name and keyword search you taught me. Great for hot takes.,Twitter for iPhone,973998138225844224,62437963,mikebon3,FALSE,FALSE,0,0,,,,,,,,,,,,,,62437963|67393465,mikebon3|name,en,,,,,,,,,,,|,|,|||||||,,
973997703960170497,2018-03-14T19:02:03Z,1172024240,WholisticNC,"Taking care of someone? Join us for ""Compassion Fatigue"" class Sat 10AM-Noon, begins 4/28. Take care of yourself as you help! https://t.co/TbBRn9JrDa",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYRVvTfVwAAP4DZ.jpg,https://t.co/TbBRn9JrDa,https://twitter.com/WholisticNC/status/973997703960170497/photo/1,photo,http://pbs.twimg.com/media/DYRVvTfVwAAP4DZ.jpg,https://t.co/TbBRn9JrDa,https://twitter.com/WholisticNC/status/973997703960170497/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973997368856207360,2018-03-14T19:00:43Z,908099600589848576,EnergySafetyCan,"#Tipoftheday: Talk to your workers about #daylightsavings and associated risk mitigation, such as fatigue management. More in our latest #SafetyBulletin: https://t.co/oS5d0u5mlP 

#EnergySafetyCanada #Enform #OSSA #oilandgas #safety #workersafety #OHS #lightingsafety https://t.co/UoaqJa6J2m",Sprout Social,,,,FALSE,FALSE,1,0,Tipoftheday|daylightsavings|SafetyBulletin|EnergySafetyCanada|Enform|OSSA|oilandgas|safety|workersafety|OHS|lightingsafety,,bit.ly/2HwftlC,https://t.co/oS5d0u5mlP,http://bit.ly/2HwftlC,http://pbs.twimg.com/media/DYRVcddV4AASEWe.jpg,https://t.co/UoaqJa6J2m,https://twitter.com/EnergySafetyCan/status/973997368856207360/photo/1,photo,http://pbs.twimg.com/media/DYRVcddV4AASEWe.jpg,https://t.co/UoaqJa6J2m,https://twitter.com/EnergySafetyCan/status/973997368856207360/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973997334639104000,2018-03-14T19:00:35Z,38977663,erikapeter,"Emotional fatigue is already a very real thing to those trying to keep up with with this presidency - can we not make that even worse by “reporting” on things that are absolutely not important, @politico ? https://t.co/Xz9VSJmck3",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYRVaLHVAAUZk6I.jpg,https://t.co/Xz9VSJmck3,https://twitter.com/erikapeter/status/973997334639104000/photo/1,photo,http://pbs.twimg.com/media/DYRVaLHVAAUZk6I.jpg,https://t.co/Xz9VSJmck3,https://twitter.com/erikapeter/status/973997334639104000/photo/1,,9300262,politico,en,,,,,,,,,,,|,|,|||||||,,
973997313692663808,2018-03-14T19:00:30Z,7730222,justask,#MECFS shuts down young adult lives. #MillionsMissing #TimeforUnrest #health... https://t.co/kRF08v8iYU,Facebook,,,,FALSE,FALSE,0,0,MECFS|MillionsMissing|TimeforUnrest|health,,fb.me/MD22jX2I,https://t.co/kRF08v8iYU,https://fb.me/MD22jX2I,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973997268549414912,2018-03-14T19:00:19Z,816894794236510208,obsidiansec,In order to avoid information event overload and alert fatigue it's best to focus energy on the security event data that actually needs to be investigated https://t.co/iIXKvlPVT1. @rogeragrimes via @CSOonline,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/OLCu30iWOe0,https://t.co/iIXKvlPVT1,http://ow.ly/OLCu30iWOe0,,,,,,,,,271865626|24682806,rogeragrimes|CSOonline,en,,,,,,,,,,,|,|,|||||||,,
973997257895813120,2018-03-14T19:00:16Z,18251284,dionlisle,"FoxNews today doesn't have the PA election results as a headline on the front page, it has a story about a Ohio town that issued too many speeding tickets and no lie - Hillary Fatigue. How is @FoxNews even considered news?",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,1367531,FoxNews,en,,,,,,,,,,,|,|,|||||||,,
973996779401342978,2018-03-14T18:58:22Z,33018977,prairielaura,still pleasantly fatigued from 40 minutes on the ergometer this morning #quads #lats #delts #triceps,Twitter Web Client,,,,FALSE,FALSE,0,0,quads|lats|delts|triceps,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973996722484490240,2018-03-14T18:58:09Z,2205611286,snarkydogmom,"@Candyrose_BTV I had to go to a neurotologist that specializes in vertigo for my diagnosis and treatment. I get vestibular migraines, which presents as vertigo, nausea, extreme fatigue, and a host of other symptoms. They trigger like other migraines do, the symptoms are just different.",Twitter for Android,973995152032268289,47234741,Candyrose_BTV,FALSE,FALSE,1,0,,,,,,,,,,,,,,47234741,Candyrose_BTV,en,,,,,,,,,,,|,|,|||||||,,
973995958500503552,2018-03-14T18:55:07Z,322179239,DawnMGibson,"I often think of FDR when pain and fatigue mean I can barely walk or function. 

I think of what he did because he had to if he wanted to be in public life. 

My mind NEVER edits out the chair or needing constant help. https://t.co/bqtorwxgVT",TweetDeck,,,,TRUE,FALSE,2,0,,,twitter.com/JediMaster941/…,https://t.co/bqtorwxgVT,https://twitter.com/JediMaster941/status/973993096626221058,,,,,,,,,,,en,973993096626221058,"@DawnMGibson Great example! 

I never saw FDR's chair as a hindrance. I've always seen it as a personal tank! 

There was power in that chair",,,,,,,,,|,|,|||||||,,
973995914183417856,2018-03-14T18:54:56Z,4474737736,bellabookstore,The Tiredness Cure: How to Beat Fatigue and Feel Great for Good https://t.co/C5xZRicLnY,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QL1xzl,https://t.co/C5xZRicLnY,http://dlvr.it/QL1xzl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973995824530251776,2018-03-14T18:54:35Z,2174625741,DaeSav_,Montana Of 300 x No Fatigue x $avage x Talley Of 300 FGE Cypher Pt.6 - G... https://t.co/5GEeVToMlL via @YouTube @GUDFELLAHZ  @MONTANAof300,Twitter for iPhone,,,,FALSE,FALSE,0,0,,avage,youtu.be/5ZLIOFCBRR8,https://t.co/5GEeVToMlL,http://youtu.be/5ZLIOFCBRR8,,,,,,,,,10228272|825463708402978819|2539343499,YouTube|GUDFELLAHZ|MONTANAof300,en,,,,,,,,,,,|,|,|||||||,,
973995711384702976,2018-03-14T18:54:08Z,2174625741,DaeSav_,Montana Of 300 x No Fatigue x $avage x Talley Of 300 FGE Cypher Pt.6 - G... https://t.co/5GEeVToMlL via @YouTube @MobShitSavage @GUDFELLAHZ,Twitter for iPhone,,,,FALSE,FALSE,0,0,,avage,youtu.be/5ZLIOFCBRR8,https://t.co/5GEeVToMlL,http://youtu.be/5ZLIOFCBRR8,,,,,,,,,10228272|796935577|825463708402978819,YouTube|MobShitSavage|GUDFELLAHZ,en,,,,,,,,,,,|,|,|||||||,,
973995557835460608,2018-03-14T18:53:31Z,2174625741,DaeSav_,Montana Of 300 x No Fatigue x $avage x Talley Of 300 FGE Cypher Pt.6 - G... https://t.co/5GEeVToMlL via @YouTube @TALLEY_OF_300 @GUDFELLAHZ,Twitter for iPhone,,,,FALSE,FALSE,0,0,,avage,youtu.be/5ZLIOFCBRR8,https://t.co/5GEeVToMlL,http://youtu.be/5ZLIOFCBRR8,,,,,,,,,10228272|1567082408|825463708402978819,YouTube|TALLEY_OF_300|GUDFELLAHZ,en,,,,,,,,,,,|,|,|||||||,,
973995471919345664,2018-03-14T18:53:11Z,2174625741,DaeSav_,Montana Of 300 x No Fatigue x $avage x Talley Of 300 FGE Cypher Pt.6 - G... https://t.co/5GEeVToMlL via @YouTube @MONTANAof300 @GUDFELLAHZ,Twitter for iPhone,,,,FALSE,FALSE,0,0,,avage,youtu.be/5ZLIOFCBRR8,https://t.co/5GEeVToMlL,http://youtu.be/5ZLIOFCBRR8,,,,,,,,,10228272|2539343499|825463708402978819,YouTube|MONTANAof300|GUDFELLAHZ,en,,,,,,,,,,,|,|,|||||||,,
973995400871993345,2018-03-14T18:52:54Z,2174625741,DaeSav_,Montana Of 300 x No Fatigue x $avage x Talley Of 300 FGE Cypher Pt.6 - G... https://t.co/5GEeVToMlL via @YouTube Follow @GUDFELLAHZ,Twitter for iPhone,,,,FALSE,FALSE,0,0,,avage,youtu.be/5ZLIOFCBRR8,https://t.co/5GEeVToMlL,http://youtu.be/5ZLIOFCBRR8,,,,,,,,,10228272|825463708402978819,YouTube|GUDFELLAHZ,en,,,,,,,,,,,|,|,|||||||,,
973995309738143745,2018-03-14T18:52:32Z,900060350875303939,SnowMonsterCT,"sadly, i understand.  Lots of snow fatigue in this state.  No offense taken. https://t.co/ynCzJ17D0b",TweetDeck,,,,TRUE,FALSE,7,0,,,twitter.com/ConnConnection…,https://t.co/ynCzJ17D0b,https://twitter.com/ConnConnection/status/973960073910411264,,,,,,,,,,,en,973960073910411264,"@SnowMonsterCT Even though I will always have a special place in my heart for you, I cannot wait until you are parked in the garage until next winter! Please don’t take it personally; I’m just sick of the snow and ready for spring.",,,,,,,,,|,|,|||||||,,
973994869906649088,2018-03-14T18:50:47Z,14405050,unicronQ,I had some very bad nightmares this morning. I woke up with a very tight chest and major fatigue. 😱,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973994190924328964,2018-03-14T18:48:05Z,216104088,Ayee_its_Aquaa,@KwameUltd Chronic fatigue syndrome 😭,Twitter for iPhone,973991733041053697,30786910,KwameUltd,FALSE,FALSE,0,0,,,,,,,,,,,,,,30786910,KwameUltd,en,,,,,https://api.twitter.com/1.1/geo/id/4015afc69a8a8506.json,Cranston,"Cranston, RI",city,United States,US,|,|,-71.5504625|-71.377473|-71.377473|-71.5504625|41.730422|41.730422|41.807454|41.807454,-71.46396775,41.768938
973994077766103040,2018-03-14T18:47:38Z,18204778,MichelleRafter,Writing is all about making decisions - everything from prioritizing what to work on to structuring a sentence. Here are some suggestions for battling #decisionfatigue. #writerlife https://t.co/vWhYB1REFr,Twitter Web Client,,,,FALSE,FALSE,1,0,decisionfatigue|writerlife,,blog.trello.com/beat-decision-…,https://t.co/vWhYB1REFr,https://blog.trello.com/beat-decision-fatigue-with-better-brain-habits?utm_source=newsletter&utm_medium=email&utm_campaign=trello-march2018-newsletter1,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973993961336590336,2018-03-14T18:47:10Z,149198262,PBerryRN,.@OhioNursesAssoc #NursesDay18 Great capture of the current issues with fatigue https://t.co/0tth7eF1tg,Twitter for iPad,,,,FALSE,FALSE,2,0,NursesDay18,,,,,http://pbs.twimg.com/media/DYRSViHVMAAoZ6c.jpg,https://t.co/0tth7eF1tg,https://twitter.com/PBerryRN/status/973993961336590336/photo/1,photo,http://pbs.twimg.com/media/DYRSViHVMAAoZ6c.jpg,https://t.co/0tth7eF1tg,https://twitter.com/PBerryRN/status/973993961336590336/photo/1,,94391167,OhioNursesAssoc,en,,,,,,,,,,,|,|,|||||||,,
973993457625772035,2018-03-14T18:45:10Z,720478326641582082,stratefficiency,"Cybersecurity's biggest challenges: Trust, cyber fatigue, and the battle over AI https://t.co/ReJIgaLNaD @techrepublic",Hootsuite,,,,FALSE,FALSE,0,0,,,tek.io/2FBtzlg,https://t.co/ReJIgaLNaD,http://tek.io/2FBtzlg,,,,,,,,,6486602,TechRepublic,en,,,,,,,,,,,|,|,|||||||,,
973993416102162440,2018-03-14T18:45:00Z,112271599,jasonuk17,"@mufc_anna @ArpanRicko @ManUtd Lmao OK. Because when I see Lingard, Fellaini, and Matic as my only real startable options, given injury/fatigue issues, I see a midfield that can attack and create. Yep...

Oh, that Ashley Young, yeah, I'm very confident in him stopping hisan, as well!",Twitter for Android,973991229976391680,2937411406,mufc_anna,FALSE,FALSE,0,0,,,,,,,,,,,,,,2937411406|1500454800|558797310,mufc_anna|ArpanRicko|ManUtd,en,,,,,,,,,,,|,|,|||||||,,
973993414218993664,2018-03-14T18:45:00Z,297676832,TheThirstyWench,"Lately I think collectively a lot of folks in the craft beer fandom are feeling the fatigue of the cynicism, constant in-fighting, negativity, and ""I don't like this style so it shouldn't exist"" brand of elitism. It's something we've had for ages and it all feels so stagnant.",Twitter for Android,,,,FALSE,FALSE,37,6,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311
