status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973375856000356357,2018-03-13T01:51:03Z,760859402,Gisel_sixteen,Head ache 🖕🏽,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973365373658529793,2018-03-13T01:09:23Z,819782846592086016,Coruscasting,"Hey friends. Accidentally did the ""no food all day"" thing again and got quite a head ache. Going to drink some water, eat some food, and start getting ready for stream, but we'll probably be a bit late. Will update ya ~15 minutes before I go live. 💜",Twitter Web Client,,,,FALSE,FALSE,9,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973350286180859904,2018-03-13T00:09:26Z,618377413,Baybay13123,I have the worst head ache sos,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973346198429069312,2018-03-12T23:53:12Z,3173288730,KaraSteverson,School gives me a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973336791783649285,2018-03-12T23:15:49Z,2334046771,SammBmz,Lmao I have a head ache.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973335947910795264,2018-03-12T23:12:28Z,1023028165,RickyMicheal,Reading her name gives me a head ache https://t.co/iCzp7h9Owr,Twitter for iPhone,,,,TRUE,FALSE,0,2,,,twitter.com/raphubdaily/st…,https://t.co/iCzp7h9Owr,https://twitter.com/raphubdaily/status/972936356912685058,,,,,,,,,,,en,972936356912685058,"SZA has confirmed ""CTRL"" deluxe edition is coming out ""6 bonus tracks so far"" https://t.co/Mc17B0OR8p",,,,,,,,,|,|,|||||||,,
973335827676827648,2018-03-12T23:11:59Z,22428932,Jessica_1229,Been there... the worst lol time for an upgrade before it causes you to much of a head ache lol https://t.co/rNE7m7i7ai,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/renee_talarico…,https://t.co/rNE7m7i7ai,https://twitter.com/renee_talarico/status/973335472586964992,,,,,,,,,,,en,973335472586964992,"@Jessica_1229 I swear.. This.. Thing I call a phone.. Is our to get...,,,..
Me..😰!",,,,,,,,,|,|,|||||||,,
973334877092352001,2018-03-12T23:08:13Z,3371235023,AntGotLazy,"lost my ipod, havent ate, got a fever, and a head ache :/ today sucked",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973334516566650882,2018-03-12T23:06:47Z,1148805835,mayacee_,Bitch ass head ache,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973333378253688834,2018-03-12T23:02:15Z,249824527,DavidmConrad,This bracket is a head ache 🤯,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973323772521480192,2018-03-12T22:24:05Z,839157478235463681,amymorales23,This tooth ache makes my head hurt 😤,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973286364614717441,2018-03-12T19:55:26Z,298905645,PhilippeEdison,@androidgenius That’s probably why I got a head ache,Twitter for iPhone,973284138680799232,74601539,androidgenius,FALSE,FALSE,1,0,,,,,,,,,,,,,,74601539,androidgenius,en,,,,,,,,,,,|,|,|||||||,,
973286262345031680,2018-03-12T19:55:02Z,823703059121524736,Tim57869722,@MaxinePWaters @Zepfreak77 @ICEgov i dont know who you are. But upu just gave me a head ache laughing.,Twitter for Android,972291126630678528,958381678296215554,MaxinePWaters,FALSE,FALSE,1,0,,,,,,,,,,,,,,958381678296215554|3885612434|39384517,MaxinePWaters|Zepfreak77|ICEgov,en,,,,,,,,,,,|,|,|||||||,,
973281770111225856,2018-03-12T19:37:11Z,851974004,LostWolfling,"I've had a stomach ache for like a month and I keep breaking out and now my head has been killing me for almost a week. I GET IT, WE'RE VERY STRESSED, BUT WHY DOES THIS SEEM HELPFUL @ MY BODY???",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973279071395336192,2018-03-12T19:26:27Z,815103080589066240,_coolasslyn,"Throat feels much better , fever going down na I just need to get rid of this head ache",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973271866990317570,2018-03-12T18:57:50Z,846841289882718209,Tygrisku_xo,I feel like i'm about to have my first head ache 🤦🏿‍♀️,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973271250297503745,2018-03-12T18:55:23Z,28185643,plantedinspace,"been fighting an excruciating sinus head ache for about 24 hours now 🙃😖 

so thankful for the ability to take today off &amp; for my amazing house/life mate who worked all day and still came home to help me our of bed and walk my doggy. normal day tasks seem way harder than usual",Twitter for Android,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973269041732378624,2018-03-12T18:46:36Z,757048418267172864,_anagatto,i have the worst head ache ever,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973252254609354752,2018-03-12T17:39:54Z,766087147719974912,kategolian,my head and neck ache so bad why am i 70 years old,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973248437796798465,2018-03-12T17:24:44Z,593890083,otero_kc22,I had a fucking terrible head ache this morning.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122
973246082695254018,2018-03-12T17:15:22Z,162339714,elissakaitlin,woke up with a pounding head ache &amp; couldn’t breathe out of my nose. Happy Monday 😆🖕🏼,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4e2d49af4742dcf4.json,Austintown,"Austintown, OH",city,United States,US,|,|,-80.811312|-80.711005|-80.711005|-80.811312|41.060737|41.060737|41.134204|41.134204,-80.7611585,41.0974705
973243352165462018,2018-03-12T17:04:31Z,4147681158,dizzychepis,i got a nasty head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973239608724152321,2018-03-12T16:49:39Z,1629833419,TdavisBitch_,Got the worse head ache ever 😔,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/228a068876235841.json,Lumberton,"Lumberton, TX",city,United States,US,|,|,-94.258061|-94.173977|-94.173977|-94.258061|30.200365|30.200365|30.30148|30.30148,-94.216019,30.2509225
973232096679428096,2018-03-12T16:19:48Z,1115049517,KING_ERAWW97,I didnt even drink last night and I woke up with a head ache wtf ...,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457
973203895383142400,2018-03-12T14:27:44Z,813610390361960448,18Kashalh,Working with men on school projects is.. a head ache,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973195892537937921,2018-03-12T13:55:56Z,730536847856807936,wilder_tawana,@_BrianaDejesus Yes the black one omg. That thing give me a head ache,Twitter for Android,973163402255314944,3068614884,_BrianaDejesus,FALSE,FALSE,0,0,,,,,,,,,,,,,,3068614884,_BrianaDejesus,en,,,,,,,,,,,|,|,|||||||,,
973183965443117057,2018-03-12T13:08:32Z,1646897539,devi_leigh,Woke up with the worst head ache now I can’t go back to sleep 😞😴,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6a0a3474d8c5113c.json,El Paso,"El Paso, TX",city,United States,US,|,|,-106.634874|-106.199987|-106.199987|-106.634874|31.6206683|31.6206683|31.966068|31.966068,-106.4174305,31.79336815
973178503377010689,2018-03-12T12:46:50Z,1612104390,GageYost,I have a fucking head ache,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973177219777515524,2018-03-12T12:41:44Z,2261837209,TylerGaming4Fun,"Oh what a lovely day.. Dry throat hurting so bad that water doesnt seem to be working, and a head ache that seems not to be leaving. Looks like itd time to stay in bed because school would not be fun with me hurting my throat as I talk.",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973163759266074625,2018-03-12T11:48:15Z,73117328,JustTravise,Today I #ache from head to torso! #massage needed- #deeptissue in between shoulder blades arms… https://t.co/9ZdDImy0yr,Instagram,,,,FALSE,FALSE,0,0,ache|massage|deeptissue,,instagram.com/p/BgONfsqBaSA/,https://t.co/9ZdDImy0yr,https://www.instagram.com/p/BgONfsqBaSA/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973162048287887361,2018-03-12T11:41:27Z,2941684476,VhonnThugzz,Head Ache 😰😱🤒,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973147683442610178,2018-03-12T10:44:22Z,1390847047,Vanessa_TVD5,I got ready in 22 minutes today. And now I have a massive head ache,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973136531190927360,2018-03-12T10:00:03Z,143555200,50shades0fg4y,Fell through Chelsea’s bed last night so ended up resorting at 5 in the morning to sleep in her sisters bed until 9 and then slept in till half past. Have swollen eyes and a banging head ache. Still hungover too. Fml😒,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973131516191617024,2018-03-12T09:40:08Z,551355576,MyBHatch,Going back to the pump. This is a fucking head ache sometimes,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973081609061662720,2018-03-12T06:21:49Z,817566285739544576,sydneytinsley_,"woke up with my head throbbing, a huge stomach ache, and a nauseating feeling 😭😭 life’s great",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/25b2f58c2222ee5e.json,Oak Park,"Oak Park, IN",city,United States,US,|,|,-85.705828|-85.6675687|-85.6675687|-85.705828|38.290617|38.290617|38.322798|38.322798,-85.68669835,38.3067075
973045744516071429,2018-03-12T03:59:18Z,962870478674300929,ria97046355,"My favorite thing to do when I have a head ache is stand up as fast as I can and see how far I can walk before I pass out.
#immadonkeyontheedge",Twitter for Android,,,,FALSE,FALSE,0,0,immadonkeyontheedge,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973034221651439616,2018-03-12T03:13:31Z,249397806,junior_homay,I hope this sesh helps my migraine ass head ache,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/56909099a1d44057.json,Carson,"Carson, CA",city,United States,US,|,|,-118.290541|-118.205584|-118.205584|-118.290541|33.792887|33.792887|33.886336|33.886336,-118.2480625,33.8396115
973033247226527744,2018-03-12T03:09:38Z,249397806,junior_homay,Wtf I got a dumb head ache,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/56909099a1d44057.json,Carson,"Carson, CA",city,United States,US,|,|,-118.290541|-118.205584|-118.205584|-118.290541|33.792887|33.792887|33.886336|33.886336,-118.2480625,33.8396115
973030883002404864,2018-03-12T03:00:15Z,554463821,chyanne_rosee,I am having the worst head ache ever rn 🤯😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7c01d867b8e8c494.json,Garland,"Garland, TX",city,United States,US,|,|,-96.706144|-96.537124|-96.537124|-96.706144|32.829815|32.829815|32.985469|32.985469,-96.621634,32.907642
973030793688879104,2018-03-12T02:59:53Z,707454696,missk526,"@NotYourFlyGurl @amazonprimenow I just watched the ultimate gift. 😥😥 Now, I have a head and heart ache!!😥😥",Twitter Lite,973021913894268929,250945816,NotYourFlyGurl,FALSE,FALSE,0,0,,,,,,,,,,,,,,250945816|3170646053,NotYourFlyGurl|amazonprimenow,en,,,,,,,,,,,|,|,|||||||,,
973015001962303488,2018-03-12T01:57:08Z,913407085,vkmcmxci,Trying to find a theme for our new apartment is giving me a head ache.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973001324399923201,2018-03-12T01:02:47Z,4223786427,Newyoungfamilyy,Having the biggest head ache ever 😩🤦🏼‍♀️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973000333189353472,2018-03-12T00:58:51Z,732058514,moraiders13,It's always fun when I have a head ache &amp; trying to bust mt @$$ to get my work done. Is it 11 oclock yet?,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json,Missouri,"Missouri, USA",admin,United States,US,|,|,-95.774704|-89.098843|-89.098843|-95.774704|35.995476|35.995476|40.613641|40.613641,-92.4367735,38.3045585
973000219691536385,2018-03-12T00:58:24Z,2329178030,ilmtdoucette,If I had a dollar for every time I got a head ache I would be rich.,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972997981950660608,2018-03-12T00:49:30Z,3714885912,ElChivo316,I have had the longest head ache all day,Mobile Web (M2),,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972987489421021184,2018-03-12T00:07:49Z,885682920232497153,kelseywallace92,Worst stress head ache of my life.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972972486051618817,2018-03-11T23:08:12Z,3226641979,Baaaabygirrl97,I have such a head ache and I’m so tired,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972970103795941376,2018-03-11T22:58:44Z,851525334339993600,CaileyQuinlan,Trying to fix my head ache with a gallon if coffee is probably not the wisest decision... #adulting #productive #hustle #keepworking,Twitter for Android,,,,FALSE,FALSE,1,0,adulting|productive|hustle|keepworking,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972969116238835712,2018-03-11T22:54:48Z,34817529,smrainh20,@boobsforgold @MSNBC I'd trust the Hill over any of the shit in your Twitter feed. Let's be done. Head ache from your brick wall.,Twitter for Android,972968096221851650,930840143874883585,boobsforgold,FALSE,FALSE,0,0,,,,,,,,,,,,,,930840143874883585|2836421,boobsforgold|MSNBC,en,,,,,,,,,,,|,|,|||||||,,
972965941985316865,2018-03-11T22:42:12Z,112606271,unikittygal,Woke up from a nap with my head throbbing. My ears ache and I’m light headed. Can’t tell if from stress-I clench my jaw- or inner ear thing. Either way owww!,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972965185928404992,2018-03-11T22:39:11Z,3024419496,BklynTakeMeIn,"@TheRogueNomad Groaning with frustration, James curled the toes on one foot, looking down at Steve with a shake of his head. ""You're the worst."" He said with a laugh. The ache in between his legs only intensified with the hickies, moaning softly as his fingers reached down to comb through -",Twitter for Android,972956821660078081,961439573711753217,TheRogueNomad,FALSE,FALSE,0,0,,,,,,,,,,,,,,961439573711753217,TheRogueNomad,en,,,,,,,,,,,|,|,|||||||,,
972964447185788928,2018-03-11T22:36:15Z,815103080589066240,_coolasslyn,I have a big head ache 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972945548121640967,2018-03-11T21:21:09Z,40973291,WhoIsBuddha,Neck ache and head ache? https://t.co/rW7TjR98BJ,Twitter for iPhone,,,,TRUE,FALSE,21,16,,,twitter.com/darkskindchk/s…,https://t.co/rW7TjR98BJ,https://twitter.com/darkskindchk/status/972928317677555713,,,,,,,,,,,en,972928317677555713,I have two moods https://t.co/qGaVLmxDiZ,,,,,,,,,|,|,|||||||,,
972944799190970368,2018-03-11T21:18:11Z,1727152386,_Primetime252,I have a head ache and my whole body hurts. I’m on chill until May nfs,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972940667008770048,2018-03-11T21:01:46Z,316283272,ThimSlim,"@DBxi_ Stuffy nose, head ache, congestion. I believe it’s just a common cold.",Twitter for iPhone,972940256239550473,246415625,DBxi_,FALSE,FALSE,0,0,,,,,,,,,,,,,,246415625,DBxi_,en,,,,,,,,,,,|,|,|||||||,,
972930732753608705,2018-03-11T20:22:17Z,273154518,_BOMBEE,I just got a head ache 😫😔 time fly please 😫,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972928745916035072,2018-03-11T20:14:23Z,915116510825156609,SehionHC,"If your ankles, knees, and hips ache from running on pavement, head for the dirt. #healthcare",SehionHC,,,,FALSE,FALSE,0,0,healthcare,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972893828947628032,2018-03-11T17:55:38Z,468813918,B_Ostrowski2,Talk about a head ache,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972887766412349441,2018-03-11T17:31:33Z,3163351027,JemahLah,he was just wanna close his eyes and I cried because of my head-ache . 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972878234323886080,2018-03-11T16:53:40Z,2431099640,malintzy_sl,"first off, fuck my fucking life.
second off, fuck this fucking head ache too.
third off, i don’t regret it bc i was feeling so fucking good",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972874807992823809,2018-03-11T16:40:04Z,2212698948,brooklyn_dickey,Got a head ache I feel like I slept too long,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972874193191649280,2018-03-11T16:37:37Z,462561437,Jasminnnnn_98,"Wow I slept about 3 hours last night, woke up sick, have a head ache, and I just wanna go to bed but apparently my body can’t sleep while the suns out",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972868621159481345,2018-03-11T16:15:28Z,1556175144,Paolaglean15,Head ache awwwe ☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972864267136487426,2018-03-11T15:58:10Z,2257203672,NickPoulsen1,"I've had an ear ache for a week now and I fucking want to die but now my head is shooting pain through it
If this us how I die 
I love you twitter",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972863028919197696,2018-03-11T15:53:15Z,2448350990,__bigc_,Woke up wit a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972859434316718081,2018-03-11T15:38:58Z,19511090,N3rdForYou,"@ipwnallyou I've had a weird head ache since last night and its making me nauseous, no idea why?? I still have it ugh.

But like emotionally I'm same as ever if that's what you meant haha.",Twitter for Android,972859091868626944,893558262,ipwnallyou,FALSE,FALSE,0,0,,,,,,,,,,,,,,893558262,ipwnallyou,en,,,,,,,,,,,|,|,|||||||,,
972855026916909058,2018-03-11T15:21:27Z,743329786756358144,EzzyyEz,I went to bed with a killer head ache and woke up with one🤕,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972854166837063680,2018-03-11T15:18:02Z,16382453,louisa_jo,"Last night while getting milkshakes, 2 ppl in the car told stories about their parents getting Mormon engaged (after 1 or 0 dates, “the HG told me to propose”, etc).
This morning I woke up with “You Better Shape Up” stuck in my head, and a stomach ache.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972845267144724480,2018-03-11T14:42:40Z,1065255474,rea_roo,"My eyes, jaw and head ache so bad 😒",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972844378157912070,2018-03-11T14:39:08Z,2201284161,lbkorth1999,Ever had a dream where your crying and give yourself a head ache for when you wake up,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972801001794060288,2018-03-11T11:46:47Z,2915286722,longphanian,this head ache gon be terrific tomorrow morning,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972780831944056832,2018-03-11T10:26:38Z,870920991056068608,amalinaahmd,Head ache getting worst. Even makan panadol but still sakit,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972755735783333888,2018-03-11T08:46:54Z,2719880176,savannahrlomax,Head aches and heart ache really go hand in hand,Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972738981392764928,2018-03-11T07:40:20Z,942227389,Kk_Aleece,Some mexican said this too me one time cause I said I had a head ache and they rubbed their fingers acrossed my head! I promise I felt better! https://t.co/vuPJEHtLTE,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/papiskrillaa/s…,https://t.co/vuPJEHtLTE,https://twitter.com/papiskrillaa/status/969929088893964288,,,,,,,,,,,en,969929088893964288,"Sana sana colita de rana si no sanas hoy, sanarás mañana https://t.co/6W9ge3FkM5",,,,,,,,,|,|,|||||||,,
972735712477855745,2018-03-11T07:27:21Z,811377109415247872,DDLBCLASS,"A sub who doodles the walls of their house using his colorful crayons, making his Daddy's head ache so badly.",Twitter Web Client,,,,FALSE,FALSE,2,14,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972717354261106689,2018-03-11T06:14:24Z,915116510825156609,SehionHC,"If your ankles, knees, and hips ache from running on pavement, head for the dirt. #healthcheck",SehionHC,,,,FALSE,FALSE,0,0,healthcheck,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972714721005588480,2018-03-11T06:03:56Z,18012923,Brit_tie,Why y’all bowling @laurjean_ @AbhorsenAube bowling makes me head ACHE https://t.co/ll5yYCHwTv,Tweetbot for iΟS,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DX_G4KeVAAA8lFQ.jpg,https://t.co/ll5yYCHwTv,https://twitter.com/Brit_tie/status/972714721005588480/photo/1,photo,http://pbs.twimg.com/media/DX_G4KeVAAA8lFQ.jpg,https://t.co/ll5yYCHwTv,https://twitter.com/Brit_tie/status/972714721005588480/photo/1,,344160310|20296121,laurjean_|AbhorsenAube,en,,,,,,,,,,,|,|,|||||||,,
972711200499912704,2018-03-11T05:49:56Z,831214628633976837,_mahogx3,This head ache not cutting it ☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972696702078480384,2018-03-11T04:52:20Z,312874096,__Vegaa,I have the worst head ache ever 😪,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972688952313503750,2018-03-11T04:21:32Z,246032490,Pansaagee,"@MickiePP hope you don’t get a tummy ache after, stay safe and keep your head up!#burnbluealways💙💙💙",Twitter for iPhone,972684196563963909,2522298462,MickiePP,FALSE,FALSE,2,0,burnbluealways,,,,,,,,,,,,,2522298462,MickiePP,en,,,,,,,,,,,|,|,|||||||,,
972685289515712515,2018-03-11T04:06:59Z,24652542,TastelessOne,"@FourEcchiTasty there once was a man from the bay
he drank 8 beers in a day
he sat on his bed
with an ache in his head
and realized that he'd never get laid",Twitter Web Client,972684555827150849,22599390,FourEcchiTasty,FALSE,FALSE,1,0,,,,,,,,,,,,,,22599390,FourEcchiTasty,en,,,,,,,,,,,|,|,|||||||,,
972679841030995968,2018-03-11T03:45:20Z,2578036224,BooksBriBetes,The tea screwed me over (it was the cream I put in it) literally I was getting a head ache and I thought it was from the caffeine and then my aunt text me bc she got a notification I was high and everything makes sense I hate being diabetic https://t.co/lYLYlMKUUT,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DX-nJ_9UMAEhAvp.jpg,https://t.co/lYLYlMKUUT,https://twitter.com/BooksBriBetes/status/972679841030995968/photo/1,photo,http://pbs.twimg.com/media/DX-nJ_9UMAEhAvp.jpg|http://pbs.twimg.com/media/DX-nJ_4V4AErjJF.jpg,https://t.co/lYLYlMKUUT|https://t.co/lYLYlMKUUT,https://twitter.com/BooksBriBetes/status/972679841030995968/photo/1|https://twitter.com/BooksBriBetes/status/972679841030995968/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972668970854703105,2018-03-11T03:02:08Z,447401356,MarvinRJeffcoat,This was a good decision. As a Senior NCO I never agreed with cutting off the head to cure the head ache. He fucked up nobody died he got chewed out let me learn and move on. https://t.co/VxwHP00poR,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/foxnews/status…,https://t.co/VxwHP00poR,https://twitter.com/foxnews/status/972638737309077504,,,,,,,,,,,en,972638737309077504,Kristian Saucier's message to President @realDonaldTrump: “Thank you sir for your bravery… Thank you for having the moral fortitude to follow through with your promises.” https://t.co/n0i2o3ZUGK https://t.co/M2VvtPJ968,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955
972666644303695872,2018-03-11T02:52:53Z,888550200230506496,Beautyy__Xo,It’s boring and I got a head ache so I’m about to go to sleep,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
