status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
974124991250862080,2018-03-15T03:27:50Z,949457678862086145,DANKPR0DUCTIONS,"#ILiveLifeToTheFullestBy taking viagra to give myself an erection lasting longer than 4 hours and taking 4 shots of 5 hour energy for 20 consecutive hours of energy to induce a feverish, caffeine fueled masturbation session that lasts all day.",Twitter Web Client,,,,FALSE,FALSE,0,0,ILiveLifeToTheFullestBy,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974116052123693057,2018-03-15T02:52:19Z,66007088,JustinKnoepfel,"Message to idiot Star Wars fans: Never make movies. Because judging by your feverish hate for The Last Jedi, your movie would have no emotion, story progression, and uniqueness. Just jizz splashes of build up terrible ideas and imagery that mean nothing to the plot. #TheLastJedi",Twitter for iPhone,,,,FALSE,FALSE,1,0,TheLastJedi,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974103220304928771,2018-03-15T02:01:20Z,465094039,Vagabond_Ally,Sickness level: have used up all the honey and now moved on to ginger syrup in my tea. Still feverish.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974096014318751744,2018-03-15T01:32:42Z,559732292,EwokStoleMyWife,The #Browns have been reshaping their roster at a feverish pace and they still have 5 picks in the top-65 and a lot of cap space. There is a decent chance they could trade down to accumulate even more assests. Dorsey and his boys have been working. #NFLDraft2018 #NFLOffseason,Twitter Web Client,,,,FALSE,FALSE,0,0,Browns|NFLDraft2018|NFLOffseason,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974083956676153344,2018-03-15T00:44:47Z,22098556,bnharrison,"@jamesdhogan No, they do not deserve an audience, regardless of whatever they are right or wrong, simply because they want to be heard?!? Are you feverish? That isn't how viral content works! That isn't how ANYTHING works!",Twitter Web Client,966749915488677888,38668948,jamesdhogan,FALSE,FALSE,0,0,,,,,,,,,,,,,,38668948,jamesdhogan,en,,,,,,,,,,,|,|,|||||||,,
974083643609141248,2018-03-15T00:43:32Z,3296021107,BritttanyStorm,Feverish AF,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974073266519334912,2018-03-15T00:02:18Z,478251933,TJLisoski,Feverish Theo 03-14-2018: https://t.co/tRaCvP0HOR via @YouTube,Google,,,,FALSE,FALSE,0,0,,,youtu.be/KXbUEbkZe4Y?a,https://t.co/tRaCvP0HOR,http://youtu.be/KXbUEbkZe4Y?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
974064195749777409,2018-03-14T23:26:16Z,3817764809,yamasguchis,i feel feverish and i have the biggest headache and no matter how many times i blow my nose it’s still too stuffy to breathe,Twitter for iPhone,974064194076200963,3817764809,yamasguchis,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974043545551155200,2018-03-14T22:04:12Z,37181143,Irarnef,Which is to say maybe not feverish but thermo regulators are out of whack again.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974023158364696576,2018-03-14T20:43:12Z,2499611814,awhiskydarkly,"a feverish, delirious, madness.",Twitter for iPhone,,,,FALSE,FALSE,174,98,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974016890229215232,2018-03-14T20:18:17Z,21875198,akaGladys,"Left work early feeling feverish and have been laying around watching the One Day at a Time reboot on Netflix. I recommend it (the tv show, not the illness).",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974001248314843136,2018-03-14T19:16:08Z,86620678,HeatMyHeart_,I can’t believe the devil tryna take me out the game 😭 I’m feverish asf,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973997046041423872,2018-03-14T18:59:26Z,1431910202,CharlieRand9,"@President1Trump Shame on the Leftists for using these kids in their feverish attempt to grab our guns, the only protection we have against THEM, the LEFTISTS.",Twitter Web Client,973926325072248832,763935668284239872,President1Trump,FALSE,FALSE,2,0,,,,,,,,,,,,,,763935668284239872,President1Trump,en,,,,,,,,,,,|,|,|||||||,,
973991135176732673,2018-03-14T18:35:57Z,4483413020,AuthorArsinoe,"📷 mama-orion: This user writes fanfiction, but only has two speeds: feverish insomniac or mired in a... https://t.co/AHlxRiag7m",Tumblr,,,,FALSE,FALSE,0,0,,,tmblr.co/Z1BSic2W4JK7T,https://t.co/AHlxRiag7m,https://tmblr.co/Z1BSic2W4JK7T,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973988083648491521,2018-03-14T18:23:49Z,2393270376,doynerdc,"@aliasvaughn Translation:  AG slow-rolls feverish, panicked demand to punish career law-enforcement officer for demonstrating loyalty to Constitution in vain attempt to prevent further self-inculpation.",Twitter Web Client,973986609732444160,54861430,aliasvaughn,FALSE,FALSE,0,0,,,,,,,,,,,,,,54861430,aliasvaughn,en,,,,,,,,,,,|,|,|||||||,,
973982660266741761,2018-03-14T18:02:16Z,293721781,NozNewz_com,"#Aeroflot registers feverish demand for tickets to Cairo after announcing flight resumption
https://t.co/eWqp2qF0jZ https://t.co/Sz5RsUJ7j2",IFTTT,,,,FALSE,FALSE,0,0,Aeroflot,,tass.com/economy/994073,https://t.co/eWqp2qF0jZ,http://tass.com/economy/994073,http://pbs.twimg.com/media/DYQm1_2W0AAknLn.jpg,https://t.co/Sz5RsUJ7j2,https://twitter.com/tassagency_en/status/973982103410012160/photo/1,photo,http://pbs.twimg.com/media/DYQm1_2W0AAknLn.jpg,https://t.co/Sz5RsUJ7j2,https://twitter.com/tassagency_en/status/973982103410012160/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973977671213506560,2018-03-14T17:42:27Z,37759948,PkmnMstr,"Woke up slightly feverish this morning, but that's not going to stop me from celebrating… https://t.co/xWCLAvnTJF",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgT_npfAhQR/,https://t.co/xWCLAvnTJF,https://www.instagram.com/p/BgT_npfAhQR/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973974622214524928,2018-03-14T17:30:20Z,23393212,JohnDeVore,"@JimmyMcSavage the teenagers i know doing this of their own choice beats your feverish hyperbolic fantasy comparing this apparently threatening walk out to a medieval crusade. 

in your daydream are you a... a sultan?",Twitter Web Client,973973921216258048,2816077093,JimmyMcSavage,FALSE,FALSE,0,0,,,,,,,,,,,,,,2816077093,JimmyMcSavage,en,,,,,,,,,,,|,|,|||||||,,
973972775059763202,2018-03-14T17:22:59Z,897834164556365825,Jeannej67470748,"@TheResi19676494 @NBCNews And we have to fight hard to keep it that way. This administration is working hard and fast to create an autocracy and greatly weaken our democracy. Quietly, they are appointing trump-following judges at a feverish rate. We need change NOW.",Twitter for iPhone,973895823065886720,961567473886683136,TheResi19676494,FALSE,FALSE,1,0,,,,,,,,,,,,,,961567473886683136|14173315,TheResi19676494|NBCNews,en,,,,,https://api.twitter.com/1.1/geo/id/1cf51d4fa867b58a.json,Munster,"Munster, IN",city,United States,US,|,|,-87.525598|-87.480337|-87.480337|-87.525598|41.522565|41.522565|41.581483|41.581483,-87.5029675,41.552024
973972029895532544,2018-03-14T17:20:02Z,372464866,FalconTG,"Oh no i actually feel pretty sick compared to earlier, maybe even feverish :/",Twitter for Windows,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973944425842868229,2018-03-14T15:30:20Z,61844385,RISMediaUpdates,"With amazing product offerings, the Zillows and Trulias of the world have grown at a feverish pace. Here are some strategies you can employ to earn your slice of the pie. via @HousecallBlog https://t.co/6slas91fX0",Hootsuite,,,,FALSE,FALSE,2,2,,,ow.ly/VBBo30iWnFL,https://t.co/6slas91fX0,http://ow.ly/VBBo30iWnFL,,,,,,,,,163883469,HousecallBlog,en,,,,,,,,,,,|,|,|||||||,,
973924844692746240,2018-03-14T14:12:32Z,421163988,LauraCafasso,"Just woke up from a feverish dream where an airline lost my luggage and I was running around hysterical, ""BUT WHERE IS MY LUGGAGE?"" https://t.co/GlHGKfhJVQ",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYQTevbUQAElkoK.jpg,https://t.co/GlHGKfhJVQ,https://twitter.com/LauraCafasso/status/973924844692746240/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYQTevbUQAElkoK.jpg,https://t.co/GlHGKfhJVQ,https://twitter.com/LauraCafasso/status/973924844692746240/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973921851104792576,2018-03-14T14:00:38Z,23538683,pishposhbaby,"""A spoonful of sugar helps the medicine go down...""
Whats your trick to get a feverish and stubborn child to take his/her medicine?
Comment below your trick and tag your medicine-giving partner 😍
#pishposhbabytalk #spoonfulofsugar #marypoppins #momlife #dadlife https://t.co/ekY63dbzpk",Hootsuite,,,,FALSE,FALSE,0,0,pishposhbabytalk|spoonfulofsugar|marypoppins|momlife|dadlife,,,,,http://pbs.twimg.com/media/DYQQwvTVMAEwIvh.jpg,https://t.co/ekY63dbzpk,https://twitter.com/pishposhbaby/status/973921851104792576/photo/1,photo,http://pbs.twimg.com/media/DYQQwvTVMAEwIvh.jpg,https://t.co/ekY63dbzpk,https://twitter.com/pishposhbaby/status/973921851104792576/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973864139717144576,2018-03-14T10:11:19Z,26691922,homeandhosed,"One of my favourite songs of 2018, these guys are warming up for Coachella with shows next month in Sydney and Melbourne. Get feverish 🤒 with @rollingbcf in April. https://t.co/8nASM9UhAG",Twitter Web Client,,,,TRUE,FALSE,8,3,,,twitter.com/triplejplays/s…,https://t.co/8nASM9UhAG,https://twitter.com/triplejplays/status/973863820279074816,,,,,,,,,2983403239,rollingbcf,en,973863820279074816,.@RollingBCF - Mainland [21:09],,,,,,,,,|,|,|||||||,,
973842967625719809,2018-03-14T08:47:11Z,27598503,Jordamus_Prime,Went to sleep at 630PM yesterday. Still feverish. Woke up at 230AM. Have to get out of bed around 7. Not really feeling it.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973784222967181312,2018-03-14T04:53:45Z,875049232067051520,Supermom1242,"@politico @BlueVotr Wait... what, Gowdy? Is he feeling ok, is he feverish? Now, I'm really going to sleep good for the 4 hours I have left. Good night peeps! 😊",Twitter for Android,973782932564447232,9300262,politico,FALSE,FALSE,0,0,,,,,,,,,,,,,,9300262|1109981646,politico|BlueVotr,en,,,,,,,,,,,|,|,|||||||,,
973769939806052353,2018-03-14T03:57:00Z,252444843,247Metals,"#PA special election outcome is in with a resounding rebuke of constant demagoguery, regardless of what the power brokers manage 2do or fail 2manage tomorrow. Feverish behind the scene bartering for a bogus 
outcome possible. They need hours to count 1,195 votes?🤣@NDTV
@BBCWorld",Twitter Web Client,,,,FALSE,FALSE,0,0,PA,,,,,,,,,,,,,37034483|742143,ndtv|BBCWorld,en,,,,,,,,,,,|,|,|||||||,,
973769319988514816,2018-03-14T03:54:32Z,895708015,hanamimii,i was feverish from sickness and from trying to upload :),TweetDeck,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973764819420614656,2018-03-14T03:36:39Z,603051744,caressnangel3,Like this n∗∗∗∗ feverish fevers or something,Plume for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973751597149777921,2018-03-14T02:44:06Z,1541097300,ardens_gardens,why cant this quarter just please be over ive been feverish all day and it just hurts to exist,Twitter Web Client,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973740986697420800,2018-03-14T02:01:57Z,3367418225,DP_Da_Great,"@Zac_Person I’m not glad cause he’s still a good player. 

I’m glad cause we aren’t just spending money at a feverish pace.  Well done",Twitter for iPhone,973737527537557504,312212192,Zac_Person,FALSE,FALSE,1,0,,,,,,,,,,,,,,312212192,Zac_Person,en,,,,,,,,,,,|,|,|||||||,,
973731528760004615,2018-03-14T01:24:22Z,726682363,ScottWamplerBMD,"Happy to! THE FORCE was hands down my favorite novel last year. 

Scorsese, THE SHIELD and THE WIRE fans, take note: you’ll burn through this thing in one feverish sitting (if your head doesn’t explode first). https://t.co/kNMAKCXGHt",Twitter for iPhone,,,,TRUE,FALSE,30,2,,,twitter.com/donwinslow/sta…,https://t.co/kNMAKCXGHt,https://twitter.com/donwinslow/status/973158993387405312,,,,,,,,,,,en,973158993387405312,"Help me spread the word by RETWEETING this

THE FORCE IS OUT IN PAPERBACK TOMORROW!!  (*Tuesday/March 13) 

A special COMPREHENSIVE INTERVIEW with me is included in the paperback edition along w/ other cool extras not available anywhere else.

Order it &amp; help me spread the word! https://t.co/lCREUxF3oW",,,,,,,,,|,|,|||||||,,
973728546123386885,2018-03-14T01:12:31Z,44041389,haleystaples,"My sweet, smart, poor, feverish little dude. Love him so much it hurts. #smartboy #animalsounds… https://t.co/RVPy52PRIS",Instagram,,,,FALSE,FALSE,0,0,smartboy|animalsounds,,instagram.com/p/BgSN8-bBW0I/,https://t.co/RVPy52PRIS,https://www.instagram.com/p/BgSN8-bBW0I/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,33.422335|-83.815818,-83.815818|33.422335,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075
973722965056434176,2018-03-14T00:50:20Z,12764202,KadiPrescott,"@md_storey Yeah...I’ve had a feverish baby, new puppy and daylight savings BS, so imma need a little grace this week.😁",Twitter for iPhone,973716550590124034,38991623,md_storey,FALSE,FALSE,0,0,,,,,,,,,,,,,,38991623,md_storey,en,,,,,,,,,,,|,|,|||||||,,
973721017179918336,2018-03-14T00:42:36Z,833639687755554816,LibertineDemure,"Since all I can do is lay helpless and feverish on the couch (fuck you Cedar and mold 🖕 🖕), I've decided to watch the documentary 'Grizzly Man'. I'll be back for discussion after, because I have a feeling I'm going to have a lot to say.",Twitter for Android,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973719880288653314,2018-03-14T00:38:04Z,522805438,mcbride_joseph,"@michaelschweitz I can’t tell. In my feverish dream reality, Donald Trump is president and it started out bad and is getting worse.",Twitter for iPhone,973685150528802816,127363719,michaelschweitz,FALSE,FALSE,0,0,,,,,,,,,,,,,,127363719,michaelschweitz,en,,,,,,,,,,,|,|,|||||||,,
973718738112581633,2018-03-14T00:33:32Z,319139525,AllPointsRealty,"How to Coexist With Real Estate Giants Online - By Zach Parker If you have a real estate website, you know how difficult it can be to compete in today’s digital real estate space. The Zillows and Trulias of the world have grown at a feverish pace, and... https://t.co/uC8EhNM4WY",Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/KgZx50gQhpX,https://t.co/uC8EhNM4WY,http://ow.ly/KgZx50gQhpX,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973718545203978242,2018-03-14T00:32:46Z,2767695962,BeachMLS,"How to Coexist With Real Estate Giants Online - By Zach Parker If you have a real estate website, you know how difficult it can be to compete in today’s digital real estate space. The Zillows and Trulias of the world have grown at a feverish pace, and... https://t.co/zFirX5Oahw",Hootsuite,,,,FALSE,FALSE,0,0,,,owl.li/kuEc50gQgwn,https://t.co/zFirX5Oahw,http://owl.li/kuEc50gQgwn,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973717883548307456,2018-03-14T00:30:08Z,12480582,adage,"Google and Apple are courting advertisers, agencies and developers with tool kits to build AR products in the feverish hope that some form of AR advertising grabs a pop-culture moment like ""Pokémon Go"" did. https://t.co/orUzNcTDNp https://t.co/ZqYQ9oaxWY",SocialFlow,,,,FALSE,FALSE,10,9,,,bit.ly/2IkwwZb,https://t.co/orUzNcTDNp,http://bit.ly/2IkwwZb,http://pbs.twimg.com/media/DYNXQPfXUAAIng4.jpg,https://t.co/ZqYQ9oaxWY,https://twitter.com/adage/status/973717883548307456/photo/1,photo,http://pbs.twimg.com/media/DYNXQPfXUAAIng4.jpg,https://t.co/ZqYQ9oaxWY,https://twitter.com/adage/status/973717883548307456/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973711354371620864,2018-03-14T00:04:12Z,4874289952,baconandcoconut,"@jessfraz See also: never send ""just one or two emails"" while at home feverish and/or full of cough syrup. 🤢",Twitter for Android,973577905195442177,285428413,jessfraz,FALSE,FALSE,1,0,,,,,,,,,,,,,,285428413,jessfraz,en,,,,,,,,,,,|,|,|||||||,,
973706140851884032,2018-03-13T23:43:29Z,2788175005,AmiMercury,Feeling icky and feverish tonight.,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973698098957500417,2018-03-13T23:11:31Z,82139087,SarahTheRebel,"BUT THEN I suddenly crave carrots, real bad. So I went to the kitchen, butt nekkid, feverish, and eat an entire bag of carrots. But I didn't eat the entire bag in the kitchen. You know why? Because I suddenly worried I might die.",Twitter Web Client,973698097992777730,82139087,SarahTheRebel,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973697987263303680,2018-03-13T23:11:05Z,595189702,WEATHERISHAPPEN,"&gt; MEYE FEVERISH VIZIONS DISPLAY MOAR BOMBOBLOBS IN UR FUTURE NXT WK
&gt; BUT THTS 2 FAR AWAY IN UR TIME &amp; SPACE

WEATHER IS HAPPENING
#BOSTON #WEATHER #MAWX
#BOMBOGENESIS #BOMBCYCLONE #NOREASTER
#BLIZZARD #BLIZZARD2018 #BOSNOW #MASNOW
#WEATHERISHAPPENING
https://t.co/lLX0V5KDwU https://t.co/fIR6wlp6wF",Twitter Web Client,,,,FALSE,FALSE,5,1,BOSTON|WEATHER|MAWX|BOMBOGENESIS|BOMBCYCLONE|NOREASTER|BLIZZARD|BLIZZARD2018|BOSNOW|MASNOW|WEATHERISHAPPENING,,WEATHERISHAPPENING.COM,https://t.co/lLX0V5KDwU,http://WEATHERISHAPPENING.COM,http://pbs.twimg.com/ext_tw_video_thumb/973697265998221312/pu/img/aVisg5WJJ8I-K3kx.jpg,https://t.co/fIR6wlp6wF,https://twitter.com/WEATHERISHAPPEN/status/973697987263303680/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973697265998221312/pu/img/aVisg5WJJ8I-K3kx.jpg,https://t.co/fIR6wlp6wF,https://twitter.com/WEATHERISHAPPEN/status/973697987263303680/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973694315368075264,2018-03-13T22:56:29Z,53262265,Lord_Orpheo,Still feeling feverish &amp; weak so streams this week are being put on-hold till next week. Enjoy your week everyone. https://t.co/Hs5rDWwzsL,Twitch.tv,,,,FALSE,FALSE,1,0,,,twitch.tv/lord_orpheo/p/…,https://t.co/Hs5rDWwzsL,https://www.twitch.tv/lord_orpheo/p/6afdd4af-1047-4854-8965-8c71b2283346,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973692088364687360,2018-03-13T22:47:38Z,18025295,cblazina,Hopefully lots of psychologists bought it so they can understand Paul Ryan &amp; Republicon Party feverish embrace of Ayn Rand &amp; Libertarianism https://t.co/lWet1zSar1,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/chbooksdc/stat…,https://t.co/lWet1zSar1,https://twitter.com/chbooksdc/status/973257784283320320,,,,,,,,,,,en,973257784283320320,"The good news: you guys bought a lot of books this past weekend. 

The bad news: you didn’t make great choices because we’re out of The Fountainhead.",,,,,,,,,|,|,|||||||,,
973688184575070208,2018-03-13T22:32:08Z,477971953,aservais1,"Thorough and comprehensive by @sophieGG-The feverish nature of the art market during the Second World War, and ever since, offers at least one straightforward reason for both the Nazi art theft itself and for why items have never been restituted https://t.co/dpzrF8BB88",Twitter for iPad,,,,FALSE,FALSE,0,1,,,theatlantic.com/entertainment/…,https://t.co/dpzrF8BB88,https://www.theatlantic.com/entertainment/archive/2018/03/cornelius-gurlitt-nazi-looted-art/554936/?mc_cid=1b1052beb0&mc_eid=b5afc0633c&utm_source=twb,,,,,,,,,25558984,sophieGG,en,,,,,,,,,,,|,|,|||||||,,
973673650879713281,2018-03-13T21:34:23Z,86731250,SoupFox,Vague feverish day + DST readjustment = https://t.co/zSTJwgdyba,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYMvA_UXkAECu57.jpg,https://t.co/zSTJwgdyba,https://twitter.com/SoupFox/status/973673650879713281/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYMvA_UXkAECu57.jpg,https://t.co/zSTJwgdyba,https://twitter.com/SoupFox/status/973673650879713281/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
