status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973745167709671424,2018-03-14T02:18:33Z,34967252,kevinault,"@Joshmazer2018 @toppediatrician @werewecrooked @MilanovNina @dkegel @badzoot7 @LiamKav @EmmaGPaley @janem1276 @Gardeniagal4 @lifebiomedguru @DGAllan @waynerohde @jreaderMD @jkellyca @marcdraco63 @EllaSaldana @ghoppe @raycin313 @Just4TheCause @Plasticdoe @LaLaRueFrench75 @joegooding @regina1775 @viva__lala @Kalee2012101 @fawfulfan @rockermom53 @doritmi @PaperForSale @doctorsensation @kenjaques @and_kell @mmelgar09 @LTock @ScientificTroy @BKLFC @marivalford @StopVaxxedLies @Orangesec333 @KristenJayne1 @RoorWade @qtbeauty @DanaElizabeth69 @OSUCornboy @tyoung_5 @JUVerastegui @LauriLinnea @eTweeetz @CSavamom vaccines are meant to be given before the exposure and prevent the disease.  That is why I got my flu shot in September, which is usually well before flu season.  Most vaccines are given for prophylaxis.",Twitter Web Client,973739408993275905,970679720881901573,Joshmazer2018,FALSE,FALSE,3,0,,,,,,,,,,,,,,970679720881901573|2527973556|948345092401643520|2797375985|17043460|609058571|19483581|532393910|111888966|715906927625043968|20336210|113524342|18774826|2951636753|28824488|2840739262|29300641|14133375|175956158|2795342280|138843333|73928056|63996778|1550273731|394402926|932206667349012480|716813053|14522779|54886540|4826235657|44667379|224691493|38242184|39576629|154616440|1680701719|25774610|794258608728903680|760276209158586368|1511786683|1177213746|25922632|4821932109|619138228|15931827|307370839|196348989|2460179640|1514946482,Joshmazer2018|toppediatrician|werewecrooked|MilanovNina|dkegel|badzoot7|LiamKav|EmmaGPaley|janem1276|Gardeniagal4|lifebiomedguru|DGAllan|waynerohde|jreaderMD|jkellyca|marcdraco63|EllaSaldana|ghoppe|raycin313|Just4TheCause|Plasticdoe|LaLaRueFrench75|joegooding|regina1775|viva__lala|Kalee2012101|fawfulfan|rockermom53|doritmi|PaperForSale|doctorsensation|kenjaques|and_kell|mmelgar09|LTock|ScientificTroy|BKLFC|marivalford|StopVaxxedLies|KristenJayne1|RoorWade|qtbeauty|DanaElizabeth69|OSUCornboy|tyoung_5|JUVerastegui|LauriLinnea|eTweeetz|CSavamom,en,,,,,,,,,,,|,|,|||||||,,
973743900081958912,2018-03-14T02:13:31Z,929403345474871298,emmalwolff,"@abhiprofen I was referring to when the people who raised me died, but you’re probably right considering I cry when I have to get a flu shot.",Twitter for iPhone,973743085585944576,3333762207,abhiprofen,FALSE,FALSE,12,0,,,,,,,,,,,,,,3333762207,abhiprofen,en,,,,,,,,,,,|,|,|||||||,,
973743877197877248,2018-03-14T02:13:26Z,336818917,CaseyDanson,"ABC: Experts say flu shot potentially caused the flu epidemic (Shocker, in mainstream no less) https://t.co/mKQr9pFiMP",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/MPtSZLbL,https://t.co/mKQr9pFiMP,https://fb.me/MPtSZLbL,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973742210523918336,2018-03-14T02:06:48Z,2229355819,lysabee,Get your dogs the flu shot https://t.co/eMVxcG6eZy,Twitter for Android,,,,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/media/DYNtXJgUQAAnmKe.jpg,https://t.co/eMVxcG6eZy,https://twitter.com/lysabee/status/973742210523918336/photo/1,photo,http://pbs.twimg.com/media/DYNtXJgUQAAnmKe.jpg,https://t.co/eMVxcG6eZy,https://twitter.com/lysabee/status/973742210523918336/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973741236539576320,2018-03-14T02:02:56Z,2409506407,Athbheochan,make sure to get your flu shot this season https://t.co/y7viZIrz7r,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/FFUEr9tt,https://t.co/y7viZIrz7r,https://fb.me/FFUEr9tt,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973739516870692866,2018-03-14T01:56:06Z,147215876,Jedsart,Ow man this flu bug is a nasty one I even got the flu shot I feel weak don't get this flu people,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973739095263514626,2018-03-14T01:54:26Z,563147998,LadyBleach,"@adamTHX1138 @snopes And considering a flu shot without health insurance is about $40 and a hospital stay is upwards of $2000 a day, the former is the better option",Twitter for iPhone,972606375430823936,865962365568729089,adamTHX1138,FALSE,FALSE,0,0,,,,,,,,,,,,,,865962365568729089|14294848,adamTHX1138|snopes,en,,,,,,,,,,,|,|,|||||||,,
973733668416995328,2018-03-14T01:32:52Z,2769947215,tttezzz,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/sbooSR44CP,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/107SXOir9,https://t.co/sbooSR44CP,https://fb.me/107SXOir9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973733034833928192,2018-03-14T01:30:21Z,19722699,PopSci,Still need a flu shot? Here's how to find one near you. https://t.co/9zb439zUJF https://t.co/PC1msJiqmi,trueAnthem,,,,FALSE,FALSE,9,1,,,bit.ly/2Dpxsb7,https://t.co/9zb439zUJF,http://bit.ly/2Dpxsb7,http://pbs.twimg.com/media/DYNlCN8W0AESRiJ.jpg,https://t.co/PC1msJiqmi,https://twitter.com/PopSci/status/973733034833928192/photo/1,photo,http://pbs.twimg.com/media/DYNlCN8W0AESRiJ.jpg,https://t.co/PC1msJiqmi,https://twitter.com/PopSci/status/973733034833928192/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973732386621009920,2018-03-14T01:27:46Z,352556792,carlosthomas__,I’m convinced people get the flu from the flu shot. I didn’t get it yet everyone I know who go the shot got sick. And people dying out here from it. 😳,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973724555381477377,2018-03-14T00:56:39Z,5868202,mattcompton,"Post 2016, my needle anxiety recalls my flu shot experience in third grade.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973723830802776064,2018-03-14T00:53:46Z,43679110,deictic,Why the timing of your flu shot is critical https://t.co/2xSPyo60eY,Twitter for Android,,,,FALSE,FALSE,0,0,,,sbs.com.au/news/why-the-t…,https://t.co/2xSPyo60eY,https://www.sbs.com.au/news/why-the-timing-of-your-flu-shot-is-critical?cx_cid=edm:newsam:2017,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973722807371677696,2018-03-14T00:49:42Z,130604226,laurieboggs,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/dsvuYV9zmv,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/LZjDeZ47,https://t.co/dsvuYV9zmv,https://fb.me/LZjDeZ47,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973720531496091648,2018-03-14T00:40:40Z,724099160165638144,yo_izzayy,I know I’m a health professional but likeeeeeee is it a coincidence that I get the flu shot and now I feel like I’m getting sick????? https://t.co/zHjCbfDwPI,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYNZp2JUQAAr7Qy.jpg,https://t.co/zHjCbfDwPI,https://twitter.com/yo_izzayy/status/973720531496091648/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYNZp2JUQAAr7Qy.jpg,https://t.co/zHjCbfDwPI,https://twitter.com/yo_izzayy/status/973720531496091648/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973717754623782913,2018-03-14T00:29:38Z,953381773026750467,MariaPillado01,@punkmom_ @itsgenebaby The flu shot isn’t a live virus though. The nasal spray is but not the shot. You shouldn’t get any sort of side effects from it so it’s good to get it when pregnant so you don’t pass anything to the baby :),Twitter for iPhone,973698715138568192,885313651732869122,punkmom_,FALSE,FALSE,0,0,,,,,,,,,,,,,,885313651732869122|2442913634,punkmom_|itsgenebaby,en,,,,,,,,,,,|,|,|||||||,,
973715910975479808,2018-03-14T00:22:18Z,205576004,DrJoeHaraszti,"Why you should get a flu shot.
https://t.co/jPIsVzjJOc
#flushot #health #news #pasadena #joejaraszti https://t.co/OrctDegxT0",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/jPIsVzjJOc,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/973715899705446400/pu/img/vEMuoABX_SzwP_Ae.jpg,https://t.co/OrctDegxT0,https://twitter.com/DrJoeHaraszti/status/973715910975479808/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973715899705446400/pu/img/vEMuoABX_SzwP_Ae.jpg,https://t.co/OrctDegxT0,https://twitter.com/DrJoeHaraszti/status/973715910975479808/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973715879253995522,2018-03-14T00:22:11Z,325770200,KISSMediaCo,"Why you should get a flu shot.
https://t.co/wEhcvtV1He
#flushot #health #news #pasadena #joejaraszti https://t.co/tqwOzRSkfr",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/wEhcvtV1He,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/973715851093401600/pu/img/lGNGWD2JfshXGIUO.jpg,https://t.co/tqwOzRSkfr,https://twitter.com/KISSMediaCo/status/973715879253995522/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973715851093401600/pu/img/lGNGWD2JfshXGIUO.jpg,https://t.co/tqwOzRSkfr,https://twitter.com/KISSMediaCo/status/973715879253995522/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973715879115608064,2018-03-14T00:22:11Z,44375201,martavision,"Why you should get a flu shot.
https://t.co/G59JLjzMUi
#flushot #health #news #pasadena #joejaraszti https://t.co/yu4rGKSPhs",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/G59JLjzMUi,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/973715851642851329/pu/img/lrWRpHrDpw7GSgzk.jpg,https://t.co/yu4rGKSPhs,https://twitter.com/martavision/status/973715879115608064/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973715851642851329/pu/img/lrWRpHrDpw7GSgzk.jpg,https://t.co/yu4rGKSPhs,https://twitter.com/martavision/status/973715879115608064/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973715868705226753,2018-03-14T00:22:08Z,16735168,rogerscott,"Why you should get a flu shot.
https://t.co/ot4ZK4RGOG
#flushot #health #news #pasadena #joejaraszti https://t.co/5eyMrQYVJa",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/ot4ZK4RGOG,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/973715840586665985/pu/img/p_4Wny8V5c0aGwbl.jpg,https://t.co/5eyMrQYVJa,https://twitter.com/rogerscott/status/973715868705226753/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973715840586665985/pu/img/p_4Wny8V5c0aGwbl.jpg,https://t.co/5eyMrQYVJa,https://twitter.com/rogerscott/status/973715868705226753/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973715868239745028,2018-03-14T00:22:08Z,41674924,ColinBBaker,"Why you should get a flu shot.
https://t.co/6unRzuuLXf
#flushot #health #news #pasadena #joejaraszti https://t.co/IuPUTMlobU",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/6unRzuuLXf,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/973715840184016899/pu/img/EQb_zF4aYZ1P2zEd.jpg,https://t.co/IuPUTMlobU,https://twitter.com/ColinBBaker/status/973715868239745028/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973715840184016899/pu/img/EQb_zF4aYZ1P2zEd.jpg,https://t.co/IuPUTMlobU,https://twitter.com/ColinBBaker/status/973715868239745028/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973713463859204096,2018-03-14T00:12:35Z,767913604263714816,DlSAPPEARED,I just pulled into a flu shot.,kdawg bot lol,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973712652303187968,2018-03-14T00:09:21Z,4164496154,laurahartner,@ahahospitals All the know is lots of ppl in my office who have had the flu shot have been out with the flu.,Twitter for iPhone,966394967433375745,241215352,ahahospitals,FALSE,FALSE,2,0,,,,,,,,,,,,,,241215352,ahahospitals,en,,,,,,,,,,,|,|,|||||||,,
973698289982943232,2018-03-13T23:12:17Z,61570946,dwf5555,"CDC Doctor, Who Claimed Flu Shot Caused Outbreak, Missing - Feared Dead https://t.co/Jf8M2f18gc",Facebook,,,,FALSE,FALSE,1,0,,,fb.me/8ebAEfzHf,https://t.co/Jf8M2f18gc,https://fb.me/8ebAEfzHf,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973697991126208513,2018-03-13T23:11:06Z,1325443226,Audrey_C_McL,Should I get the Flu Shot? https://t.co/v9jslGByiV,Recycle Updates,,,,FALSE,FALSE,0,0,,,audreychristie.com/023-2/,https://t.co/v9jslGByiV,http://audreychristie.com/023-2/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973697586325487622,2018-03-13T23:09:29Z,22993014,9NewsAUS,"The flu shot will be four times stronger for elderly people this winter as health officials try to battle the worst flu season in history. #9News 
https://t.co/ixf8cCeDKf",Hootsuite,,,,FALSE,FALSE,5,2,9News,,9news.com.au/national/2018/…,https://t.co/ixf8cCeDKf,https://www.9news.com.au/national/2018/03/13/19/53/flu-shot-nsw-to-be-four-times-stronger-for-elderly?ocid=social-9news,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973697068274298881,2018-03-13T23:07:26Z,558178672,acn_tweet,Australians are being warned against getting the flu shot too soon so its protection does not wear off before the peak of winter. https://t.co/8IufxxUjdy,Twitter Web Client,,,,FALSE,FALSE,1,3,,,sbs.com.au/news/why-the-t…,https://t.co/8IufxxUjdy,https://www.sbs.com.au/news/why-the-timing-of-your-flu-shot-is-critical?cx_cid=edm:newsam:2017,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973696685233799168,2018-03-13T23:05:54Z,481732662,Blueeyeddoctor,"@Mr_BryanCollins ""Well, Sawyer could still get the shot. It just means that if he gets the flu, it shouldn't impact him as badly as someone who didn't get the shot. And I'm sure you could get a doctor to come on set to give out shots. I can make a call to make sure it's someone I trust.""",Twitter Web Client,973695103113027586,952525821247393792,Mr_BryanCollins,FALSE,FALSE,0,0,,,,,,,,,,,,,,952525821247393792,Mr_BryanCollins,en,,,,,,,,,,,|,|,|||||||,,
973695635135201281,2018-03-13T23:01:44Z,2189268012,_FLEX4U,"Flu prevention/treatment (flu shot/Tamiflu) strategy is drastically failing us and our children. Flu now blamed for 84 child deaths, CDC says @CNNI
https://t.co/0oxL5ZM9Lq",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,cnn.com/2018/02/16/hea…,https://t.co/0oxL5ZM9Lq,https://www.cnn.com/2018/02/16/health/flu-weekly-surveillance-cdc-feb-16/index.html,,,,,,,,,2097571,cnni,en,,,,,,,,,,,|,|,|||||||,,
973693111691087875,2018-03-13T22:51:42Z,481732662,Blueeyeddoctor,"@Mr_BryanCollins {Once he was settled in the car, David resumed his conversation with Bryan} ""Considering Emmett is crawling already, he should be old enough to get a shot. I know you dislike needles, Bry, but the flu is really bad this year and I don't need any of you catching it."" {He spoke -",Twitter Web Client,973690227813429248,952525821247393792,Mr_BryanCollins,FALSE,FALSE,0,0,,,,,,,,,,,,,,952525821247393792,Mr_BryanCollins,en,,,,,,,,,,,|,|,|||||||,,
973688489312182273,2018-03-13T22:33:20Z,293028988,DHSWI,"The #flu season has peaked in WI, but Flu Guy Tom Haupt says we're not out of the woods yet. We set a record today when it comes to flu-related hospitalizations. The good news? It's not too late to get your flu shot. #WIWorking to help you protect yourself, and the ones you love https://t.co/XPVtQMMrhk",Hootsuite,,,,FALSE,FALSE,0,2,flu|WIWorking,,,,,http://pbs.twimg.com/ext_tw_video_thumb/973688404637401088/pu/img/G67dL9oShv_3w-lb.jpg,https://t.co/XPVtQMMrhk,https://twitter.com/DHSWI/status/973688489312182273/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/973688404637401088/pu/img/G67dL9oShv_3w-lb.jpg,https://t.co/XPVtQMMrhk,https://twitter.com/DHSWI/status/973688489312182273/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973688435633508352,2018-03-13T22:33:07Z,481732662,Blueeyeddoctor,"@Mr_BryanCollins -a tad bit suspicious at first. However, when the driver had flipped a sign over to reveal his name, that's when David was certain and followed along} ""Bry, you all need to get the flu shot. Please don't forget. I don't want any of you to get sick.""",Twitter Web Client,973687876809625602,481732662,Blueeyeddoctor,FALSE,FALSE,0,0,,,,,,,,,,,,,,952525821247393792,Mr_BryanCollins,en,,,,,,,,,,,|,|,|||||||,,
973686275453661184,2018-03-13T22:24:32Z,735148471376830464,vnuek,CDC Doctor: Disastrous Flu Shot Is Causing Deadly Flu Outbreak.. A CDC doctor has warned this years disastrous flu shot may be responsible for the deadly flu epidemic sweeping the country. Some of thepatients Ive administered the flu shot to this year... https://t.co/rjqtaAVKMk,jinxi,,,,FALSE,FALSE,5,8,,,yournewswire.com/cdc-flu-shot-d…,https://t.co/rjqtaAVKMk,http://yournewswire.com/cdc-flu-shot-deadly-outbreak/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973682675621023747,2018-03-13T22:10:14Z,417391383,AliciaAlcala9,"The one year I don’t get the flu shot, I actually get the flu 🙄",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973681656992210945,2018-03-13T22:06:11Z,234643647,NVU0001,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/4XNgsaJw4P,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/yium8QlP,https://t.co/4XNgsaJw4P,https://fb.me/yium8QlP,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973680656776617984,2018-03-13T22:02:13Z,230598421,Bob1us,"@letyoulive2 Don’t bother they cant handle the truth! Your 100% correct!! Most dont know about the drug industry!!
I do 30 yrs a Pharmacist. The governments propaganda and big pharm BS don’t float for me. I gotta go get another flu shot!",Twitter for iPhone,973101143227322370,2998888927,letyoulive2,FALSE,FALSE,1,0,,,,,,,,,,,,,,2998888927,letyoulive2,en,,,,,https://api.twitter.com/1.1/geo/id/259d4fab72f5d95c.json,Toms River,"Toms River, NJ",city,United States,US,|,|,-74.269909|-74.10616|-74.10616|-74.269909|39.942803|39.942803|40.059877|40.059877,-74.1880345,40.00134
973680572429230092,2018-03-13T22:01:53Z,1513848811,hyperloose,Another doctor doing the right thing by his Hippocratic Oath exposing the FLU shot intentional poisoning has probably been silenced by big pharma's covert assassin team https://t.co/3VDvqnGuxy,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/ClydeLewis/sta…,https://t.co/3VDvqnGuxy,https://twitter.com/ClydeLewis/status/973652904417509381,,,,,,,,,,,en,973652904417509381,Don't let this discourage you from getting your flu shot. https://t.co/MkW4VvRG0U,,,,,,,,,|,|,|||||||,,
973679739788582912,2018-03-13T21:58:34Z,158843695,KINGDSupastar,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/mZL7hrO566,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/KlhigHPI,https://t.co/mZL7hrO566,https://fb.me/KlhigHPI,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973679658221953024,2018-03-13T21:58:15Z,158843695,KINGDSupastar,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/109EMJdGEh,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1p5j3tJx1,https://t.co/109EMJdGEh,https://fb.me/1p5j3tJx1,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973675720638640131,2018-03-13T21:42:36Z,34422709,ohhiimdoug,"""Can a flu shot give you the flu?"" ""No ... The most common side effects from the influenza shot are soreness, redness, tenderness or swelling where the shot was given. Low-grade fever, headache and muscle aches also may occur.""
--------------
Where does my sore throat come in? https://t.co/GdazBYKPVI",Twitter Web Client,973674398463995905,34422709,ohhiimdoug,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYMwR8TX0AYkB6c.jpg,https://t.co/GdazBYKPVI,https://twitter.com/ohhiimdoug/status/973675720638640131/photo/1,photo,http://pbs.twimg.com/media/DYMwR8TX0AYkB6c.jpg,https://t.co/GdazBYKPVI,https://twitter.com/ohhiimdoug/status/973675720638640131/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973674969463795712,2018-03-13T21:39:37Z,2779001762,millerma7,"While the #flu_shot #vaccine is reported to be very ineffective (~30%) what's up with this old classic balm? On Amazon: Vicks VapoRub Ointment, 1.76 Ounces by Vicks for $5.99 https://t.co/KvOIVme5C2 via @amazon",Twitter Web Client,,,,FALSE,FALSE,0,0,flu_shot|vaccine,,amzn.to/2tSqADF,https://t.co/KvOIVme5C2,http://amzn.to/2tSqADF,,,,,,,,,20793816,amazon,en,,,,,,,,,,,|,|,|||||||,,
973674389127516161,2018-03-13T21:37:19Z,34422709,ohhiimdoug,"I got my flu shot on March 1 (03/01). On Friday (03/09), I had noticeably developed a runny nose, cough and sore throat. (Symptoms have yet to ameliorate.)

My first thought is to be skeptical, not wanting to rush to conflate correlation with causation.",Twitter Web Client,973674387890147329,34422709,ohhiimdoug,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973674387890147329,2018-03-13T21:37:18Z,34422709,ohhiimdoug,"From ""Why you may feel sick after getting the flu shot""
https://t.co/uCy7uhp9nA 

@ab_ibarra: ""I know this seems irresponsible of me, especially being a health reporter and all.""

I feel the same way right now, as someone who is critical of anti-vaxxers ... (long thread below)...",Twitter Web Client,,,,FALSE,FALSE,0,0,,,sacbee.com/article5076924…,https://t.co/uCy7uhp9nA,http://www.sacbee.com/article50769245.html,,,,,,,,,264671619,ab_ibarra,en,,,,,,,,,,,|,|,|||||||,,
973674010188959744,2018-03-13T21:35:48Z,700547391187873792,felavsky,"@kevinkeenan_ @kearneymw Hah, our cloud specialist recommends dockerizing whenever (for almost any problem). Crazy python environment? Docker. Non-linear environment scaling? Docker. Want people in the stone age to still use your web app? Docker? Forgot your flu shot this season? Docker.",Twitter Web Client,973673037877915650,857177724,kevinkeenan_,FALSE,FALSE,1,0,,,,,,,,,,,,,,857177724|2973406683,kevinkeenan_|kearneymw,en,,,,,,,,,,,|,|,|||||||,,
973673197911576576,2018-03-13T21:32:35Z,64728567,MNhospitals,Did you know flu season lasts through March? It’s not too late to get your flu shot! #UnitedAgainstFlu https://t.co/zUNYYLT1Z5 https://t.co/LFjepPPgiU,Twitter Web Client,,,,FALSE,FALSE,1,0,UnitedAgainstFlu,,cdc.gov/flu/about/seas…,https://t.co/zUNYYLT1Z5,https://www.cdc.gov/flu/about/season/index.html,http://pbs.twimg.com/media/DYMubxBVoAAvjov.jpg,https://t.co/LFjepPPgiU,https://twitter.com/MNhospitals/status/973673197911576576/photo/1,photo,http://pbs.twimg.com/media/DYMubxBVoAAvjov.jpg,https://t.co/LFjepPPgiU,https://twitter.com/MNhospitals/status/973673197911576576/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973673093184081921,2018-03-13T21:32:10Z,856949996272398336,nick99960834,@PackersForTheWn I knew it was time it’s just stunning when it actually happens it’s like getting a fucking flu shot. Ya know it’s coming but doesn’t prepare you for the pain that well,Twitter for iPhone,973672835897012224,830230362857017344,PackersForTheWn,FALSE,FALSE,0,0,,,,,,,,,,,,,,830230362857017344,PackersForTheWn,en,,,,,,,,,,,|,|,|||||||,,
973672367586250753,2018-03-13T21:29:17Z,2490434971,NightOfMajin,"I didn't get the flu shot this year mainly because I only get really sick once every couple years. I also get a cold every other year. I've made it through flu season!

My immune system this morning: https://t.co/87TI7irpEG",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYMtz-UVQAAr0gE.jpg,https://t.co/87TI7irpEG,https://twitter.com/NightOfMajin/status/973672367586250753/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYMtz-UVQAAr0gE.jpg,https://t.co/87TI7irpEG,https://twitter.com/NightOfMajin/status/973672367586250753/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
