status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973761908523356160,2018-03-14T03:25:05Z,116289807,SNCCLA,"FDA advisory committee to analyze changing flu vaccine for next year | TheHill https://t.co/iiZ0GbAkLd #vaxxed https://t.co/ddKHase3Ao",Hootsuite,,,,FALSE,FALSE,8,4,vaxxed,,ow.ly/Zdrr30iEPXE,https://t.co/iiZ0GbAkLd,http://ow.ly/Zdrr30iEPXE,http://pbs.twimg.com/media/DYN_S3QXUAAqkyr.jpg,https://t.co/ddKHase3Ao,https://twitter.com/SNCCLA/status/973761908523356160/photo/1,photo,http://pbs.twimg.com/media/DYN_S3QXUAAqkyr.jpg,https://t.co/ddKHase3Ao,https://twitter.com/SNCCLA/status/973761908523356160/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973755846449598465,2018-03-14T03:00:59Z,53090671,JourneyWJanine,Study: Vitamin D Is More Effective Than Flu Vaccine https://t.co/k4nKpOHPZq,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/14miNURp9,https://t.co/k4nKpOHPZq,https://fb.me/14miNURp9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973755724349231111,2018-03-14T03:00:30Z,80857088,NVICLoeDown,Man Crippled by Flu Shot and “Life Ruined Forever” Speaks Out About His Experience with the Vaccine Court https://t.co/wGN28SeQch,Hootsuite,,,,FALSE,FALSE,26,36,,,ow.ly/V2Fa30iSX5R,https://t.co/wGN28SeQch,http://ow.ly/V2Fa30iSX5R,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973747854857703424,2018-03-14T02:29:14Z,898216003879829504,SonniGilley,@kcdecoy55 @374_de @robjh1 @Cowboy_Kn That’s a good one. Did they ever find the CDC doctor who disappeared after saying the current vaccine was responsible for deadly flu outbreak?,Twitter for iPhone,973725002624364547,825305658497101829,kcdecoy55,FALSE,FALSE,5,0,,,,,,,,,,,,,,825305658497101829|2764840012|15576967|809502710500237312,kcdecoy55|374_de|robjh1|Cowboy_Kn,en,,,,,,,,,,,|,|,|||||||,,
973732235978461184,2018-03-14T01:27:10Z,783753942047989760,DrTamikaPeds,Will the 2018 flu vaccine be effective against the deadly virus? https://t.co/96bDccB5ZG,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9iNf8PuY5,https://t.co/96bDccB5ZG,https://fb.me/9iNf8PuY5,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973730854756343809,2018-03-14T01:21:41Z,841498781434691584,81queenbizzle,"I liked a @YouTube video https://t.co/NoANhH0skT ZaZa Ali: Missing CDC Dr, Flu Pandemic &amp; the Vaccine Connection",Google,,,,FALSE,FALSE,0,0,,,youtu.be/V_GyGCcarhM?a,https://t.co/NoANhH0skT,http://youtu.be/V_GyGCcarhM?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
973730790923210753,2018-03-14T01:21:26Z,21159425,PoppenReport,"This Robot Will Carry Your Stuff and Follow You Around | @scoopit https://t.co/jn4WMuplYA
Just b/c it appears cool,doesn't mean it's not carrying ill intent or mark of beast like flu vaccine.
3/13/18
#BreakingNews",Scoop.it,,,,FALSE,FALSE,0,0,BreakingNews,,sco.lt/4x1be5,https://t.co/jn4WMuplYA,http://sco.lt/4x1be5,,,,,,,,,209484168,scoopit,en,,,,,,,,,,,|,|,|||||||,,
973729172387344384,2018-03-14T01:15:00Z,64506942,SDCountyHHSA,"Did you know that people with flu can spread it to others up to 6 feet away? Encourage your family, friends, co-workers and others around you to get flu vaccine. Learn more: https://t.co/Is4Z2yJ963 #FightFlu https://t.co/xhC8gIxE8a",TweetDeck,,,,FALSE,FALSE,1,0,FightFlu,,sdiz.org,https://t.co/Is4Z2yJ963,http://sdiz.org,http://pbs.twimg.com/media/DYIEhJCU8AAskEW.jpg,https://t.co/xhC8gIxE8a,https://twitter.com/SDCountyHHSA/status/973729172387344384/photo/1,photo,http://pbs.twimg.com/media/DYIEhJCU8AAskEW.jpg,https://t.co/xhC8gIxE8a,https://twitter.com/SDCountyHHSA/status/973729172387344384/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973718126268502016,2018-03-14T00:31:06Z,823308721686093825,Wandaspangler2,@scholten75 @Anon6_NvrForget @whereangelsdare @OhRoyalOne @TrishaDishes @TracyTlm45 @SL33per69 @chooselovetoday @maryjane00003 @M_R_TEMPEL @HAAQ786 @Dragonsoul9Name @javaidShaikh @arsched @Icon99558924 @Shahidmasooddr @SSEHBAI1 @Ronin_lonewolf @gok_gabriel @RichieAllenShow @Gods_Spy @podobensky @Moeedi @crowder_ron @TanyaKasim @TrutherTracy @LeeCamp @SanguinKnight @Fredthefish2 @sara8smiles @Laizesfaire @abasitpak1 @FOLLOW_DA_BUCKS @periqlytos @MMjavaida @javiqbal09 @ImranKhanPTI @Asad_Umar @AzeemWyne @mohsinmalvi19 @alshahedll @Anonymous4571 @AN0N_H1V3 @AnonConstruct @AnonZeroSec @MadzXdan @AWAKEALERT @TrutherUfo @Thedyer1971 @Gruvedawg Reverse psychology well spray the sky mass pandemic with a flu vaccine or childs imunization!,Twitter for Android,973717104217284608,2561772681,scholten75,FALSE,FALSE,2,0,,,,,,,,,,,,,,2561772681|806214506263232514|61438571|741190491195248642|871765738167689216|759839252532256769|397067451|18415205|635769313|411377266|2632408787|62643826|96690599|98342860|817746116724871168|251060309|234092394|187728594|766683144472842240|2819841203|723400644577513472|381591643|439512110|3258342944|953000804|887128384526049281|19580890|75846292|541574139|134804229|87410126|3261142548|326097989|47138228|2171102338|2933394802|122453931|452830010|127795754|519983462|900612599557091329|51803206|778770499484655616|919600544708218880|888276334245433344|712779203863818241|96336762|3347119809|600061917|51974287,scholten75|Anon6_NvrForget|whereangelsdare|OhRoyalOne|TrishaDishes|TracyTlm45|SL33per69|chooselovetoday|maryjane00003|M_R_TEMPEL|HAAQ786|Dragonsoul9Name|javaidShaikh|arsched|Icon99558924|Shahidmasooddr|SSEHBAI1|Ronin_lonewolf|gok_gabriel|RichieAllenShow|Gods_Spy|podobensky|Moeedi|crowder_ron|TanyaKasim|TrutherTracy|LeeCamp|SanguinKnight|Fredthefish2|sara8smiles|Laizesfaire|abasitpak1|FOLLOW_DA_BUCKS|periqlytos|MMjavaida|javiqbal09|ImranKhanPTI|Asad_Umar|AzeemWyne|mohsinmalvi19|alshahedll|Anonymous4571|AN0N_H1V3|AnonConstruct|AnonZeroSec|MadzXdan|AWAKEALERT|TrutherUfo|Thedyer1971|Gruvedawg,en,,,,,,,,,,,|,|,|||||||,,
973714020015460352,2018-03-14T00:14:47Z,868271119962386432,davidjadams56,"@djross95 @rachaelmontague @syqau There is question of additives: thimerosal, formaldehyde, adjuvants &amp; other harmful ingredients approved by FDA but disclosed by CDC as more harmful than necessary which have led to deaths of infants &amp; elderly or substandard for effecting desired results e.g. last flu vaccine.",Twitter for Android,973654676859125761,43737335,djross95,FALSE,FALSE,1,1,,,,,,,,,,,,,,43737335|70804774|256184059,djross95|rachaelmontague|syqau,en,,,,,,,,,,,|,|,|||||||,,
973713187337129989,2018-03-14T00:11:29Z,447393881,frank_englund,"My friend Stan Richards shared this personal story about his health.

""Vitamin D deficiency is so prevalent in... https://t.co/y52W6jnUxK",Facebook,,,,FALSE,FALSE,2,1,,,fb.me/WCeWhWu6,https://t.co/y52W6jnUxK,https://fb.me/WCeWhWu6,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973709542474371077,2018-03-13T23:57:00Z,256184059,syqau,"@rachaelmontague @Rob98000 @MrSmithisready @djross95 any vaccine at its best has ~1% of detrimental side-effects, flu vaccines can be worst on the list",Twitter Web Client,973707011601793024,70804774,rachaelmontague,FALSE,FALSE,2,0,,,,,,,,,,,,,,70804774|2886655854|825452289255211009|43737335,rachaelmontague|Rob98000|MrSmithisready|djross95,en,,,,,,,,,,,|,|,|||||||,,
973701001164156928,2018-03-13T23:23:03Z,1597160688,MyVaccineLawyer,"Too Far or Far Enough? Mandatory Flu Vaccine Policies in Healthcare.

https://t.co/KRev9ExzLl https://t.co/TJJgEqAZzA",Facebook,,,,FALSE,FALSE,0,0,,,bit.ly/MandatoryVax|fb.me/O1t1G10b,https://t.co/KRev9ExzLl|https://t.co/TJJgEqAZzA,http://bit.ly/MandatoryVax|https://fb.me/O1t1G10b,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973698475702542336,2018-03-13T23:13:01Z,13781402,AtishBabu,In search of a universal flu vaccine https://t.co/Kitc9hVKna,Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2Dle52S,https://t.co/Kitc9hVKna,https://buff.ly/2Dle52S,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973694224217538562,2018-03-13T22:56:08Z,339776389,MarkSibleyMD,"THE FLU VACCINE  (my opinion) | Dr. Paul https://t.co/MTI2jZB5tI via @YouTube",Twitter Web Client,,,,FALSE,FALSE,1,0,,,youtu.be/zM18xHvQsIc,https://t.co/MTI2jZB5tI,https://youtu.be/zM18xHvQsIc,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
973693175335354368,2018-03-13T22:51:58Z,1172289980,DrHagmeyer,"I’ve said this too many times! 
https://t.co/jmfOY5JIXN https://t.co/XbyGMi05IP",Facebook,,,,FALSE,FALSE,0,0,,,healthimpactnews.com/2017/study-vit…|fb.me/3xGKXt4K0,https://t.co/jmfOY5JIXN|https://t.co/XbyGMi05IP,http://healthimpactnews.com/2017/study-vitamin-d-is-more-effective-than-flu-vaccine/|https://fb.me/3xGKXt4K0,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973692473108201472,2018-03-13T22:49:10Z,751875704820641792,CRWECrownEquity,$BVXV Makes Strategic Move https://t.co/9TLB3rSWOu,StockTwits Web,,,,FALSE,FALSE,0,0,,BVXV,crweworld.com/article/news-p…,https://t.co/9TLB3rSWOu,http://crweworld.com/article/news-provided-by-pr-newswire/250871/biondvax-appoints-cro-to-conduct-pivotal-clinical-efficacy-phase-3-trial-of-its-novel-universal-flu-vaccine-candidate,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973681416528527360,2018-03-13T22:05:14Z,16812696,HamCoHealth,"Why do people who get a seasonal flu vaccine still get sick with flu symptoms?

Answer: There are several reasons why this could happen. Find out more and answers to other common #flu questions: https://t.co/7lAKd5HbFF #FightFlu",Hootsuite,,,,FALSE,FALSE,0,0,flu|FightFlu,,ow.ly/MEL630iyyvf,https://t.co/7lAKd5HbFF,http://ow.ly/MEL630iyyvf,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973680108392329217,2018-03-13T22:00:02Z,44675315,famfightflu,"On Jan 12, 2011, 17yr old Austin woke up feeling ill. The next day he was placed on a ventilator &amp; 4 days later he would die from #flu. During #TeenHealthWeek we want all parents to know that annual #flu #vaccine can protect teens from the dangers of flu. https://t.co/JuEYNFKlhw https://t.co/yf4J7DST5f",Sprout Social,,,,FALSE,FALSE,2,1,flu|TeenHealthWeek|flu|vaccine,,bit.ly/2s2zoWC,https://t.co/JuEYNFKlhw,http://bit.ly/2s2zoWC,http://pbs.twimg.com/media/DYM05bWVMAAkonm.jpg,https://t.co/yf4J7DST5f,https://twitter.com/famfightflu/status/973680108392329217/photo/1,photo,http://pbs.twimg.com/media/DYM05bWVMAAkonm.jpg,https://t.co/yf4J7DST5f,https://twitter.com/famfightflu/status/973680108392329217/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973680102759452672,2018-03-13T22:00:01Z,171934520,ShotofPrev,FDA Commissioner makes statement that flu #vaccine grown without eggs worked about 20% better this #flu season than the standard vaccines made in eggs. https://t.co/aijRgYwFfq,Sprout Social,,,,FALSE,FALSE,2,3,vaccine|flu,,bit.ly/2Hwgnyw,https://t.co/aijRgYwFfq,http://bit.ly/2Hwgnyw,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973680102486790148,2018-03-13T22:00:01Z,21907954,EveryChildBy2,FDA Commissioner makes statement that flu #vaccine grown without eggs worked about 20% better this #flu season than the standard vaccines made in eggs. https://t.co/h7pRJaN7RD,Sprout Social,,,,FALSE,FALSE,4,1,vaccine|flu,,bit.ly/2Hwgnyw,https://t.co/h7pRJaN7RD,http://bit.ly/2Hwgnyw,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973678856577212416,2018-03-13T21:55:04Z,56467444,NAPNAP,"Flu season is almost over, but it’s always important to educate patients on the importance of the flu vaccine. Our Do You Know the Flu? toolkit does just that. A Spanish version of the toolkit is also available. https://t.co/q7TSHhP9cP",Hootsuite,,,,FALSE,FALSE,1,1,,,napnap.org/do-you-know-fl…,https://t.co/q7TSHhP9cP,https://www.napnap.org/do-you-know-flu-hcp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973675727370498048,2018-03-13T21:42:38Z,34422709,ohhiimdoug,"""MYTH: You can catch the flu from the vaccine.""
""The vaccine is made  from an inactivated virus that can't transmit infection. So people who get sick after receiving a flu vaccination were going to get sick  anyway.""

So I guess I just ""[got] sick anyway.""",Twitter Web Client,973675726040915969,34422709,ohhiimdoug,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973675722605826048,2018-03-13T21:42:36Z,34422709,ohhiimdoug,"""What about people who get a seasonal flu vaccine and still get sick with flu symptoms?""
""One reason is that some people can become ill from other respiratory viruses besides flu such as rhinoviruses... The flu vaccine only protects against influenza, not other illnesses."" https://t.co/DiERO0RsmQ",Twitter Web Client,973675720638640131,34422709,ohhiimdoug,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYMwdblW4AAJ0W8.jpg,https://t.co/DiERO0RsmQ,https://twitter.com/ohhiimdoug/status/973675722605826048/photo/1,photo,http://pbs.twimg.com/media/DYMwdblW4AAJ0W8.jpg,https://t.co/DiERO0RsmQ,https://twitter.com/ohhiimdoug/status/973675722605826048/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973674969463795712,2018-03-13T21:39:37Z,2779001762,millerma7,"While the #flu_shot #vaccine is reported to be very ineffective (~30%) what's up with this old classic balm? On Amazon: Vicks VapoRub Ointment, 1.76 Ounces by Vicks for $5.99 https://t.co/KvOIVme5C2 via @amazon",Twitter Web Client,,,,FALSE,FALSE,0,0,flu_shot|vaccine,,amzn.to/2tSqADF,https://t.co/KvOIVme5C2,http://amzn.to/2tSqADF,,,,,,,,,20793816,amazon,en,,,,,,,,,,,|,|,|||||||,,
973672397281939456,2018-03-13T21:29:24Z,183033795,SanofiUS,.@Discovery is taking viewers behind the scenes with a look at how the flu vaccine is manufactured to help protect people from serious illness each flu season. #FightFlu https://t.co/7Roqytga1F,Twitter Web Client,,,,TRUE,FALSE,6,2,FightFlu,,twitter.com/Discovery/stat…,https://t.co/7Roqytga1F,https://twitter.com/Discovery/status/973604792219074561,,,,,,,,,17842366,Discovery,en,973604792219074561,"As humans, viruses have always acted as an unpredictable and evolving enemy. 

Learn more about how influenza, smallpox, and EBOLA have shaped our history on Invisible Killers - available Thursday, March 29th, on Discovery GO! https://t.co/a9suGCCMHU",,,,,,,,,|,|,|||||||,,
973671963930570752,2018-03-13T21:27:40Z,2478457212,larodinosaur,If you’re sick with a strand of the flu that’s resistant to the vaccine please FOR THE LOVE OF GOD don’t go out in the world and infect people.,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655
973667904477716480,2018-03-13T21:11:32Z,398583566,stallionfunds,Flu jab in a pill heralded as vaccine ‘revolution’ https://t.co/At6R7jYiAt,WordPress.com,,,,FALSE,FALSE,0,0,,,moxiber.com/flu-jab-in-a-p…,https://t.co/At6R7jYiAt,https://moxiber.com/flu-jab-in-a-pill-heralded-as-vaccine-revolution/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973666955931652097,2018-03-13T21:07:46Z,166307406,tonypiparo,What You Should Know About Vaccine Effectiveness and Alternatives https://t.co/EgCvRPw96y via @mercola,Twitter Web Client,,,,FALSE,FALSE,0,0,,,articles.mercola.com/sites/articles…,https://t.co/EgCvRPw96y,https://articles.mercola.com/sites/articles/archive/2018/03/13/flu-vaccine-effectiveness-alternatives.aspx?utm_source=dnl&utm_medium=email&utm_content=art1&utm_campaign=20180313Z1_UCM&et_cid=DM197714&et_rid=242049589,,,,,,,,,12524522,mercola,en,,,,,,,,,,,|,|,|||||||,,
973661290743980037,2018-03-13T20:45:16Z,116289807,SNCCLA,"Morning Break: Vaccine Scam; Obese Kids; Japan OK's Faster Flu Drug | Medpage Today https://t.co/TO0h3bQ8lI",Hootsuite,,,,FALSE,FALSE,2,2,,,ow.ly/xEP630iEPxX,https://t.co/TO0h3bQ8lI,http://ow.ly/xEP630iEPxX,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973661234166943749,2018-03-13T20:45:02Z,3021620422,edonnellymdphd,Flu vaccine grown without eggs offered stronger protection this season https://t.co/BFRfYdK5aL https://t.co/zOxZ20Sm3A,Buffer,,,,FALSE,FALSE,0,1,,,statnews.com/2018/03/09/cel…,https://t.co/BFRfYdK5aL,https://www.statnews.com/2018/03/09/cell-culture-flu-vaccine-flucelvax/,http://pbs.twimg.com/media/DYMju3SVQAAbW_E.jpg,https://t.co/zOxZ20Sm3A,https://twitter.com/edonnellymdphd/status/973661234166943749/photo/1,photo,http://pbs.twimg.com/media/DYMju3SVQAAbW_E.jpg,https://t.co/zOxZ20Sm3A,https://twitter.com/edonnellymdphd/status/973661234166943749/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973657456223059968,2018-03-13T20:30:01Z,64506942,SDCountyHHSA,"Everyone 6 months of age and older, whether healthy or not, should get flu vaccine. For a list of some clinics, visit https://t.co/S2YxqQjnoj or call 2-1-1. #FightFlu https://t.co/1PKi5xjm2a",TweetDeck,,,,FALSE,FALSE,1,0,FightFlu,,tinyurl.com/y9ovuekf,https://t.co/S2YxqQjnoj,http://tinyurl.com/y9ovuekf,http://pbs.twimg.com/media/DYIED07VAAAotG0.jpg,https://t.co/1PKi5xjm2a,https://twitter.com/SDCountyHHSA/status/973657456223059968/photo/1,photo,http://pbs.twimg.com/media/DYIED07VAAAotG0.jpg,https://t.co/1PKi5xjm2a,https://twitter.com/SDCountyHHSA/status/973657456223059968/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973650188257714176,2018-03-13T20:01:09Z,50074068,ACNMmidwives,Is it safe for pregnant women and their developing babies to get a #flu shot? YES!. The flu shot has been given safely to millions of pregnant women over many years. https://t.co/bIDoHIsyM5,Hootsuite,,,,FALSE,FALSE,5,3,flu,,ow.ly/uCnb30hRs7t,https://t.co/bIDoHIsyM5,http://ow.ly/uCnb30hRs7t,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973643018841464832,2018-03-13T19:32:39Z,9153122,rilana,My arms hurt. Aside from my IV and blood draw bruises... I’ve had a flu shot in one arm and a pneumonia vaccine in the other. 😒😣🙁,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973635915636707328,2018-03-13T19:04:26Z,15761637,breakingnewsie,Flu jab in a pill heralded as vaccine ‘revolution’ https://t.co/KNZORM3dZu https://t.co/M7yEIkuAIp,IFTTT,,,,FALSE,FALSE,0,1,,,ift.tt/2FD0xkZ,https://t.co/KNZORM3dZu,http://ift.tt/2FD0xkZ,http://pbs.twimg.com/media/DYMMtIbX0AIixVc.jpg,https://t.co/M7yEIkuAIp,https://twitter.com/breakingnewsie/status/973635915636707328/photo/1,photo,http://pbs.twimg.com/media/DYMMtIbX0AIixVc.jpg,https://t.co/M7yEIkuAIp,https://twitter.com/breakingnewsie/status/973635915636707328/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973635268610699264,2018-03-13T19:01:51Z,28673484,feelyourbest,Man Crippled by Flu Shot and “Life Ruined Forever” Speaks Out About His Experience with the Vaccine Court https://t.co/7gA6Bim2sD,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/2K1Tn0fXN,https://t.co/7gA6Bim2sD,https://fb.me/2K1Tn0fXN,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973634826141085701,2018-03-13T19:00:06Z,18093097,unhealthytruth,What you need to know about vaccine effectiveness and alternatives https://t.co/0FSvQjf7Cj,Facebook,,,,FALSE,FALSE,4,2,,,fb.me/SHsYic95,https://t.co/0FSvQjf7Cj,https://fb.me/SHsYic95,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973634732796923904,2018-03-13T18:59:44Z,19903360,irishexaminer,Flu jab in a pill heralded as vaccine ‘revolution’ https://t.co/PsYkinBWi4 https://t.co/fxtSDTx5V7,IFTTT,,,,FALSE,FALSE,1,1,,,irishexaminer.com/breakingnews/w…,https://t.co/PsYkinBWi4,http://www.irishexaminer.com/breakingnews/world/flu-jab-in-a-pill-heralded-as-vaccine-revolution-832374.html,http://pbs.twimg.com/media/DYMLoRyX4AEK76s.jpg,https://t.co/fxtSDTx5V7,https://twitter.com/irishexaminer/status/973634732796923904/photo/1,photo,http://pbs.twimg.com/media/DYMLoRyX4AEK76s.jpg,https://t.co/fxtSDTx5V7,https://twitter.com/irishexaminer/status/973634732796923904/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973631782674485248,2018-03-13T18:48:00Z,860785302,caramia928,"@JanssenGlobal The question is how many were affected by the flu and received the Flu Vaccine? 
The FLU Vaccine may have caused this Outbreak.",Twitter Web Client,972120580110643200,2474345197,JanssenGlobal,FALSE,FALSE,3,1,,,,,,,,,,,,,,2474345197,JanssenGlobal,en,,,,,,,,,,,|,|,|||||||,,
973627879958417408,2018-03-13T18:32:30Z,101834494,AcuPatti,"I've been saying this for a long, long time! https://t.co/dFQpVljZZp",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/2IXOd4lys,https://t.co/dFQpVljZZp,https://fb.me/2IXOd4lys,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973623558323822593,2018-03-13T18:15:20Z,71668025,Babyarse,The CDC and a flu manufacturer never tested the vaccine on everyday people. So it appears anyone can introduce to us germ warfair?,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973621951804690433,2018-03-13T18:08:56Z,889035664779509760,CharlesBHolmes,"Great presentations re: 1918 flu pandemic and thoughtful discussion about how we prepare for future, including supporting @NIAIDNews @NIH universal flu vaccine strategic plan https://t.co/THRoqMqDXm @gtown_ghq https://t.co/o80scmillD",Twitter for iPhone,,,,TRUE,FALSE,1,1,,,academic.oup.com/jid/advance-ar…|twitter.com/rebeccakatz5/s…,https://t.co/THRoqMqDXm|https://t.co/o80scmillD,https://academic.oup.com/jid/advance-article/doi/10.1093/infdis/jiy103/4904047|https://twitter.com/rebeccakatz5/status/973618007501975552,,,,,,,,,59769395|15134240|765642222540906497,NIAIDNews|NIH|gtown_ghq,en,973618007501975552,Exciting discussions! @GlobalGtown @gumedcenter @georgetown_ghss. https://t.co/sWPMtoPB9T,,,,,,,,,|,|,|||||||,,
973621167125753856,2018-03-13T18:05:49Z,195167635,MgMinsanity,"@AAPNews @AmerAcadPeds vaccine injuries and death to date caused by #Flu #vaccine  3,815 Source: NVICP https://t.co/hSBS3rpvER",Twitter Lite,972186531321602048,26903206,AAPNews,FALSE,FALSE,0,0,Flu|vaccine,,,,,http://pbs.twimg.com/media/DYL_SVUVQAAR2UI.jpg,https://t.co/hSBS3rpvER,https://twitter.com/MgMinsanity/status/973621167125753856/photo/1,photo,http://pbs.twimg.com/media/DYL_SVUVQAAR2UI.jpg,https://t.co/hSBS3rpvER,https://twitter.com/MgMinsanity/status/973621167125753856/photo/1,,26903206|32431468,AAPNews|AmerAcadPeds,en,,,,,,,,,,,|,|,|||||||,,
973611296821317632,2018-03-13T17:26:36Z,2964141863,George_Hendley,What You Should Know About Vaccine Effectiveness and Alternatives https://t.co/KNYfR7JiGc via @mercola,Twitter Web Client,,,,FALSE,FALSE,0,0,,,articles.mercola.com/sites/articles…,https://t.co/KNYfR7JiGc,https://articles.mercola.com/sites/articles/archive/2018/03/13/flu-vaccine-effectiveness-alternatives.aspx?utm_source=dnl&utm_medium=email&utm_content=art1&utm_campaign=20180313Z1_UCM&et_cid=DM197714&et_rid=242074781,,,,,,,,,12524522,mercola,en,,,,,,,,,,,|,|,|||||||,,
