status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
970448444853637120,2018-03-04T23:58:33Z,18374723,philrnj,T/F as usual outdid itself this year. I wish I could have done more films and events. Pneumonia put a limit on it. #truefalse2018,Twitter for iPhone,,,,FALSE,FALSE,0,0,truefalse2018,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970447093725876226,2018-03-04T23:53:11Z,925764737811410947,JesseJ82nd,@MadyBox_ Honestly I’m just excited to go on walks outside without worrying about frost bite or pneumonia,Twitter for iPhone,970401731636027392,1035910224,MadyBox_,FALSE,FALSE,1,0,,,,,,,,,,,,,,1035910224,MadyBox_,en,,,,,,,,,,,|,|,|||||||,,
970447053053607936,2018-03-04T23:53:02Z,2877890186,42_jdworthy,@XXL @thedopestsounds dam everybody get pneumonia I think it's from all the freaking chemtrails the planes flying everywhere with,Twitter for Android,969999620662325249,14629315,XXL,FALSE,FALSE,0,0,,,,,,,,,,,,,,14629315|2832193728,XXL|thedopestsounds,en,,,,,,,,,,,|,|,|||||||,,
970445755478695936,2018-03-04T23:47:52Z,618542808,GrandaddyGrim,Life support with pneumonia is Aids,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970444652942954497,2018-03-04T23:43:29Z,618542808,GrandaddyGrim,If he didn’t die I knew how say what I wanted to say after Friday when mentioned pneumonia that’s Aids,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970443270122819584,2018-03-04T23:38:00Z,34055920,Shaie_Moore,Rick Ross get pneumonia and it’s “prayers 🙏🏾 up”  If Boosie had pneumonia he would “have that shit”,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970442941289332737,2018-03-04T23:36:41Z,618542808,GrandaddyGrim,@FATTREL he good but it’s Aids what you mean he good pneumonia isn’t good,Twitter for iPhone,,43734813,FATTREL,FALSE,FALSE,0,0,,,,,,,,,,,,,,43734813,FATTREL,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970442440397283329,2018-03-04T23:34:42Z,618542808,GrandaddyGrim,@FATTREL  he got aids pneumonia is definitely the aids in that Condition,Twitter for iPhone,,43734813,FATTREL,FALSE,FALSE,0,0,,,,,,,,,,,,,,43734813,FATTREL,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970442066831474688,2018-03-04T23:33:13Z,25347248,StacyMarie07,Really tired of not being able to breathe &amp; coughing &amp; pain in my ribs &amp; probably having pneumonia 🙁🤧😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970441343624499200,2018-03-04T23:30:20Z,18468765,abschmutz,"Thank you for all the well wishes, y'all are the best!! The verdict is a nasty sinus infection and bronchitis. Nothing I didn't expect, I'm just glad it hadn't turned to pneumonia, which was my big fear, as it's happened before. Nothing some antibiotics won't help.",Twitter for Android,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970441146508955648,2018-03-04T23:29:33Z,618542808,GrandaddyGrim,1st thing uneducated niggas will say putting dirt that victim name oh well pneumonia is definitely Aids #facts,Twitter for iPhone,,,,FALSE,FALSE,0,0,facts,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970440083219402753,2018-03-04T23:25:20Z,125962517,deegarretson,Banging my head against the wall in frustration. My 81-year-old stepmother has been in the hospital for 9 days (6 in the IC) for pneumonia after getting the flu. Just found out she didn't get a flu shot.,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970439638694465536,2018-03-04T23:23:34Z,618542808,GrandaddyGrim,I’m sick get rest y’all be aight naw I collapsed now it’s pneumonia that’s Aids #Swineflu #report,Twitter for iPhone,,,,FALSE,FALSE,0,0,Swineflu|report,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970439578384351232,2018-03-04T23:23:20Z,810954413934161920,kashpla,"If I'm ever pregnant, I'm legit not letting just anyone hold my baby. Be ready with the hand sanitizer, not even playing. I've seen so many babies in the PICU who have caught RSV. Now these poor babies are struggling to breathe and some even develop pneumonia.",Twitter for Android,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970438142976147456,2018-03-04T23:17:37Z,11006752,xylodemon,"the good: pneumonia finally succumbing to antibiotics 

the bad: my stomach dislikes antibiotics

the ugly: fluid around my lung as well as in it bc I can't do anything normally",Twitter for Android,,,,FALSE,FALSE,18,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970437079938211841,2018-03-04T23:13:24Z,782003925352316928,HLSSSocialSci,"OTD in 1841 William Henry Harrison gave the longest inaugural speech in history at over 2 hours. 
However, it was cold and wet and he had no coat. 
He died of pneumonia one month later. 

Listen to your mom: bring a coat",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970436306257014784,2018-03-04T23:10:19Z,618542808,GrandaddyGrim,That’s Aids either way you look at it.  #Swineflu  #report life support or Pneumonia https://t.co/kjjugFVKvQ,Twitter for iPhone,,,,FALSE,FALSE,0,0,Swineflu|report,,,,,http://pbs.twimg.com/media/DXeuqn3WsAAzvU0.jpg,https://t.co/kjjugFVKvQ,https://twitter.com/GrandaddyGrim/status/970436306257014784/photo/1,photo,http://pbs.twimg.com/media/DXeuqn3WsAAzvU0.jpg,https://t.co/kjjugFVKvQ,https://twitter.com/GrandaddyGrim/status/970436306257014784/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970436034600189953,2018-03-04T23:09:15Z,707411351317118977,mangostar20,"I'm in pain. I have pneumonia &amp; pancreatitis. I need my gallbladder removed. The lady next to me keeps her ringtone on and gripes about Americans being jerks even at 3am. 

Yeah, I'm not the one waking sick people up at every ungodly hour just to play the pity card on the phone.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970435332180242433,2018-03-04T23:06:27Z,913057203757699072,JdTackett2,"@jennyBlevMcN @TexasACSM @tarletonstate @Tarleton_KINE I’m in the hospital since Friday, pneumonia again. Should get out Monday,  don’t know when I’ll be back to B.B.",Twitter for iPhone,970112721600565249,78089796,jennyBlevMcN,FALSE,FALSE,0,0,,,,,,,,,,,,,,78089796|2474480317|18079569|776129172,jennyBlevMcN|TexasACSM|tarletonstate|Tarleton_KINE,en,,,,,,,,,,,|,|,|||||||,,
970430541907578881,2018-03-04T22:47:25Z,2603804108,va_honeybee,still battling pneumonia but I’m about to wash my hair,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970430509057789953,2018-03-04T22:47:17Z,311578139,abigailllfaye,"Plz send prayers for the Bubbs, going into her second night in the hospital with pneumonia 😫😭💔 https://t.co/VWkaitaT0M",Twitter for Android,,,,FALSE,FALSE,10,0,,,,,,http://pbs.twimg.com/media/DXepYd3UQAEbJ0-.jpg,https://t.co/VWkaitaT0M,https://twitter.com/abigailllfaye/status/970430509057789953/photo/1,photo,http://pbs.twimg.com/media/DXepYd3UQAEbJ0-.jpg,https://t.co/VWkaitaT0M,https://twitter.com/abigailllfaye/status/970430509057789953/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4c17912c815124d.json,College Park,"College Park, MD",city,United States,US,|,|,-76.9655961|-76.903378|-76.903378|-76.9655961|38.971053|38.971053|39.022888|39.022888,-76.93448705,38.9969705
970429562889924609,2018-03-04T22:43:32Z,1463494795,christinarene98,My mom said she thinks my bronchitis has developed into pneumonia if this doesn’t kill me does someone else want to? 😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970428776306888705,2018-03-04T22:40:24Z,618542808,GrandaddyGrim,"Rick Ross Hospitalized, Possible Pneumonia | https://t.co/wFGhFqd4H5 #swineflu #report  https://t.co/7uiMEEpK0H",Twitter for iPhone,,,,FALSE,FALSE,0,0,swineflu|report,,TMZ.com|tmz.com/2018/03/02/ric…,https://t.co/wFGhFqd4H5|https://t.co/7uiMEEpK0H,http://TMZ.com|http://www.tmz.com/2018/03/02/rick-ross-hospitalized-pneumonia,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970428527169347584,2018-03-04T22:39:25Z,382528689,jack_jack62,"Ben has me laughing  😂😂😂 

“I am not doing any type of physical activity until I’m done with my MCAT on May.
The one time I did I got pneumonia!!!”

Poor babes! I’m glad I’ve been able to help him get better though.",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970426165654642689,2018-03-04T22:30:02Z,61541251,RobHunyady,"So I took my mother to the hospital with last Tuesday, diagnosed with the flu.. Took my father on Thursday, diagnosed with the flu, pneumonia, and COPD, and he's still in the hospital! Neither of them have insurance.. UGH!",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970425632843804674,2018-03-04T22:27:55Z,618542808,GrandaddyGrim,Pneumonia transitions into Life Support called Aids #Swineflu #report,Twitter for iPhone,,,,FALSE,FALSE,0,0,Swineflu|report,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082
970425011042504706,2018-03-04T22:25:26Z,14404725,caulkthewagon,@grisuy I'm sorry you have had pneumonia repeatedly. That's a nightmare. You're tougher than steel. ❤❤❤,Twitter for Android,970406181620666369,86650732,grisuy,FALSE,FALSE,1,0,,,,,,,,,,,,,,86650732,grisuy,en,,,,,,,,,,,|,|,|||||||,,
970424328574599168,2018-03-04T22:22:44Z,812073966,Lei_Lei_Heyyy27,Probably have pneumonia after the weekend I endured 🤕,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970423961380179968,2018-03-04T22:21:16Z,1202559138,ChrisDThomas70,"@DonnieSwaggart It was an awesome message! You were on fire brother Donnie! One thing, however, please tell brother Jimmy to rest some… My pastor also has pneumonia and is now in hospital recovering… Overworked!",Twitter for iPhone,969974434260860928,600463403,DonnieSwaggart,FALSE,FALSE,0,0,,,,,,,,,,,,,,600463403,DonnieSwaggart,en,,,,,,,,,,,|,|,|||||||,,
970418003010576389,2018-03-04T21:57:36Z,259826853,_rachelk,@amy_amara omg haha cant believe i went cms with pneumonia then paid the price when i died the next week😩😂😂,Twitter for iPhone,970417479460761600,1107578108,amy_amara,FALSE,FALSE,1,0,,,,,,,,,,,,,,1107578108,amy_amara,en,,,,,,,,,,,|,|,|||||||,,
970416594043265029,2018-03-04T21:52:00Z,325947915,Tonya_Mayy,Haven’t been sick in years. This pneumonia and flu is kicking my ass to make up for it.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970416525659209728,2018-03-04T21:51:43Z,2603804108,va_honeybee,walking around wit pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970415749645836288,2018-03-04T21:48:38Z,969001229190746112,MitchWagnerFilm,@JGhosty @Ninja currently have Bronchial pneumonia and my day consists of watching @Ninja and coughing my lungs out too so we in it together,Twitter Web Client,970381346886553600,231534898,JGhosty,FALSE,FALSE,0,0,,,,,,,,,,,,,,231534898|214201922|214201922,JGhosty|Ninja|Ninja,en,,,,,,,,,,,|,|,|||||||,,
970415607039582208,2018-03-04T21:48:04Z,3323658131,enaidhtims,"@JoannaCannon I'm rereading it, thanks to you! I can't believe Mary Yellan doesn't get pneumonia by the second week at Jamaica Inn! How did I miss how often she is soaked to the skin and still wandering the moors? 📚📚",Twitter Web Client,970414700222734336,26473793,JoannaCannon,FALSE,FALSE,1,0,,,,,,,,,,,,,,26473793,JoannaCannon,en,,,,,,,,,,,|,|,|||||||,,
970414824873254912,2018-03-04T21:44:58Z,32523772,Liz_Krontz,"So, my mom has been in the hospital since Tuesday with pneumonia. Finally got to come home today but had to come home with oxygen and prescriptions for neb treatments. She is lucky to have both Medicaid and Medicare and yet, NEITHER ins will pay for a neb machine.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970408070005305345,2018-03-04T21:18:07Z,2361650334,KimFortune1,"Day 5 for my Great Nephew in hospital with pneumonia, poor lil guy 😟 hope he gets to go home tomorrow https://t.co/Inb0AUZJe1",Twitter for Android,,,,FALSE,FALSE,14,0,,,,,,http://pbs.twimg.com/media/DXeU--6VMAAHBfq.jpg,https://t.co/Inb0AUZJe1,https://twitter.com/KimFortune1/status/970408070005305345/photo/1,photo,http://pbs.twimg.com/media/DXeU--6VMAAHBfq.jpg,https://t.co/Inb0AUZJe1,https://twitter.com/KimFortune1/status/970408070005305345/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970407819269742593,2018-03-04T21:17:08Z,949780184856608768,djvoxelmusic,I give pneumonia a solid 1/5,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970407021903335424,2018-03-04T21:13:57Z,4343455033,AnthonyMarsella,Pneumonia is no joke.. had me down for the count 😅,Twitter for iPhone,,,,FALSE,FALSE,32,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0c921eebc73be01.json,Greenville,"Greenville, RI",city,United States,US,|,|,-71.5799747|-71.524402|-71.524402|-71.5799747|41.855076|41.855076|41.921347|41.921347,-71.55218835,41.8882115
970406212427710464,2018-03-04T21:10:44Z,625644142,AmsterDogRescue,Poor boy RUBEN has been diagnosed with deep chested pneumonia. He is not feeling well at all and has to stay in... https://t.co/z3CXpmv8zb,Facebook,,,,FALSE,FALSE,6,18,,,fb.me/XcyueDpq,https://t.co/z3CXpmv8zb,https://fb.me/XcyueDpq,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970406181620666369,2018-03-04T21:10:37Z,86650732,grisuy,@caulkthewagon Robin I am so sorry you are dealing with this. I have asthma so I had dealt with having pneumonia more than once. It’s hard for people to understand just how physically taxing it is,Twitter for iPhone,970325690020171776,14404725,caulkthewagon,FALSE,FALSE,2,0,,,,,,,,,,,,,,14404725,caulkthewagon,en,,,,,,,,,,,|,|,|||||||,,
970405180817727489,2018-03-04T21:06:39Z,2161776829,FrostyCobweb,@caulkthewagon I got the mild flu and it left me with mystery asthma for 2 months. Your response is NORMAL PNEUMONIA BECAUSE PNEUMONIA IS SERIOUSLY NOT GOOD.,Twitter for iPhone,970372507361570816,14404725,caulkthewagon,FALSE,FALSE,1,0,,,,,,,,,,,,,,14404725,caulkthewagon,en,,,,,,,,,,,|,|,|||||||,,
970403057333813248,2018-03-04T20:58:12Z,967996116762374144,fml37652181,Of all sorts of infections (chronic kidney infections/ ear infections/etc) Craig and Steven know this because they are the ones that always did my titres and the first time I was in Stevens office I had terrible pneumonia and he was like WTF and sent me to the ER. It is also why,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970402807533711361,2018-03-04T20:57:13Z,890387589299134465,HousatonicITS,"@1mjas @WendyJackmann She passed from pneumonia, but I read it came on fast and sudden ... so you can rule out a sale planned for health reasons",Twitter Lite,970402495280410624,856872164242468865,1mjas,FALSE,FALSE,2,0,,,,,,,,,,,,,,856872164242468865|940645091315802112,1mjas|WendyJackmann,en,,,,,,,,,,,|,|,|||||||,,
970401497937715200,2018-03-04T20:52:00Z,9275242,JoeRunsThis,"#ThatMomentWhen it's cold AF outside and the wind is blowing, but this hot tub is about 104° and you're afraid to leave it because you know you'll catch pneumonia. https://t.co/sx99k6gR7u",Twitter for Android,,,,FALSE,FALSE,3,0,ThatMomentWhen,,,,,http://pbs.twimg.com/tweet_video_thumb/DXePAnmU8AAsBOV.jpg,https://t.co/sx99k6gR7u,https://twitter.com/JoeRunsThis/status/970401497937715200/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXePAnmU8AAsBOV.jpg,https://t.co/sx99k6gR7u,https://twitter.com/JoeRunsThis/status/970401497937715200/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970400225260134400,2018-03-04T20:46:57Z,150353553,soresokantsuke,Donating ecf is first-class championing the fill that condition it yet I hog donated leastwise 600 stretch at 880 millilitres championing the elapsed 6-7 senility and formed a terrible time of pneumonia owed to my immuniglobulin g life little which caused an...,Ronald Bhat,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970397394994122753,2018-03-04T20:35:42Z,774380038162616324,EveMarkson,"This poor baby has severe pneumonia and is likely going to get surgery due to breathing problems and my heart is SO SAD. I love you, precious little frenchie. You've got this! 😭💜 https://t.co/5fvhibXRBt",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/evemarkson/sta…,https://t.co/5fvhibXRBt,https://twitter.com/evemarkson/status/963581562561486848,,,,,,,,,,,en,963581562561486848,I found an Instagram account dedicated to a deaf French bulldog that lies on his back and eats things and I think this is my favorite thing ever how do I get him to be a guest on my channel,,,,,,,,,|,|,|||||||,,
970397120300830720,2018-03-04T20:34:37Z,3120820380,MoeMSwarrior,"@mjwentink Grew up in Ohio,  managed to have pneumonia or bronchitis each year until high school, traveled to England at age 14, always stressed out at school, overweight kid (now overweight adult), brother has bad migraines and the other has narcolepsy,  and I was  diagnosed w/ MS at 18",Twitter for Android,970345931076972544,1236634723,mjwentink,FALSE,FALSE,1,0,,,,,,,,,,,,,,1236634723,mjwentink,en,,,,,,,,,,,|,|,|||||||,,
970396949164756999,2018-03-04T20:33:56Z,47838554,YorKarma,"@goodoldcatchy It may not  be disbanded, but everyday I hear of more Reasonable Republicans leaving the GOP.
The likes of Ryan, McConnell, Nunes, Gowdy are malignant and the cancer they brought to the GOP &amp; America will be felt for many years. Trump is the Pneumonia that will be GOP's Death.",Twitter for iPad,970171191322275841,4376835677,goodoldcatchy,FALSE,FALSE,0,0,,,,,,,,,,,,,,4376835677,goodoldcatchy,en,,,,,https://api.twitter.com/1.1/geo/id/0a90ed1a849b5315.json,Rotterdam,"Rotterdam, NY",city,United States,US,|,|,-74.03435|-73.907042|-73.907042|-74.03435|42.752988|42.752988|42.821696|42.821696,-73.970696,42.787342
970396866243387394,2018-03-04T20:33:36Z,19893071,zebrafinch,"@extinctsymbol Take care of that pneumonia. Really, reallly rest. It's serious. I hope you feel better soon.",Twitter for iPhone,970395777045553157,522593098,extinctsymbol,FALSE,FALSE,4,0,,,,,,,,,,,,,,522593098,extinctsymbol,en,,,,,,,,,,,|,|,|||||||,,
970396690585935875,2018-03-04T20:32:54Z,81861116,sekcee1,UPDATE: Numerous People Close To Rick Ross Are Denying He's On Life Support https://t.co/TRaJc9MK2v,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/HL2b5kno,https://t.co/TRaJc9MK2v,https://fb.me/HL2b5kno,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970396363262324736,2018-03-04T20:31:36Z,74328632,ThatSoEric,Gonna be my first workout in over like a month and a half from being sick with a pneumonia. 🙃,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970396187009404928,2018-03-04T20:30:54Z,2718227275,99BVBY,my precious baby girl is very sick ..... all I ask is for prayers I really feel like the more prayers the more power she has pneumonia she’s not herself at all she’s very weak I just want my baby full of life again.. mommy loves you baby 😢 https://t.co/crtEuIKkmZ,Twitter for iPhone,,,,FALSE,FALSE,46,11,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/970396115555172354/pu/img/46cZ1OSi1mo2Djf4.jpg,https://t.co/crtEuIKkmZ,https://twitter.com/lilbabysammie/status/970396187009404928/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/970396115555172354/pu/img/46cZ1OSi1mo2Djf4.jpg,https://t.co/crtEuIKkmZ,https://twitter.com/lilbabysammie/status/970396187009404928/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
